##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740402.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	30964671
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.3500546800578	34.0	31.0	34.0	30.0	34.0
2	32.48156675070115	34.0	31.0	34.0	31.0	34.0
3	32.24317774924849	34.0	31.0	34.0	30.0	34.0
4	35.837907756229676	37.0	35.0	37.0	35.0	37.0
5	35.93268212021371	37.0	35.0	37.0	35.0	37.0
6	35.98015325271823	37.0	35.0	37.0	35.0	37.0
7	35.96047195205142	37.0	35.0	37.0	35.0	37.0
8	35.95070046118042	37.0	35.0	37.0	35.0	37.0
9	37.67622966186206	39.0	37.0	39.0	35.0	39.0
10	37.68785969016109	39.0	37.0	39.0	35.0	39.0
11	37.69898614456456	39.0	37.0	39.0	35.0	39.0
12	37.662759956338625	39.0	37.0	39.0	35.0	39.0
13	37.65693344521568	39.0	37.0	39.0	35.0	39.0
14	39.074627661957074	41.0	38.0	41.0	36.0	41.0
15	39.048606620105865	41.0	38.0	41.0	36.0	41.0
16	39.03766492464913	40.0	38.0	41.0	36.0	41.0
17	38.98532127145804	40.0	38.0	41.0	35.0	41.0
18	38.9255252865435	40.0	38.0	41.0	35.0	41.0
19	38.96557018157887	40.0	38.0	41.0	35.0	41.0
20	38.92505381374793	40.0	38.0	41.0	35.0	41.0
21	38.88522652154128	40.0	38.0	41.0	35.0	41.0
22	38.806601239199345	40.0	38.0	41.0	34.0	41.0
23	38.72593821520015	40.0	38.0	41.0	34.0	41.0
24	38.66526710391982	40.0	38.0	41.0	34.0	41.0
25	38.59255103986088	40.0	38.0	41.0	34.0	41.0
26	38.48427296385613	40.0	38.0	41.0	34.0	41.0
27	38.43372054558564	40.0	38.0	41.0	34.0	41.0
28	38.37986129418265	40.0	38.0	41.0	34.0	41.0
29	38.36756951171869	40.0	38.0	41.0	34.0	41.0
30	38.26745215539348	40.0	38.0	41.0	33.0	41.0
31	38.21679920319515	40.0	38.0	41.0	33.0	41.0
32	38.154848762966026	40.0	38.0	41.0	33.0	41.0
33	38.07462604721361	40.0	38.0	41.0	33.0	41.0
34	38.034618549636775	40.0	38.0	41.0	33.0	41.0
35	37.966681932451344	40.0	37.0	41.0	33.0	41.0
36	37.86016134322887	40.0	37.0	41.0	33.0	41.0
37	37.735418429367016	40.0	37.0	41.0	32.0	41.0
38	38.14609269864151	40.0	38.0	41.0	33.0	41.0
39	38.28867832067378	40.0	38.0	41.0	33.0	41.0
40	38.34375287161733	40.0	38.0	41.0	33.0	41.0
41	38.34540784855384	40.0	38.0	41.0	33.0	41.0
42	38.310201139086416	40.0	38.0	41.0	33.0	41.0
43	38.29537715715897	40.0	38.0	41.0	33.0	41.0
44	38.285467189035884	40.0	38.0	41.0	33.0	41.0
45	38.29847010831691	40.0	38.0	41.0	33.0	41.0
46	38.321624413559746	40.0	38.0	41.0	33.0	41.0
47	38.32859784125437	40.0	38.0	41.0	33.0	41.0
48	38.34602305318164	40.0	38.0	41.0	33.0	41.0
49	38.326541141134314	40.0	38.0	41.0	33.0	41.0
50	38.33157735656545	40.0	37.0	41.0	33.0	41.0
51	38.365426068814145	40.0	37.0	41.0	33.0	41.0
52	37.91901054898393	40.0	37.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1315	38	-0.14314393823121918
1315	39	-0.1455705695902978
1315	40	-0.17480295627403564
1315	41	-0.1762099296972508
1315	42	-0.27732380934389766
1315	43	-0.17102140891787343
1315	44	-0.2931507387443588
1315	45	-0.23876135038726432
1315	46	-0.2902816791152958
1315	47	-0.25856921081653184
1315	48	-0.33608234819143945
1315	49	-0.2958202228375626
1315	50	-0.20155669533880882
1315	51	-0.2454829638312006
1315	52	-0.400415298470314
1316	1	-0.33848499484071226
1316	2	-0.28503658832188705
1316	3	-0.002853159137600869
1316	4	-0.024699438478407387
1316	5	-0.16935458533469472
1316	6	-0.22637573635644515
1316	7	-0.21853711981734136
1316	8	-0.24008820129878927
1316	9	-0.3250469339189124
1316	10	-0.43729564097711204
1316	11	-0.42746991518058053
1316	12	-0.31207177742581393
1316	13	-0.3944508594250138
1316	14	-0.43638136599668087
1316	15	-0.39702223189316044
1316	16	-0.4882440063560196
1316	17	-0.4892610345595685
1316	18	-0.47072850613271555
1316	19	-0.45250451115656176
1316	20	-0.45266367007251773
1316	21	-0.4761528099860115
1316	22	-0.5053201092229713
1316	23	-0.46075573197630604
1316	24	-0.4215522458307035
1316	25	-0.40305642992498747
1316	26	-0.3908772131668954
1316	27	-0.2590025583311757
1316	28	-0.2796016943705908
1316	29	-0.35810959376598817
1316	30	-0.29841651535767966
1316	31	-0.3666617365292453
1316	32	-0.3360633737977281
1316	33	-0.3508724721803276
1316	34	-0.4448415183592189
1316	35	-0.37083676288955303
1316	36	-0.29808727318078354
1316	37	-0.2644223386924267
1316	38	-0.24719123104341634
1316	39	-0.30227848336120644
1316	40	-0.345087283348974
1316	41	-0.29781843290879095
1316	42	-0.3375688391705296
1316	43	-0.35675886008774427
1316	44	-0.3296860140486544
1316	45	-0.30530298833902236
1316	46	-0.44598545299990633
1316	47	-0.4559339312755455
1316	48	-0.43448682739006017
1316	49	-0.38766767759775433
1316	50	-0.4066798879998572
1316	51	-0.36938524479924695
1316	52	-0.5375189266428251
2101	1	0.36426746211174077
2101	2	0.43206232658186394
2101	3	0.7198738588043128
2101	4	0.5130703521265474
2101	5	0.33717969756369115
2101	6	0.29182908480530756
2101	7	0.2934504835474172
2101	8	0.31710879207691534
2101	9	0.34305461531496917
2101	10	0.381147396878859
2101	11	0.3772951372773221
2101	12	0.3965934916690017
2101	13	0.3766393004006048
2101	14	0.42285698583010856
2101	15	0.38409989449430526
2101	16	0.4325189346625038
2101	17	0.4373162248393214
2101	18	0.45721418809147707
2101	19	0.43213561603111117
2101	20	0.45728290219950907
2101	21	0.4324433631915028
2101	22	0.48400911484306164
2101	23	0.5133999193951411
2101	24	0.4530913030775352
2101	25	0.5210695768902767
2101	26	0.4491815254182683
2101	27	0.48120837308073305
2101	28	0.457119733666822
2101	29	0.4002098605853206
2101	30	0.4933972432142042
2101	31	0.45880411886292194
2101	32	0.4033221466390131
2101	33	0.4082303962251572
2101	34	0.4609007844856734
2101	35	0.4451930906365007
2101	36	0.47034099437257026
2101	37	0.4159637770846416
2101	38	0.518080076413014
2101	39	0.591775148631065
2101	40	0.5369620717847283
2101	41	0.5283130640408018
2101	42	0.5414068622700086
2101	43	0.6070863124144168
2101	44	0.4843397084771084
2101	45	0.5600378391125105
2101	46	0.5397258484071514
2101	47	0.43714998938179406
2101	48	0.41534705969712604
2101	49	0.38465663752771917
2101	50	0.4253850282557252
2101	51	0.3750834240588645
2101	52	0.43528897503627206
2102	1	0.3536867159561581
2102	2	0.41263857385075653
2102	3	0.739065189819982
2102	4	0.5289775188271548
2102	5	0.37373771886765184
2102	6	0.2921592455013098
2102	7	0.30992998071749156
2102	8	0.2539792385781965
2102	9	0.38743599183098354
2102	10	0.37730313928383197
2102	11	0.35834157698830893
2102	12	0.3481228104283929
2102	13	0.22319194455641167
2102	14	0.3660825569888573
2102	15	0.33422568888270376
2102	16	0.3190330205489289
2102	17	0.3160999434238363
2102	18	0.31916075476739536
2102	19	0.27440406171058385
2102	20	0.20485954358754555
2102	21	-7.646933446494586E-4
2102	22	0.03763372381192909
2102	23	0.13177747743367973
2102	24	0.13527455085468887
2102	25	0.08015635394803411
2102	26	0.03622549821271548
2102	27	-0.004401861730578105
2102	28	0.0309979098850377
2102	29	0.0765156210719482
2102	30	0.11500948752606632
2102	31	-0.008389099558542057
2102	32	0.06638747405441592
2102	33	-0.026326577331708734
2102	34	-0.10776198595206665
2102	35	-0.2960382165946598
2102	36	-0.280568394333514
2102	37	-0.3297470603027719
2102	38	-0.17360577645926156
2102	39	0.018633353577349965
2102	40	-0.023908153254289743
2102	41	0.04354934192124915
2102	42	0.04427218073240624
2102	43	0.14897390378763475
2102	44	0.1913761808166754
2102	45	0.2300147787610456
2102	46	0.20186621577240516
2102	47	0.08699676208883034
2102	48	0.05940087812319206
2102	49	0.12642496691606198
2102	50	-0.11090389019437907
2102	51	-0.08169355367397202
2102	52	0.08115259333268199
2103	1	0.28163130145315307
2103	2	0.34873348324379094
2103	3	0.6832188948652558
2103	4	0.4619205071439012
2103	5	0.28151687147307314
2103	6	0.21166068178618502
2103	7	0.19682288452850827
2103	8	0.22206785226565984
2103	9	0.3147862038187057
2103	10	0.284108292095155
2103	11	0.21031517238171915
2103	12	0.2691740910526903
2103	13	0.29568716604636336
2103	14	0.3477478569959729
2103	15	0.38901900148945145
2103	16	0.3917311192388979
2103	17	0.38551172557266966
2103	18	0.4095995731854316
2103	19	0.3820897205649061
2103	20	0.3697239168742925
2103	21	0.37538826455521246
2103	22	0.4057878594145947
2103	23	0.4162462641444691
2103	24	0.3528963124654112
2103	25	0.408516238007266
2103	26	0.4367807131536878
2103	27	0.4329602552922509
2103	28	0.35938800107702207
2103	29	0.4003762904034289
2103	30	0.398542191550213
2103	31	0.43605697082595896
2103	32	0.38833824203593537
2103	33	0.29951802817332407
2103	34	0.18649984737729852
2103	35	0.0972242178767857
2103	36	0.13023815431927943
2103	37	0.23453510707140168
2103	38	0.3387678884349654
2103	39	0.4812124576491783
2103	40	0.45587567055346767
2103	41	0.5589773403129428
2103	42	0.5697877581945221
2103	43	0.4893096150029308
2103	44	0.5285800962872713
2103	45	0.4217802559501109
2103	46	0.3686895983350169
2103	47	0.41570255266820055
2103	48	0.31532266560684974
2103	49	0.20755609094671001
2103	50	0.17126795006630147
2103	51	0.17963898742599582
2103	52	0.2909161329289276
2104	1	0.22473825450223472
2104	2	0.30865913808764134
2104	3	0.6021777347906223
2104	4	0.4510516653687233
2104	5	0.23667398275356533
2104	6	0.14486058112879618
2104	7	0.19537355763457498
2104	8	0.19126261442455217
2104	9	0.23713465168675185
2104	10	0.2577142502151233
2104	11	0.18022439952198255
2104	12	0.19562597820292638
2104	13	0.2450192320790947
2104	14	0.2785767942039854
2104	15	0.31013762233720854
2104	16	0.27907343269873053
2104	17	0.3139959545401183
2104	18	0.3184125524634851
2104	19	0.25333118402704
2104	20	0.29461198438450964
2104	21	0.3265724942326571
2104	22	0.3587957515262872
2104	23	0.3423933389382867
2104	24	0.4200786227191884
2104	25	0.3371356502393752
2104	26	0.38456026582917247
2104	27	0.3976580496169646
2104	28	0.3278331744306655
2104	29	0.3407865513879287
2104	30	0.3714012855248896
2104	31	0.33468609945950334
2104	32	0.32555429860789076
2104	33	0.4008635042304647
2104	34	0.39375799068389483
2104	35	0.3706220591821321
2104	36	0.4367361976527846
2104	37	0.3303494553984905
2104	38	0.3804179247904642
2104	39	0.41222837634045817
2104	40	0.41579897405627975
2104	41	0.4810743090089389
2104	42	0.5167397666010274
2104	43	0.5079397191287356
2104	44	0.5099493033857527
2104	45	0.44022721134889764
2104	46	0.46777302325057235
2104	47	0.4129019948789292
2104	48	0.29341707151853313
2104	49	0.22830552609018184
2104	50	0.33165778749022934
2104	51	0.24777405379621342
2104	52	0.2488986733378269
2105	1	0.15898820682955517
2105	2	0.2710184499494446
2105	3	0.545158250775529
2105	4	0.3535411804587554
2105	5	0.18312209187524786
2105	6	0.1464377785736133
2105	7	0.16402748849296245
2105	8	0.15287944449537605
2105	9	0.1807145479038894
2105	10	0.19962162576918274
2105	11	0.21009188304078208
2105	12	0.16328891730770323
2105	13	0.21726409280254444
2105	14	0.25361487297479357
2105	15	0.21378736648504315
2105	16	0.1866102521194719
2105	17	0.21852099961633087
2105	18	0.2635396944725841
2105	19	0.2570489676552796
2105	20	0.23337294001363063
2105	21	0.2067774029853382
2105	22	-0.8930731686172422
2105	23	-0.30463041510937927
2105	24	-0.02191543592105205
2105	25	0.09551702214358215
2105	26	0.17652329627180308
2105	27	0.24434238655125284
2105	28	0.24180278552633894
2105	29	0.26738431830442977
2105	30	0.34297755841720345
2105	31	0.3022150390314735
2105	32	0.32719881884290913
2105	33	0.37935735809574567
2105	34	0.3675640244562359
2105	35	0.3950440969377027
2105	36	0.4219428102403171
2105	37	0.31687302272247564
2105	38	0.3548773306349844
2105	39	0.4866373715095875
2105	40	0.4194573302620199
2105	41	0.4246395698797585
2105	42	0.3696171945781259
2105	43	0.36041911003546545
2105	44	0.393247954697614
2105	45	0.28372759526896374
2105	46	0.3271650971190141
2105	47	0.21992452296094456
2105	48	0.2525157078334246
2105	49	0.27205837680808287
2105	50	0.3165570615269502
2105	51	0.2693775871039321
2105	52	0.2442144362574581
2106	1	0.14113367024488355
2106	2	0.2190295735203449
2106	3	0.4926481198526389
2106	4	0.3559609228616196
2106	5	0.16486534549623855
2106	6	0.1337643300726583
2106	7	0.15839255651196993
2106	8	0.09372803997514723
2106	9	0.15137166909051558
2106	10	0.15966453142289083
2106	11	0.10755383936700724
2106	12	0.09161570875471625
2106	13	0.17630887087074854
2106	14	0.15458273575531933
2106	15	0.11622092640457282
2106	16	0.16561193141345854
2106	17	0.17369907339639923
2106	18	0.15710695044451484
2106	19	0.1435841586997526
2106	20	0.11829658947528543
2106	21	0.1623343903291925
2106	22	0.165868014392899
2106	23	0.15945987146693597
2106	24	0.1985408954710195
2106	25	0.25237321281402814
2106	26	-0.8046156012168382
2106	27	-0.3386724225452724
2106	28	0.011616715616888484
2106	29	0.10873579192079319
2106	30	0.12062650966598198
2106	31	0.22800118480482467
2106	32	0.25976785280537484
2106	33	0.3253685734416152
2106	34	0.3861234188849849
2106	35	0.3256377045460397
2106	36	0.3137823318756645
2106	37	0.3174640579575936
2106	38	0.23050558409627797
2106	39	0.3717204742590354
2106	40	0.3367223570416087
2106	41	0.35333043679298726
2106	42	0.39309841927138933
2106	43	0.4108887292158201
2106	44	0.4217992013944496
2106	45	0.31377115637623376
2106	46	0.28022667343695673
2106	47	0.2893583616798523
2106	48	0.07756395600806343
2106	49	0.1940333517488142
2106	50	0.15333800922472562
2106	51	0.19177189201961653
2106	52	0.21554300604170606
2107	1	0.15452060087253017
2107	2	0.22724526136489231
2107	3	0.5292218483279001
2107	4	0.3913283541788104
2107	5	0.2527157094178136
2107	6	0.15103213502068513
2107	7	0.19129463653658263
2107	8	0.15488582395166617
2107	9	0.11470378423167205
2107	10	0.1687393241466566
2107	11	0.09963452322325139
2107	12	0.13764188296476476
2107	13	0.05875353921553739
2107	14	0.09679822099727176
2107	15	0.09125547945786394
2107	16	0.021111450234265305
2107	17	0.021813698317103558
2107	18	9.733623190868457E-4
2107	19	-0.14651129554496833
2107	20	-0.050132630472866424
2107	21	-0.039294814655733035
2107	22	-0.018680086063113777
2107	23	-0.006310120239980677
2107	24	-0.1982049166979749
2107	25	-0.16361952200890784
2107	26	-0.11655210385261938
2107	27	-0.1555207893762045
2107	28	-0.20089452665768448
2107	29	-0.25222842097898734
2107	30	-0.17240133935479207
2107	31	-0.34198024892840806
2107	32	-0.40205124994807306
2107	33	-0.4023931378938457
2107	34	-0.5889593465362921
2107	35	-0.7674483249473951
2107	36	-0.9612229752390533
2107	37	-0.7512233753285145
2107	38	-0.7958731846307714
2107	39	-1.2409724607682193
2107	40	-1.0327103077920796
2107	41	-1.0027057661511591
2107	42	-0.9781891001180725
2107	43	-0.9292775702800782
2107	44	-0.5867492049941276
2107	45	-0.42787323547297973
2107	46	-0.20241823397299896
2107	47	-0.11852566499691619
2107	48	-0.075544169569838
2107	49	0.13759533389770695
2107	50	0.1526304623606407
2107	51	0.18625306724895552
2107	52	0.16343512989743658
2108	1	0.08373615061479711
2108	2	0.14605202136169027
2108	3	0.46309300580652035
2108	4	0.3507742626527488
2108	5	0.14630572271119036
2108	6	0.0857831676783789
2108	7	0.062292558411911614
2108	8	0.04699037968321562
2108	9	0.01736665319916142
2108	10	0.07757075073615027
2108	11	0.06033099469480163
2108	12	0.04964083801262831
2108	13	0.07830504178317454
2108	14	0.009198882928430407
2108	15	-0.00320197371074471
2108	16	0.048769803276464074
2108	17	-0.008270989869330947
2108	18	0.09574914037472837
2108	19	-0.03768780549544459
2108	20	-0.00655269299371497
2108	21	0.0607658862557372
2108	22	0.14119637805675467
2108	23	0.08473679763311281
2108	24	0.020193398703874266
2108	25	0.08008006765187048
2108	26	0.17832423189981483
2108	27	0.13906403504446274
2108	28	0.06737290255824746
2108	29	0.17244087141273923
2108	30	0.011613347747314151
2108	31	0.08514752895325017
2108	32	-0.01746380079084986
2108	33	0.10366380678044607
2108	34	0.23823720773568624
2108	35	0.19116570760982654
2108	36	0.24599694767293556
2108	37	0.2580172424698546
2108	38	0.2104786048957905
2108	39	0.1791953110638147
2108	40	0.22867658051544026
2108	41	0.2199087189677229
2108	42	0.2731462658913415
2108	43	0.28104730901637964
2108	44	-0.7878595132153166
2108	45	-0.49599159291472006
2108	46	-0.18793896193795234
2108	47	-0.12981273707817564
2108	48	-0.1466679699187452
2108	49	-0.1940963273038676
2108	50	-0.37330142180370984
2108	51	-0.35196242111985754
2108	52	-0.44995730849585414
2109	1	-0.16547240489335024
2109	2	-0.062319640286879974
2109	3	0.2623397986368019
2109	4	0.2568999584971934
2109	5	0.03154776098356393
2109	6	0.027460285070937118
2109	7	-0.979859057659219
2109	8	-0.4697641997972326
2109	9	-0.28355852418682304
2109	10	-0.18640928740007467
2109	11	-0.09662603431986838
2109	12	-0.04840394272433457
2109	13	-0.028435416916401834
2109	14	-0.055850560025298535
2109	15	-0.05814047922660848
2109	16	-0.11656047808094172
2109	17	-0.11113422589397004
2109	18	-0.0604784340390907
2109	19	-0.0724438799588043
2109	20	-0.044611560810402295
2109	21	-0.06947751017288084
2109	22	-0.015621478698534474
2109	23	-0.7623050706506689
2109	24	-0.444286360049837
2109	25	-0.27342329471162685
2109	26	-0.057736912766408466
2109	27	-0.09128303959482054
2109	28	-0.07378866815788143
2109	29	0.029885313385769052
2109	30	0.05946048473371235
2109	31	0.06157322567392498
2109	32	0.19093703257113503
2109	33	0.17820996353526652
2109	34	0.16888806451996174
2109	35	0.10437268860035687
2109	36	0.15681521827832512
2109	37	0.1770138319414869
2109	38	0.22695304708293662
2109	39	0.18099391412818733
2109	40	0.16560822023005528
2109	41	0.04230200650800242
2109	42	0.1359003974745292
2109	43	0.08094783122682969
2109	44	0.12750628018137888
2109	45	0.06522957819537822
2109	46	0.07905023636223518
2109	47	0.13257107000191581
2109	48	0.11148740230193255
2109	49	0.11638326925154274
2109	50	0.09894144661775783
2109	51	0.058188670517786534
2109	52	0.018014173942141554
2110	1	-0.07260728556668283
2110	2	0.012158038758670386
2110	3	0.32730799127593
2110	4	0.18800421699052094
2110	5	0.04517808448304805
2110	6	-0.06960345389499167
2110	7	-0.059083532867383326
2110	8	-0.05720024315068173
2110	9	-0.06519880743287843
2110	10	-0.09317173718247318
2110	11	-0.12071873656933008
2110	12	-0.139661485871315
2110	13	-0.12686868235268633
2110	14	-0.14121106541225714
2110	15	-0.06165187269980521
2110	16	-0.08220091174079158
2110	17	-0.07628705826022752
2110	18	-0.09017252643183582
2110	19	-0.07329556137717219
2110	20	-0.05860776214056784
2110	21	-0.08438962340456868
2110	22	-0.059055791558790816
2110	23	-0.8248093019815101
2110	24	-0.4625998943699372
2110	25	-0.2733795513540187
2110	26	-0.09202368062419453
2110	27	-0.055567774282458515
2110	28	0.0066648558780570966
2110	29	-0.008483560962467607
2110	30	0.0757421359122219
2110	31	0.02986267368580542
2110	32	0.030253657479704543
2110	33	-0.0036208189919051392
2110	34	0.03871940629188941
2110	35	0.03978155514564463
2110	36	0.1624753064299469
2110	37	0.09501794827585996
2110	38	-0.019182899645322493
2110	39	0.12306906341684254
2110	40	0.06955994940021526
2110	41	-1.1084256836887079
2110	42	-1.1396454873907587
2110	43	-0.7576754978132456
2110	44	-0.23701880580854606
2110	45	-0.15926203070267064
2110	46	-0.07423901115598852
2110	47	-0.044980330565479676
2110	48	-0.06931212388585095
2110	49	0.019223575400275195
2110	50	0.10117882621843677
2110	51	0.03966838138443052
2110	52	0.07716844927605848
2111	1	-0.31083579367112435
2111	2	-0.1942301019966166
2111	3	0.16395917529856519
2111	4	-0.12582388477323292
2111	5	-0.20094182659420312
2111	6	-0.1431700369042872
2111	7	-0.12835219365489792
2111	8	-0.97068921464043
2111	9	-0.6967945048550419
2111	10	-0.3440506636720073
2111	11	-0.2850526098442643
2111	12	-0.27004331394414294
2111	13	-0.19885372935611656
2111	14	-1.0791378660182787
2111	15	-0.75040954162872
2111	16	-0.4946066891079397
2111	17	-0.3458605958587597
2111	18	-0.22293011031784715
2111	19	-0.2071383441661112
2111	20	-0.22467382532101254
2111	21	-0.22073334451240356
2111	22	-1.3058286828412875
2111	23	-0.6587184398569619
2111	24	-0.3590069685471491
2111	25	-0.18967877551408918
2111	26	-0.15518006157162034
2111	27	-0.17954159542103554
2111	28	-0.08490640157508977
2111	29	-0.0874607224169992
2111	30	0.027743113440592992
2111	31	0.027424923654663758
2111	32	-0.05112582784077091
2111	33	-0.04518600177213017
2111	34	0.013365131756465587
2111	35	-0.014000275031264664
2111	36	0.03999418878967731
2111	37	0.026024163689399415
2111	38	-0.05273072039403104
2111	39	0.03050772821534764
2111	40	0.006798421744086625
2111	41	0.010786197623957605
2111	42	0.003930709041910063
2111	43	0.0025224012030378162
2111	44	0.03954706990591461
2111	45	-0.037798754482004426
2111	46	-0.06916993943149663
2111	47	-0.07360221185481208
2111	48	-0.10099189568174438
2111	49	-0.10966407613142337
2111	50	-0.10520228741331294
2111	51	-0.08630847308952383
2111	52	-0.06688107462308324
2112	1	-0.5427915441560707
2112	2	-0.34987272167654737
2112	3	0.04467101140467378
2112	4	0.06838173615269483
2112	5	-0.052618719030945726
2112	6	-0.07514334059253258
2112	7	-1.0641794842854964
2112	8	-0.6686713683981651
2112	9	-0.48333578051545345
2112	10	-1.8938422756246922
2112	11	-1.0244482174832612
2112	12	-0.5593125946356778
2112	13	-1.5013834322020045
2112	14	-1.0790524716683905
2112	15	-0.6583021122643089
2112	16	-0.5135164390630962
2112	17	-1.207334351498396
2112	18	-0.8039762014374077
2112	19	-0.6436446095782671
2112	20	-0.5962048466987184
2112	21	-0.6473979936239331
2112	22	-1.671708184151484
2112	23	-1.1196249997662449
2112	24	-1.0772288605555573
2112	25	-1.521704942610512
2112	26	-2.805203779672901
2112	27	-2.150714967321427
2112	28	-1.4614564579274685
2112	29	-1.4130784418221083
2112	30	-1.0523400630960325
2112	31	-1.140328179206449
2112	32	-0.7241270342261288
2112	33	-0.693977063196769
2112	34	-0.4221772144333471
2112	35	-0.31729253148166237
2112	36	-0.16923815389408503
2112	37	-0.1321814715658718
2112	38	-0.07435652865777342
2112	39	-0.09080616495106142
2112	40	0.0048979850809445225
2112	41	0.019268571613039853
2112	42	0.07292245950443288
2112	43	0.06519949893863242
2112	44	0.0788745922912284
2112	45	0.06212536187989315
2112	46	0.03562211692851491
2112	47	-0.07905085343746521
2112	48	-0.014366993809098005
2112	49	-0.06904127251251424
2112	50	-0.06507995944615175
2112	51	-0.07518813845548777
2112	52	-0.04173863594333227
2113	1	-0.7124615120138955
2113	2	-0.8562563074667366
2113	3	-2.1108810668734677
2113	4	-1.3765327343526153
2113	5	-0.7562479890578473
2113	6	-0.43938131028627936
2113	7	-1.1984608473434832
2113	8	-0.6877653246677795
2113	9	-0.4802369473517274
2113	10	-1.0800494997863197
2113	11	-0.6497791361557219
2113	12	-0.3796190220629825
2113	13	-0.3234515848007078
2113	14	-0.37205028850296173
2113	15	-0.42244845878952475
2113	16	-0.3346583442144251
2113	17	-0.281480312281424
2113	18	-0.27653708892415807
2113	19	-0.2605515918727761
2113	20	-0.2591469707831848
2113	21	-0.22935130107369162
2113	22	-0.25397164561388763
2113	23	-0.8591869365018141
2113	24	-1.2555654740760218
2113	25	-0.8917917376102693
2113	26	-0.45303441975378433
2113	27	-0.33605868917559434
2113	28	-0.2712997676465605
2113	29	-0.31340801077288205
2113	30	-1.3712628791673893
2113	31	-0.865160174573326
2113	32	-0.5697054249337867
2113	33	-0.8681610004108791
2113	34	-0.834321495094855
2113	35	-0.8878512628726085
2113	36	-0.8938831620518215
2113	37	-1.4496425514616575
2113	38	-1.4325933365392274
2113	39	-1.8432403927056171
2113	40	-1.8307054872983883
2113	41	-1.9151108630700335
2113	42	-1.8397951036224782
2113	43	-1.9601665681291607
2113	44	-1.7922795710541237
2113	45	-1.2321888146154123
2113	46	-0.9591296233024025
2113	47	-0.9849959742797623
2113	48	-0.7845149651291905
2113	49	-0.7333990238411658
2113	50	-1.6312697784306494
2113	51	-0.9519945475911555
2113	52	-0.4983146616794727
2114	1	-0.5991758016189053
2114	2	-0.43252030083623794
2114	3	-0.1945744962743703
2114	4	-0.05346077590218812
2114	5	-0.23759571323532924
2114	6	-0.3280913151653806
2114	7	-0.2891126157581425
2114	8	-0.3288787584108235
2114	9	-1.7739360295764044
2114	10	-1.0796841591630653
2114	11	-0.7423309295925975
2114	12	-0.7016846525385247
2114	13	-0.5393541556826804
2114	14	-0.7415224249407402
2114	15	-0.6777206725068012
2114	16	-0.5636450976041516
2114	17	-0.557933024545882
2114	18	-0.4789140216273893
2114	19	-0.44626614175836465
2114	20	-0.4152240194056702
2114	21	-0.5245548770069917
2114	22	-0.41723500700604177
2114	23	-0.3898872166051959
2114	24	-0.4253498002023264
2114	25	-1.1033132191917048
2114	26	-0.6960618403593131
2114	27	-0.5433352567896605
2114	28	-0.40826558701895266
2114	29	-0.4039995061281445
2114	30	-1.3661373440795757
2114	31	-0.9013829718096531
2114	32	-1.7075266807272342
2114	33	-1.246861445162608
2114	34	-0.8182587054224513
2114	35	-0.5385669222776741
2114	36	-0.41896913433673433
2114	37	-0.34480076967289364
2114	38	-0.36793530462480817
2114	39	-0.2777852857744776
2114	40	-0.3229957264728185
2114	41	-0.28539016858977106
2114	42	-0.25627860790392987
2114	43	-1.6014919393712788
2114	44	-1.0658628230695157
2114	45	-0.6698018796375464
2114	46	-0.5007790790957074
2114	47	-0.4425040694108162
2114	48	-0.40129053374124624
2114	49	-0.38650712254862896
2114	50	-0.3133783542369102
2114	51	-0.3557263060437208
2114	52	-0.3389975508794052
2115	1	-0.9849469854620629
2115	2	-1.990516111994861
2115	3	-3.6920013643152956
2115	4	-1.8848842832201669
2115	5	-1.0278929679593105
2115	6	-0.7294211757068183
2115	7	-0.4793795407408581
2115	8	-0.5063221349964309
2115	9	-0.5718383487020731
2115	10	-0.5025343840074115
2115	11	-0.9036294531178015
2115	12	-0.7724254811702025
2115	13	-0.748318230086852
2115	14	-0.7943238632678771
2115	15	-0.7838295818058256
2115	16	-1.2785432614322332
2115	17	-0.900950710775696
2115	18	-0.7704584961330951
2115	19	-0.6775999093348588
2115	20	-0.6402221081783139
2115	21	-0.6145038856340861
2115	22	-0.5560857081914818
2115	23	-0.49754912091810866
2115	24	-0.5172681467258684
2115	25	-0.4440842055205394
2115	26	-1.0836808355275593
2115	27	-0.9438914109753966
2115	28	-0.767134205780664
2115	29	-0.5711538342050986
2115	30	-0.607346316246776
2115	31	-0.5153571742290524
2115	32	-0.47111200676858545
2115	33	-0.5335899535142943
2115	34	-0.4093177829642656
2115	35	-0.41334633146284716
2115	36	-0.4673934823640735
2115	37	-0.4063307742940907
2115	38	-0.5337214035432112
2115	39	-0.43895604524876575
2115	40	-0.4586101878532389
2115	41	-0.4501751614275804
2115	42	-0.4202235749958092
2115	43	-0.41473101683192937
2115	44	-0.44405786615740084
2115	45	-0.5325331305787273
2115	46	-0.5200974107133334
2115	47	-0.6009854898658133
2115	48	-0.5645692452757913
2115	49	-0.5683194220912284
