##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740403.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23950674
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.754597177515755	34.0	31.0	34.0	31.0	34.0
2	32.92050716401551	34.0	31.0	34.0	31.0	34.0
3	33.00070261070732	34.0	33.0	34.0	31.0	34.0
4	36.3663362876552	37.0	37.0	37.0	35.0	37.0
5	36.24807615017431	37.0	37.0	37.0	35.0	37.0
6	36.27685346140989	37.0	37.0	37.0	35.0	37.0
7	36.269987683853905	37.0	37.0	37.0	35.0	37.0
8	36.285919845094966	37.0	37.0	37.0	35.0	37.0
9	38.09781098435894	39.0	39.0	39.0	35.0	39.0
10	38.12441186415046	39.0	39.0	39.0	37.0	39.0
11	38.110899175530506	39.0	39.0	39.0	37.0	39.0
12	38.06577823237876	39.0	39.0	39.0	35.0	39.0
13	38.04112948971707	39.0	39.0	39.0	35.0	39.0
14	39.57418609597375	41.0	40.0	41.0	37.0	41.0
15	39.570815919418386	41.0	40.0	41.0	37.0	41.0
16	39.53386998628932	41.0	40.0	41.0	37.0	41.0
17	39.51846027381109	41.0	40.0	41.0	36.0	41.0
18	39.51581884501455	41.0	39.0	41.0	36.0	41.0
19	39.52498652021233	41.0	40.0	41.0	37.0	41.0
20	39.49993248624235	41.0	39.0	41.0	37.0	41.0
21	39.45451530925602	41.0	39.0	41.0	36.0	41.0
22	39.44747880581565	41.0	39.0	41.0	36.0	41.0
23	39.42770533305242	41.0	39.0	41.0	36.0	41.0
24	39.37943879992688	41.0	39.0	41.0	36.0	41.0
25	39.32629457525913	41.0	39.0	41.0	36.0	41.0
26	39.302652234337955	41.0	39.0	41.0	36.0	41.0
27	39.237902365503366	41.0	39.0	41.0	36.0	41.0
28	39.17130265311114	41.0	39.0	41.0	36.0	41.0
29	39.1325573134184	40.0	39.0	41.0	36.0	41.0
30	39.10679390483959	40.0	39.0	41.0	36.0	41.0
31	39.00881962653744	40.0	39.0	41.0	35.0	41.0
32	38.970671681306335	40.0	38.0	41.0	35.0	41.0
33	39.13585300355222	41.0	39.0	41.0	36.0	41.0
34	39.175374354809385	41.0	39.0	41.0	36.0	41.0
35	39.15511813989034	41.0	39.0	41.0	36.0	41.0
36	39.17480643759754	41.0	39.0	41.0	36.0	41.0
37	39.14161162351045	41.0	39.0	41.0	35.0	41.0
38	39.109747367080026	41.0	39.0	41.0	35.0	41.0
39	39.1049802588741	41.0	39.0	41.0	35.0	41.0
40	39.062408948896056	41.0	39.0	41.0	35.0	41.0
41	39.027060660533714	41.0	39.0	41.0	35.0	41.0
42	38.997413644394896	40.0	39.0	41.0	35.0	41.0
43	38.970434870041224	40.0	38.0	41.0	35.0	41.0
44	38.91943736848585	40.0	38.0	41.0	35.0	41.0
45	38.88947731175029	40.0	38.0	41.0	35.0	41.0
46	38.84598708722691	40.0	38.0	41.0	35.0	41.0
47	38.785641467775626	40.0	38.0	41.0	35.0	41.0
48	38.75454524303213	40.0	38.0	41.0	35.0	41.0
49	38.78129918275009	40.0	38.0	41.0	35.0	41.0
50	38.737397002501496	40.0	38.0	41.0	34.0	41.0
51	38.72993220443396	40.0	38.0	41.0	34.0	41.0
52	38.0344616406998	40.0	37.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1315	39	-0.7483694746560801
1315	40	-0.7759859440992471
1315	41	-0.7103841501733967
1315	42	-0.6893103001920764
1315	43	-0.7741657210929276
1315	44	-0.699600320592964
1315	45	-0.6222639085902415
1315	46	-0.7016919329163329
1315	47	-0.6739613789230106
1315	48	-0.7052886055058138
1315	49	-0.7034343516722288
1315	50	-0.5924093963124548
1315	51	-0.5435007569314934
1315	52	-0.4388078451830495
1316	1	-0.5190001863881051
1316	2	-0.48928807789100404
1316	3	-0.4941605735547938
1316	4	-0.33686188631648406
1316	5	-0.32629869796497957
1316	6	-0.3554657163053534
1316	7	-0.3372147539688868
1316	8	-0.3623372662066089
1316	9	-0.5295917239315031
1316	10	-0.5138889138778993
1316	11	-0.4977632455513046
1316	12	-0.5291900340157909
1316	13	-0.50913699343063
1316	14	-0.7312591641817718
1316	15	-0.796525526554916
1316	16	-0.7754910726372302
1316	17	-0.868874822798432
1316	18	-0.9140673243596353
1316	19	-0.8869021157283754
1316	20	-1.0285996475856223
1316	21	-1.0709319883997779
1316	22	-0.9782614746834071
1316	23	-1.0035854502339774
1316	24	-0.8645755489388378
1316	25	-1.0076443056427067
1316	26	-1.1521337166287466
1316	27	-1.1702485759112236
1316	28	-0.9972774239359907
1316	29	-1.1814277240955349
1316	30	-1.0303513226768217
1316	31	-1.133340548009123
1316	32	-1.1951633911579265
1316	33	-1.2638767679771306
1316	34	-1.1231105557526675
1316	35	-0.9954075069354147
1316	36	-1.076860488946096
1316	37	-1.051650891596772
1316	38	-0.9479932962379536
1316	39	-1.1504303365438204
1316	40	-0.9817400823751896
1316	41	-0.8456117017723344
1316	42	-0.7832036561667053
1316	43	-1.0212259075399217
1316	44	-0.9943383625818711
1316	45	-0.9179426354193865
1316	46	-0.8630003314995776
1316	47	-0.8701140106597691
1316	48	-0.8146258482081166
1316	49	-0.7364401031130896
1316	50	-0.7328091552465565
1316	51	-0.5824836941565792
1316	52	-0.5434443329106315
2101	1	0.3416826131348003
2101	2	0.3484164819204949
2101	3	0.33514068053833057
2101	4	0.2354448162474796
2101	5	0.2645202678176517
2101	6	0.21791574816558779
2101	7	0.24215959138047793
2101	8	0.22266711469161038
2101	9	0.22010767255806485
2101	10	0.21650118192633983
2101	11	0.2609958381316275
2101	12	0.2730915666219005
2101	13	0.28667355719618115
2101	14	0.33548590368882003
2101	15	0.37678525053456724
2101	16	0.3772777394616398
2101	17	0.37427069373632094
2101	18	0.3767340447850316
2101	19	0.3878562772586207
2101	20	0.3346931541772875
2101	21	0.3954887709504291
2101	22	0.4677707443536505
2101	23	0.38643466047772534
2101	24	0.48754785991383187
2101	25	0.47650604225813
2101	26	0.39952880674668734
2101	27	0.44100436555639533
2101	28	0.545157803121235
2101	29	0.5290500797009869
2101	30	0.5449342053797608
2101	31	0.5563330481907087
2101	32	0.5587676772290919
2101	33	0.47789294475917643
2101	34	0.47663118818594796
2101	35	0.45450754003069704
2101	36	0.4115624679849077
2101	37	0.42145942786996926
2101	38	0.3965230076606545
2101	39	0.4058556468194894
2101	40	0.3813845525374333
2101	41	0.3065308746397548
2101	42	0.3891874979019647
2101	43	0.3197157192448188
2101	44	0.2418622098241201
2101	45	0.30465515526705644
2101	46	0.3204512029433815
2101	47	0.32574922539795637
2101	48	0.30263266091407814
2101	49	0.22858490181052815
2101	50	0.2400772483184781
2101	51	0.3041312732702579
2101	52	0.43242573229807135
2102	1	0.23429936203979906
2102	2	0.2532796668623476
2102	3	0.2648429501092764
2102	4	0.17864558928150132
2102	5	-0.2032059319945887
2102	6	0.035499869118297056
2102	7	0.10875374717660691
2102	8	0.156526303739561
2102	9	0.21246017982152665
2102	10	0.22026510785103426
2102	11	0.23872978152110136
2102	12	0.28098739433880127
2102	13	0.3024800817464097
2102	14	0.4066249309201879
2102	15	0.346643804838358
2102	16	0.39269099966842447
2102	17	0.3777193456018395
2102	18	0.3175082438883763
2102	19	0.3606292710828569
2102	20	0.387592059435363
2102	21	0.4031068694320581
2102	22	0.3891122232044495
2102	23	0.41831138450999816
2102	24	0.47933594332480567
2102	25	0.493840270327631
2102	26	0.48949639726917127
2102	27	0.4724679452731664
2102	28	0.5068525001622319
2102	29	0.5227293537089039
2102	30	0.5552338459352768
2102	31	0.5807124563424466
2102	32	0.5819854573120651
2102	33	0.5178845421348868
2102	34	0.5127290579836341
2102	35	0.49589760281064343
2102	36	0.4949767156181153
2102	37	0.47695851627032226
2102	38	0.4783314202039577
2102	39	0.45265720273280863
2102	40	0.4193024728281145
2102	41	0.44555715689601527
2102	42	0.4378012749973834
2102	43	0.4347879482274166
2102	44	0.4223922110997691
2102	45	0.3504002696246502
2102	46	0.33921287550189305
2102	47	0.40206432693205585
2102	48	0.38198882779764887
2102	49	0.3248828011915563
2102	50	0.3527230167582829
2102	51	0.33834968786422337
2102	52	0.47888454130612246
2103	1	0.2772563150382865
2103	2	0.2885529664725013
2103	3	0.2708936715097323
2103	4	0.17916596926994544
2103	5	0.24344966467872098
2103	6	0.19454218793556066
2103	7	0.2043631891886264
2103	8	0.15615695808813967
2103	9	0.26187864153647666
2103	10	0.25388669550282117
2103	11	0.25745179957541353
2103	12	0.21521007331907782
2103	13	0.23418107294558865
2103	14	0.3159517443226463
2103	15	0.299969266008155
2103	16	0.3587591662499179
2103	17	0.3112998435382224
2103	18	0.32801013845928395
2103	19	0.31136686821171367
2103	20	0.369248351687375
2103	21	0.3412485702265755
2103	22	0.33677743726050124
2103	23	0.324253591987933
2103	24	0.3806512998422136
2103	25	0.3683631501741331
2103	26	0.3820492616708435
2103	27	0.3798275450827475
2103	28	0.4487688698595136
2103	29	0.44314272263986254
2103	30	0.4036670397284752
2103	31	0.464796776297284
2103	32	0.48461532529495344
2103	33	0.43463719330303974
2103	34	0.38016608156340936
2103	35	0.44398883428070235
2103	36	0.3994771397051906
2103	37	0.3749246131157662
2103	38	0.2982974194576613
2103	39	0.37198302102437
2103	40	0.4237751679166948
2103	41	0.39758624953864086
2103	42	0.37167197196959023
2103	43	0.3704549612324399
2103	44	0.3612334836128639
2103	45	0.29762058893937393
2103	46	0.34134286361282307
2103	47	0.34080607641102745
2103	48	0.31445302897785865
2103	49	0.20088972889784174
2103	50	0.185323657908242
2103	51	0.21082561714209191
2103	52	0.3978915141493573
2104	1	0.1847047972267859
2104	2	0.18705875409178674
2104	3	0.20349922785815977
2104	4	0.1583717164659575
2104	5	-0.5772802127570458
2104	6	-0.19758706259965209
2104	7	0.04931127735600427
2104	8	0.08125284504851749
2104	9	0.18865490455219458
2104	10	0.18331282847971409
2104	11	0.21238187261423747
2104	12	0.24385081442332535
2104	13	0.24648264939709463
2104	14	0.3191079281309399
2104	15	0.3576182063868032
2104	16	0.381496513904672
2104	17	0.36793767303931446
2104	18	0.3093123216725786
2104	19	0.32790496194534313
2104	20	0.35836436444756714
2104	21	0.36772241028854324
2104	22	0.30609323238230246
2104	23	0.3173129703166424
2104	24	0.3269958721769157
2104	25	0.3682910058947755
2104	26	0.3648136561645643
2104	27	0.4163991257384865
2104	28	0.40428631753619015
2104	29	0.38647918847402707
2104	30	0.45173917275134556
2104	31	0.46890390318974795
2104	32	0.43229430338530506
2104	33	0.4366983013208099
2104	34	0.38557095158894583
2104	35	0.39801666700192584
2104	36	0.3751233198550352
2104	37	0.4039886159408681
2104	38	0.379045611857876
2104	39	0.3715959293634725
2104	40	0.36473614619107764
2104	41	0.4004816755811831
2104	42	0.366297616094144
2104	43	0.36648457490908726
2104	44	0.3537319469693472
2104	45	0.3948060603616099
2104	46	0.39275970522075454
2104	47	0.400101624568741
2104	48	0.32212400274780606
2104	49	0.32354061699311387
2104	50	0.32255208107632427
2104	51	0.30582221988860425
2104	52	0.5286276946811839
2105	1	0.20209320930592867
2105	2	0.21827058189159487
2105	3	0.20331560487294809
2105	4	0.16234740260825475
2105	5	0.2050438675772739
2105	6	0.1748661582528115
2105	7	0.16815537671456582
2105	8	0.1329370102155707
2105	9	0.17905371665642633
2105	10	0.16385897167859298
2105	11	0.1570542034135869
2105	12	0.1997166888543802
2105	13	0.2389215148666679
2105	14	0.25028819866134455
2105	15	0.24546829484425103
2105	16	0.26671399467763024
2105	17	0.28348637341188265
2105	18	0.26458525010163214
2105	19	0.21216496572652943
2105	20	0.22015643143902253
2105	21	0.1554611804163244
2105	22	0.1699613607626631
2105	23	0.1476374756474783
2105	24	0.16107072644048515
2105	25	0.17318327733849515
2105	26	0.14103418787899358
2105	27	0.23970311989556592
2105	28	0.21457144966926478
2105	29	0.22054448567586604
2105	30	0.2648242188708636
2105	31	0.25645472739046227
2105	32	0.2511101706557781
2105	33	0.26641707941954706
2105	34	0.23861977281629265
2105	35	0.19157171523427508
2105	36	0.15059439322046586
2105	37	0.16839886424725847
2105	38	0.12129171655664095
2105	39	0.15118872213868428
2105	40	0.1576685009109653
2105	41	0.16089032692741512
2105	42	0.1698292424668182
2105	43	0.21279072297275547
2105	44	0.17858476813708535
2105	45	0.24601287021176432
2105	46	0.1720009706101422
2105	47	0.2031107731734707
2105	48	0.22505590467508796
2105	49	0.14627666209717205
2105	50	0.05745618112356965
2105	51	0.15141444060286346
2105	52	0.34500899586791434
2106	1	0.20386314189402555
2106	2	0.21906150873122243
2106	3	0.1929970571326436
2106	4	0.12511195518850826
2106	5	0.15416148629515192
2106	6	0.1440522180551298
2106	7	0.14666733003156907
2106	8	0.11266071681016143
2106	9	0.16552400536849632
2106	10	0.14959080543493286
2106	11	0.17341094354763698
2106	12	-0.9960366670553711
2106	13	-0.3499175128717624
2106	14	-0.07619072476221334
2106	15	0.0680612508603744
2106	16	0.17404640030034102
2106	17	0.22758102458815443
2106	18	0.1811519935180712
2106	19	0.23745122444938005
2106	20	0.2737390120081997
2106	21	0.2702839860474455
2106	22	0.27387664104789167
2106	23	0.29268038250496176
2106	24	0.2997389263664658
2106	25	0.37668083705830213
2106	26	0.31266328650944786
2106	27	0.37606526733442536
2106	28	0.35717798278534474
2106	29	0.3675716303266725
2106	30	0.3772113838236564
2106	31	0.43460222296242534
2106	32	0.4209117719549198
2106	33	0.3922203598189711
2106	34	0.3456157700024889
2106	35	0.4068392586636804
2106	36	0.37152208069483805
2106	37	0.35136426410439014
2106	38	0.2964717372376029
2106	39	0.3207984780651074
2106	40	0.30000932030223026
2106	41	0.3101238396303927
2106	42	0.31892907576804674
2106	43	0.32625435676834513
2106	44	0.33844902628094076
2106	45	0.3186496576774758
2106	46	0.326617505258433
2106	47	0.3623292194998058
2106	48	0.32476944611828173
2106	49	0.29959664710344214
2106	50	0.2995188397745565
2106	51	0.2646562973196396
2106	52	0.4861612496052743
2107	1	0.09213174393744339
2107	2	0.08876023096228636
2107	3	0.11420696913300077
2107	4	-0.6485830586410941
2107	5	-0.22992081585150004
2107	6	-0.017748135102387153
2107	7	0.004539932564263438
2107	8	0.06881211012436239
2107	9	0.118234145622786
2107	10	0.11257358020544217
2107	11	0.12821267291360527
2107	12	0.1690972347263795
2107	13	0.1178732654439969
2107	14	0.15104949260098977
2107	15	0.19610541307503837
2107	16	0.2462330453060062
2107	17	0.24528932968634365
2107	18	0.25686362356933046
2107	19	0.22416061005051802
2107	20	0.23093009147920895
2107	21	0.2692705244497091
2107	22	0.24919766512157082
2107	23	0.2695176050564072
2107	24	0.28311595374388077
2107	25	0.31293130047219364
2107	26	0.24994869235197115
2107	27	0.3294264958985309
2107	28	0.3601900356888521
2107	29	0.31726408204259116
2107	30	0.3372495849558206
2107	31	0.35672515428294105
2107	32	0.355802756872194
2107	33	0.369031531188007
2107	34	0.3082589213615634
2107	35	0.30551873361089577
2107	36	0.3123862326439948
2107	37	0.31526316648243125
2107	38	0.30714900446614735
2107	39	0.260234363054785
2107	40	0.24617021426173125
2107	41	0.2967127793007762
2107	42	0.2794927618068783
2107	43	0.31692336934005283
2107	44	0.32703403612629955
2107	45	0.3044357695991877
2107	46	0.25968694033339546
2107	47	0.3383877832499067
2107	48	0.3166116320016812
2107	49	0.3199759285476489
2107	50	0.23538965783203736
2107	51	0.20975813192242043
2107	52	0.4053822702815637
2108	1	-0.8896577633734637
2108	2	-0.5121150452392342
2108	3	-0.2003334360692719
2108	4	-0.05181367188734498
2108	5	-0.7106375500117963
2108	6	-0.32419282725086873
2108	7	-0.12991650546062772
2108	8	-0.05150701939967206
2108	9	0.009155768206738912
2108	10	0.04634455576940866
2108	11	0.04613774704392881
2108	12	0.09623470878543117
2108	13	0.05632697570685252
2108	14	0.05667801853869747
2108	15	0.041409981506518534
2108	16	0.09788678696908448
2108	17	0.10369906312047306
2108	18	0.11433248361279169
2108	19	0.11507920626637258
2108	20	0.1420569351890677
2108	21	0.11836209531084307
2108	22	0.13423169342597419
2108	23	0.13899994710717323
2108	24	0.17325845008721075
2108	25	0.19035144755302014
2108	26	0.16109309956922147
2108	27	0.19277112062442825
2108	28	0.2030095891852426
2108	29	0.22791992904686964
2108	30	0.24006916719610416
2108	31	0.2916650083558281
2108	32	0.3180130403586361
2108	33	0.2702017659459557
2108	34	0.2149336967784521
2108	35	0.252563268764888
2108	36	0.23866943831977494
2108	37	0.2153915944919902
2108	38	0.23366821760600942
2108	39	0.179109857609987
2108	40	0.16975190691363196
2108	41	0.1851913821551605
2108	42	0.19535261177550467
2108	43	0.19764253082500716
2108	44	0.24284873809697416
2108	45	0.1987769132711037
2108	46	0.24608524937264065
2108	47	0.22042734093044913
2108	48	0.20722639933857323
2108	49	0.1968750318679824
2108	50	0.2103767809096979
2108	51	0.1728392375663219
2108	52	0.34707508987970215
2109	1	-0.007681312902036552
2109	2	0.011418923206854004
2109	3	0.023532731375155436
2109	4	0.030883032000041055
2109	5	-0.647367372186963
2109	6	-0.3139408768050984
2109	7	-0.0843169750231354
2109	8	-0.04080893713360467
2109	9	0.010060770802589047
2109	10	-0.02702097884665733
2109	11	0.023341982643572123
2109	12	0.07020733170324434
2109	13	-0.01985776273762241
2109	14	0.018627364557808335
2109	15	0.06017953074723437
2109	16	-1.0269315627688513
2109	17	-0.44405423081384754
2109	18	-0.188594049502683
2109	19	-0.0820822411735449
2109	20	0.0202996109763518
2109	21	0.05952532358305973
2109	22	0.061579989695246695
2109	23	0.06702110488284774
2109	24	0.11362867995389081
2109	25	-0.9163979892428458
2109	26	-0.46712997158380176
2109	27	-0.09657617300605637
2109	28	0.004442468871957317
2109	29	0.054960162300197624
2109	30	0.13390496087670556
2109	31	0.2066604501691387
2109	32	0.19899226344089982
2109	33	0.22504468482820528
2109	34	0.07749231563353476
2109	35	0.1658848455591979
2109	36	0.12916165257738754
2109	37	0.17082230798642684
2109	38	0.1014881157932237
2109	39	0.14773466736415486
2109	40	0.12430185805244065
2109	41	0.17059519889564
2109	42	0.1321364685001285
2109	43	0.10552633368735087
2109	44	0.16025518480475398
2109	45	0.17534530302543772
2109	46	0.17574868503030672
2109	47	0.23906161026548034
2109	48	0.2083663573221486
2109	49	0.16620573664393845
2109	50	0.19791782943882197
2109	51	0.19760519986582636
2109	52	0.1978429081331612
2110	1	-0.5987985236376687
2110	2	-0.32054536081164287
2110	3	-0.05763470650205704
2110	4	-0.008946408045026999
2110	5	-0.7132866959527888
2110	6	-0.3157207754304707
2110	7	-0.13914009414290973
2110	8	-0.01927670376703361
2110	9	0.02498348576629894
2110	10	0.06143066195848235
2110	11	0.08532936704506255
2110	12	0.12033682153158765
2110	13	0.09495186236168962
2110	14	0.10766295752143407
2110	15	0.16645201804537635
2110	16	0.09198547589748785
2110	17	0.0916692772109613
2110	18	0.04654566342740196
2110	19	0.053552860084167264
2110	20	-0.04189485010955707
2110	21	-0.10616749444766782
2110	22	-0.1971489061245677
2110	23	-0.14489575657202636
2110	24	-0.05056223240182334
2110	25	-0.0923775165365015
2110	26	-0.2202605591228206
2110	27	-1.3360359427119164
2110	28	-0.7042818176545467
2110	29	-0.5349205953576757
2110	30	-0.33702588856414906
2110	31	-0.2099217001380893
2110	32	-0.17183177835585184
2110	33	-0.1353171636039363
2110	34	-0.11262135272704654
2110	35	-0.13050585042996943
2110	36	-0.2638537360213391
2110	37	-0.20275538970904705
2110	38	-0.24730137602777802
2110	39	-0.1761768709251612
2110	40	-0.18579062542752922
2110	41	-0.2257229101645919
2110	42	-0.255731286910752
2110	43	-0.1340965546223032
2110	44	-0.13168218830951872
2110	45	-0.032562572053393524
2110	46	-0.047796117104155655
2110	47	-0.10658801404078133
2110	48	-0.16509740864183442
2110	49	-0.017114014676010925
2110	50	-0.12604787090096892
2110	51	-0.08217860281617106
2110	52	0.13809058087719706
2111	1	-0.037079445526650545
2111	2	-0.06199794731909236
2111	3	-0.06046698059607536
2111	4	-0.0525711423838473
2111	5	0.013565540901666395
2111	6	-0.0016244347715783647
2111	7	-0.036692138466854374
2111	8	-0.0694436322179115
2111	9	-0.06277705726633798
2111	10	-0.09579392352935656
2111	11	-0.1064137576232369
2111	12	-0.059695455469686465
2111	13	-0.8941877410847354
2111	14	-1.1758744776704617
2111	15	-0.6638791767439614
2111	16	-0.43182799593310506
2111	17	-0.2525891987631752
2111	18	-0.13747018156664836
2111	19	-1.1652017708118052
2111	20	-0.6376411372023938
2111	21	-0.37559178502539936
2111	22	-0.36059179030254285
2111	23	-0.19988875697085007
2111	24	-0.11388581593721625
2111	25	-0.05204528615727355
2111	26	-0.03657036200890218
2111	27	0.026504591913464992
2111	28	0.022829902115191203
2111	29	0.007862849991475684
2111	30	0.03710834352050085
2111	31	0.11057691638895051
2111	32	0.11593672977725333
2111	33	0.05987701531700651
2111	34	0.06727602675350397
2111	35	0.0672213343826158
2111	36	0.012114262928456299
2111	37	-0.0846592151130281
2111	38	-0.027930674187366833
2111	39	-0.100471846848329
2111	40	-0.022770765400927928
2111	41	-0.03120686744050971
2111	42	-0.05319683520128393
2111	43	0.024205283739398453
2111	44	0.02994754905692787
2111	45	0.05205557333675159
2111	46	0.04482174339592149
2111	47	0.0578839325640601
2111	48	0.0344675274409596
2111	49	-0.013308286289934301
2111	50	0.027456695848592005
2111	51	0.04055624495391896
2111	52	0.22533428000971156
2112	1	-0.6335546103317355
2112	2	-1.0659823197039557
2112	3	-1.5031827002366391
2112	4	-1.625442228564168
2112	5	-0.8208400531417439
2112	6	-0.45954179596481737
2112	7	-1.3625062179083542
2112	8	-0.6852254710837116
2112	9	-0.4093918899658746
2112	10	-0.31640174055944215
2112	11	-0.29130820498701127
2112	12	-0.17428916477965117
2112	13	-0.20243428635583172
2112	14	-0.17153834739426088
2112	15	-0.15731804686958384
2112	16	-0.13739814659283667
2112	17	-0.11078035510138307
2112	18	-0.13281676602126424
2112	19	-0.14516049469904146
2112	20	-0.16176496020284503
2112	21	-0.17308236680602107
2112	22	-0.20828573260956773
2112	23	-0.1753353527241046
2112	24	-0.12376880265043155
2112	25	-0.1169077107527059
2112	26	-0.10512559969549784
2112	27	-0.10822481104987958
2112	28	-0.13205293618909764
2112	29	-0.09366052452664775
2112	30	-0.13368554487507112
2112	31	-0.08561333763091028
2112	32	-0.027858864472065648
2112	33	-0.06537434821353116
2112	34	-0.09161341521618027
2112	35	-0.16519490357669753
2112	36	-0.17285186597953128
2112	37	-0.1725673179104419
2112	38	-0.14256630257987268
2112	39	-0.18169258130293287
2112	40	-0.15479089265615897
2112	41	-0.11515100473958739
2112	42	-0.1734719351614018
2112	43	-0.15254309707874825
2112	44	-0.14024914947545142
2112	45	-0.14638129734817085
2112	46	-0.14088107260160143
2112	47	-0.05830220489107063
2112	48	-1.2029198349998609
2112	49	-0.7361353923414811
2112	50	-0.37580592750198605
2112	51	-0.2698424001890629
2112	52	0.00641599471276777
2113	1	-1.3396133984018697
2113	2	-1.6239683113259424
2113	3	-0.9164535470916491
2113	4	-0.41556942480952586
2113	5	-0.29945296880509886
2113	6	-0.24390507952099227
2113	7	-0.19012936017571036
2113	8	-0.18578595919449725
2113	9	-2.380795891160993
2113	10	-1.2264969413324138
2113	11	-1.739111064337834
2113	12	-0.9476875364176038
2113	13	-1.600021478209463
2113	14	-2.138647434532089
2113	15	-1.1943749468645706
2113	16	-0.74089665123104
2113	17	-0.4868431274432439
2113	18	-0.3973042058403067
2113	19	-0.3389263351650271
2113	20	-0.3557283457790419
2113	21	-0.3241242059841838
2113	22	-0.3029695675018971
2113	23	-0.26654318783420194
2113	24	-0.23970865048129042
2113	25	-0.26405010639474824
2113	26	-0.30946410168674987
2113	27	-0.23605335362636737
2113	28	-0.26974430770390967
2113	29	-0.2468444051762404
2113	30	-0.2282898894544232
2113	31	-0.24931227294230496
2113	32	-0.19923314503952838
2113	33	-0.16822210421138095
2113	34	-0.24114203523669886
2113	35	-0.19135908789755973
2113	36	-0.242660432836729
2113	37	-0.2810125820640721
2113	38	-0.28578937603665366
2113	39	-0.2790621311217123
2113	40	-0.2450447228782977
2113	41	-0.26188353763966177
2113	42	-0.2271278064825566
2113	43	-0.19914278888802528
2113	44	-0.18594731997737313
2113	45	-0.24617077932998654
2113	46	-0.2025076531185377
2113	47	-0.1520470243087786
2113	48	-0.17338994036289535
2113	49	-0.18466836921846408
2113	50	-0.22508977537606256
2113	51	-0.2944781839797912
2113	52	-0.09724126660093901
2114	1	-0.42717396336044544
2114	2	-0.38373576428801925
2114	3	-0.3424234350140196
2114	4	-0.20246066034846422
2114	5	-0.8576905109365711
2114	6	-1.3142820211723745
2114	7	-0.7499232603259927
2114	8	-0.48137147029356697
2114	9	-0.41101925800074923
2114	10	-0.394105871796512
2114	11	-0.35499911133074846
2114	12	-0.32202303198064897
2114	13	-0.35137830995950026
2114	14	-0.36050908554499017
2114	15	-0.34990524575457727
2114	16	-0.3637708058092173
2114	17	-1.0655610232078487
2114	18	-0.7894409680602195
2114	19	-0.4779755252040303
2114	20	-0.4064025100273341
2114	21	-0.3892359276430568
2114	22	-0.39310077295925083
2114	23	-0.35267913612680246
2114	24	-0.30265895414882493
2114	25	-0.3256788463436493
2114	26	-0.3152848392553267
2114	27	-0.3171127512972589
2114	28	-0.2991494401867314
2114	29	-0.2672100910534354
2114	30	-0.31581966629741487
2114	31	-1.352352623169736
2114	32	-0.9100308511009771
2114	33	-0.5585569785716444
2114	34	-0.4563538917725225
2114	35	-0.4573400020685625
2114	36	-0.362315767324489
2114	37	-0.5057970369356184
2114	38	-0.4248914686738132
2114	39	-0.45292199327721505
2114	40	-0.5977451414937889
2114	41	-0.5576626622832066
2114	42	-0.412935904707318
2114	43	-0.34870546483864473
2114	44	-0.25195585113768715
2114	45	-0.3397167486542756
2114	46	-0.2583830446740407
2114	47	-0.2088789950179546
2114	48	-0.25188224472256593
2114	49	-0.24582853755818235
2114	50	-0.2519184330342128
2114	51	-0.22230597357334858
2114	52	-0.08546987195681055
2115	1	-0.5276101213365223
2115	2	-1.0423836449793065
2115	3	-0.8241564054998562
2115	4	-0.4280587589913196
2115	5	-0.29214287697676156
2115	6	-0.26260854762540475
2115	7	-0.27862759488927935
2115	8	-0.27720792743838274
2115	9	-0.2867320101618418
2115	10	-0.9904421560671608
2115	11	-0.7198265858831263
2115	12	-0.498232428866622
2115	13	-0.3894697540546801
2115	14	-0.4769952665355248
2115	15	-0.455660886179281
2115	16	-1.2397177653920082
2115	17	-0.8869291372509593
2115	18	-1.3794169742937825
2115	19	-0.9604311696422769
2115	20	-0.7553976326680996
2115	21	-0.6348917966601988
2115	22	-0.6311532969950875
2115	23	-0.5465443462450494
2115	24	-1.8388763578787675
2115	25	-1.3190612452561865
2115	26	-0.9083747095667931
2115	27	-0.8045341738476424
2115	28	-0.7580922417225509
2115	29	-0.6525831205677548
2115	30	-0.5694079034160708
2115	31	-0.5215563645514223
2115	32	-0.5090732295144988
2115	33	-0.948840584027792
2115	34	-0.7772683503972004
2115	35	-0.6781525700755751
2115	36	-0.585184761848943
2115	37	-0.5629770273609509
2115	38	-0.5359378528308554
2115	39	-0.6016747598039345
2115	40	-0.9764081162232259
2115	41	-0.6944810845339191
2115	42	-0.6450191986123031
2115	43	-0.5602118991514047
2115	44	-0.49133837266772673
2115	45	-0.5668446912654161
2115	46	-1.6733983170152413
2115	47	-1.0771425305782643
2115	48	-0.6495165213408001
2115	49	-0.5480970969387826
2115	50	-0.4484814347158874
2115	51	-0.46471397019399063
2115	52	-0.2804814933007904
2116	1	-0.6009764785898994
2116	2	-0.5551850867309369
2116	3	-0.907778486126503
