##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740406.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27441674
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2106	14	-0.10470391817504776
2106	15	0.03700097542710523
2106	16	0.16708482637744027
2106	17	0.20456695056246588
2106	18	0.16522012570461442
2106	19	0.19859912877598873
2106	20	0.24952643125365626
2106	21	0.24798417329425604
2106	22	0.25474631874809717
2106	23	0.25557933817341905
2106	24	0.29985690118989794
2106	25	0.3078464608557212
2106	26	0.25603254093334726
2106	27	0.36938170751678
2106	28	0.3173856377121993
2106	29	0.3314969479382128
2106	30	0.33161838046643055
2106	31	0.4251247962691451
2106	32	0.4020690831828091
2106	33	0.3753965248281972
2106	34	0.32136646921738077
2106	35	0.36179936543774716
2106	36	0.30781438858258525
2106	37	0.32134123705765205
2106	38	0.25525992354024396
2106	39	0.2741773962440277
2106	40	0.25078895124044465
2106	41	0.29976643914232426
2106	42	0.3146219899330376
2106	43	0.2997813673370402
2106	44	0.29489636057986957
2106	45	0.2880635636398168
2106	46	0.2753874675769765
2106	47	0.3287118454722062
2106	48	0.29953654355178116
2106	49	0.2567561646774479
2106	50	0.25529968961862437
2106	51	0.24822689714009272
2106	52	0.4602110391097938
2107	1	0.0975122082046056
2107	2	0.09761299727957606
2107	3	0.10754955408127387
2107	4	-0.6152881750827959
2107	5	-0.23931005769291858
2107	6	-0.012002357886061077
2107	7	0.039551631863744774
2107	8	0.06071099693839699
2107	9	0.12349543841866506
2107	10	0.10740823376251996
2107	11	0.12034008396472018
2107	12	0.1760695415599116
2107	13	0.13396354625817253
2107	14	0.17277711649195027
2107	15	0.18688408913104126
2107	16	0.2386948274105407
2107	17	0.2527945054611038
2107	18	0.24700144536453905
2107	19	0.23851649962131205
2107	20	0.2641887592895671
2107	21	0.27990955378967186
2107	22	0.24906514572376892
2107	23	0.2757786080174256
2107	24	0.2553691350685128
2107	25	0.29210799847731295
2107	26	0.27927883482384175
2107	27	0.34712037896359504
2107	28	0.33304432789123695
2107	29	0.3369793719871197
2107	30	0.36640251597943063
2107	31	0.3694406288286274
2107	32	0.37627099577169076
2107	33	0.37156168739785755
2107	34	0.31759164117967487
2107	35	0.3264641689257246
2107	36	0.3032772532614061
2107	37	0.34242221798995587
2107	38	0.31300037684808046
2107	39	0.2528887417851351
2107	40	0.2737509825411166
2107	41	0.3323252030395878
2107	42	0.30279978886370884
2107	43	0.31377591752433176
2107	44	0.327587760053099
2107	45	0.31047791928791213
2107	46	0.30555992747642335
2107	47	0.38378543236706264
2107	48	0.3468845818600599
2107	49	0.31041759111241163
2107	50	0.2417267278363795
2107	51	0.2459821383121934
2107	52	0.44338492633529114
2108	1	-0.9519844460544888
2108	2	-0.5551348542704986
2108	3	-0.21719879328354352
2108	4	-0.07949344354948806
2108	5	-0.7357422157104594
2108	6	-0.339473686071301
2108	7	-0.17245199194456973
2108	8	-0.08858026235826344
2108	9	-0.04617658532747981
2108	10	2.93363772811972E-5
2108	11	0.021774440323191868
2108	12	0.06921611497182312
2108	13	0.027851174521259736
2108	14	0.02222208733801523
2108	15	0.022016426004981327
2108	16	0.064601320941442
2108	17	0.05989279211473075
2108	18	0.06271381124839337
2108	19	0.07488985937786197
2108	20	0.11773161166015456
2108	21	0.06403263847141716
2108	22	0.10904655671799901
2108	23	0.11937319129069834
2108	24	0.15136480816038755
2108	25	0.1697156804592268
2108	26	0.12495502933769131
2108	27	0.15442103098008886
2108	28	0.17394768074990452
2108	29	0.15626316339356805
2108	30	0.19569826067698415
2108	31	0.23894167780930076
2108	32	0.2794263139194513
2108	33	0.22071049986786306
2108	34	0.17536674486631654
2108	35	0.19530329687885484
2108	36	0.22431583540476652
2108	37	0.14968919420570614
2108	38	0.18012084313382104
2108	39	0.15357702302702592
2108	40	0.1539854621487322
2108	41	0.17048355199884924
2108	42	0.14597801188791237
2108	43	0.15213289148911002
2108	44	0.19152246434892106
2108	45	0.13731905289633772
2108	46	0.17751454427702384
2108	47	0.13219128017287574
2108	48	0.17793664172135948
2108	49	0.13226847086618676
2108	50	0.17102559936550676
2108	51	0.11112920132051585
2108	52	0.32507037610225353
2109	1	-0.01865314862356371
2109	2	0.007733127280943108
2109	3	0.012251342971694612
2109	4	0.02063281512174342
2109	5	-0.670788509257612
2109	6	-0.31622872571657723
2109	7	-0.08015045823479738
2109	8	-0.030030840919543778
2109	9	0.0068995046568574026
2109	10	-0.022132646455538918
2109	11	0.020971104884409897
2109	12	0.09216007947101446
2109	13	-0.014486623774509155
2109	14	0.037416454173353486
2109	15	0.06877710031655937
2109	16	-1.070077033518487
2109	17	-0.46155208246913304
2109	18	-0.2079901914886335
2109	19	-0.07351759285073456
2109	20	-0.003647491734014352
2109	21	0.02928993652562184
2109	22	0.07887354660005741
2109	23	0.11685276433875913
2109	24	0.15268222502050577
2109	25	-0.8812044150535101
2109	26	-0.453727675527972
2109	27	-0.08767998032379154
2109	28	0.021438208821045635
2109	29	0.07029727468257363
2109	30	0.12948096800393927
2109	31	0.2195427584213192
2109	32	0.21853865083181745
2109	33	0.20891281190456112
2109	34	0.08979749777783042
2109	35	0.1672257895863538
2109	36	0.13464631299527952
2109	37	0.1984555920058355
2109	38	0.0873832342949612
2109	39	0.11438820489961188
2109	40	0.12108416771548036
2109	41	0.17464653625133764
2109	42	0.12680042271998815
2109	43	0.1060214792235854
2109	44	0.1847677403460537
2109	45	0.1357590018641588
2109	46	0.1672987612228809
2109	47	0.216377194956074
2109	48	0.18878549607367034
2109	49	0.1677934508092349
2109	50	0.16661045964693955
2109	51	0.15792524334656832
2109	52	0.16272813743300674
2110	1	-0.5732283991233658
2110	2	-0.31694840273635094
2110	3	-0.06012281761531568
2110	4	-0.017383270996752742
2110	5	-0.6797764948255036
2110	6	-0.29888349834200767
2110	7	-0.13156514600359515
2110	8	-0.03638620672846571
2110	9	-0.0014335890647956262
2110	10	0.055792219229374496
2110	11	0.08348651839370547
2110	12	0.11111188793470461
2110	13	0.08761259244066366
2110	14	0.09395246500201182
2110	15	0.1215350083607234
2110	16	0.07378753279811434
2110	17	0.07845440905555989
2110	18	0.03045565343226997
2110	19	0.04641459860311414
2110	20	-0.060358662834950394
2110	21	-0.12021505127904675
2110	22	-0.18841229548682747
2110	23	-0.16827608747813372
2110	24	-0.07746367516482877
2110	25	-0.12090577075787223
2110	26	-0.23007718070416416
2110	27	-1.3558427389945962
2110	28	-0.7381479828221771
2110	29	-0.5588338420408334
2110	30	-0.32006796622601996
2110	31	-0.2203660764038773
2110	32	-0.18344185006675673
2110	33	-0.13386405322778927
2110	34	-0.13445441221193022
2110	35	-0.18279772270877714
2110	36	-0.2713443298227105
2110	37	-0.20593986971247347
2110	38	-0.26580693328162397
2110	39	-0.15993071525145552
2110	40	-0.1446731506544623
2110	41	-0.22573930648319163
2110	42	-0.2302180325835721
2110	43	-0.09701105637692109
2110	44	-0.13773942281378737
2110	45	-0.034065397587610846
2110	46	0.0021072430494157857
2110	47	-0.10052041727736594
2110	48	-0.14780040496415126
2110	49	0.010933752212821446
2110	50	-0.11231979458352725
2110	51	-0.026721806717127095
2110	52	0.16613548674566658
2111	1	-0.042520452220578875
2111	2	-0.05106837154125543
2111	3	-0.04546482842127375
2111	4	-0.052203236951406495
2111	5	-0.0016971568203061338
2111	6	-0.019454209277071755
2111	7	-0.031369262330322556
2111	8	-0.04620965931967902
2111	9	-0.056107777647028456
2111	10	-0.09137462189922019
2111	11	-0.08246254110680695
2111	12	-0.04034748872962268
2111	13	-0.8680684611731948
2111	14	-1.1086055532128682
2111	15	-0.6203613733239095
2111	16	-0.41499303226024864
2111	17	-0.23403092552776172
2111	18	-0.12533333958214143
2111	19	-1.1454637807217054
2111	20	-0.6066225107273837
2111	21	-0.3896929402537026
2111	22	-0.3413847054507215
2111	23	-0.18604723077169893
2111	24	-0.09822227488215418
2111	25	-0.03223048941239881
2111	26	-0.013443918804057375
2111	27	0.02485099841090488
2111	28	0.013160739871572957
2111	29	0.02829349601081077
2111	30	0.05210566198748978
2111	31	0.12066694313035953
2111	32	0.1801218658657575
2111	33	0.07982227029296496
2111	34	0.05863236867573818
2111	35	0.08123027114937997
2111	36	0.06368611158380588
2111	37	-0.04934411070021838
2111	38	-0.021973299672531255
2111	39	-0.06766301884563575
2111	40	-0.00854888790402697
2111	41	-0.0010541039229607918
2111	42	0.00982453753259449
2111	43	0.04668208254407347
2111	44	0.06730012731936341
2111	45	0.05315789561820594
2111	46	0.04479818321991047
2111	47	0.0883695754436431
2111	48	0.056286713283384415
2111	49	0.0014225779915264525
2111	50	0.02595740215629405
2111	51	0.0355545540432729
2111	52	0.23147342835738982
2112	1	-0.6144139677471685
2112	2	-1.07516634357302
2112	3	-1.5012220961206957
2112	4	-1.6379145434891242
2112	5	-0.8235004039898115
2112	6	-0.47009474738273127
2112	7	-1.3369260528953149
2112	8	-0.6662661634295048
2112	9	-0.4227190743640392
2112	10	-0.3225146033247981
2112	11	-0.2914189332489556
2112	12	-0.15488285671741409
2112	13	-0.18600904950224617
2112	14	-0.17739524665604023
2112	15	-0.13456146494034016
2112	16	-0.1263607415255521
2112	17	-0.11291663366560556
2112	18	-0.11533981212264166
2112	19	-0.1196235499402789
2112	20	-0.13685006281791345
2112	21	-0.1699931958010552
2112	22	-0.2167649334378794
2112	23	-0.18716377426769526
2112	24	-0.11152252858183687
2112	25	-0.134334142427889
2112	26	-0.14162922929941146
2112	27	-0.12229937337160379
2112	28	-0.1241119245781448
2112	29	-0.10033199509348378
2112	30	-0.09538288171963671
2112	31	-0.07058656057626678
2112	32	-0.01615705600503503
2112	33	-0.09101124728979215
2112	34	-0.07705280353485477
2112	35	-0.17762603673214983
2112	36	-0.1583123182002808
2112	37	-0.13530429366583263
2112	38	-0.11669152318794573
2112	39	-0.17894446985550871
2112	40	-0.1344698867746814
2112	41	-0.12937767941332368
2112	42	-0.17285179738891543
2112	43	-0.16597974223201817
2112	44	-0.1295368794158378
2112	45	-0.12859924834158676
2112	46	-0.10791169321556282
2112	47	-0.027563588266460215
2112	48	-1.197202249708205
2112	49	-0.7175554663125254
2112	50	-0.3714444462279829
2112	51	-0.2851391826946852
2112	52	-0.005888664197378546
2113	1	-1.2880511404859334
2113	2	-1.5677851464264236
2113	3	-0.8886103604746509
2113	4	-0.39860847496449026
2113	5	-0.2635795215830967
2113	6	-0.21322604394804046
2113	7	-0.14750104903499306
2113	8	-0.15761490846266213
2113	9	-2.3669975124544536
2113	10	-1.1808970861016448
2113	11	-1.7436917535976022
2113	12	-0.9339409370394591
2113	13	-1.5538904614486384
2113	14	-2.0829967916378465
2113	15	-1.1302018746059233
2113	16	-0.7222199996825083
2113	17	-0.47570624971719155
2113	18	-0.3776616997332596
2113	19	-0.30974141474904116
2113	20	-0.33129628528986643
2113	21	-0.24880646951582008
2113	22	-0.24283490009547393
2113	23	-0.20231875552466505
2113	24	-0.19857975560552177
2113	25	-0.19366807371284267
2113	26	-0.23363097781916764
2113	27	-0.16499351441110122
2113	28	-0.12572884245047788
2113	29	-0.17627488615084275
2113	30	-0.16088522639009284
2113	31	-0.16963251467988272
2113	32	-0.12751037633514528
2113	33	-0.09819089074992604
2113	34	-0.19386579325049524
2113	35	-0.16565753380052683
2113	36	-0.23230633343662532
2113	37	-0.2129555445510647
2113	38	-0.2233712451255201
2113	39	-0.20312433635447746
2113	40	-0.22096280537187596
2113	41	-0.1861267493718941
2113	42	-0.1923780156622712
2113	43	-0.1908973010745285
2113	44	-0.15885380754334477
2113	45	-0.19985620668809645
2113	46	-0.13259900643785016
2113	47	-0.13333352071535387
2113	48	-0.145313609733293
2113	49	-0.1304121412710728
2113	50	-0.1592475552064343
2113	51	-0.21584069487593638
2113	52	-0.032631056839520056
2114	1	-0.4261278295096602
2114	2	-0.3632271913857892
2114	3	-0.3445185404767912
2114	4	-0.1849915378175595
2114	5	-0.8284832134963622
2114	6	-1.3086152990964166
2114	7	-0.7640745462031333
2114	8	-0.47336254066821226
2114	9	-0.3773134832735181
2114	10	-0.3828205594801517
2114	11	-0.3656560900260786
2114	12	-0.31581982822763166
2114	13	-0.3250366077915601
2114	14	-0.33618645861898244
2114	15	-0.33006723959303486
2114	16	-0.3450356451379548
2114	17	-1.0703533918545318
2114	18	-0.7828223003708601
2114	19	-0.47990985633543204
2114	20	-0.389648718621153
2114	21	-0.37916309579517815
2114	22	-0.38149120641553225
2114	23	-0.3312604266059296
2114	24	-0.30754446368941757
2114	25	-0.2989200028011041
2114	26	-0.31492811849988556
2114	27	-0.29480714951775866
2114	28	-0.2730927337954938
2114	29	-0.2751345715751725
2114	30	-0.33065595288463356
2114	31	-1.3569762728663974
2114	32	-0.9002122745281937
2114	33	-0.5457974196578448
2114	34	-0.4477630160262933
2114	35	-0.4710502319320824
2114	36	-0.3941739888857896
2114	37	-0.5498423321208747
2114	38	-0.45573983632127124
2114	39	-0.4220054584885844
2114	40	-0.5932191222530463
2114	41	-0.5622853169344637
2114	42	-0.3670148606492205
2114	43	-0.30813213372776715
2114	44	-0.2279761696824707
2114	45	-0.3231087191470081
2114	46	-0.2621048925649845
2114	47	-0.17881413043716066
2114	48	-0.2329745726102388
2114	49	-0.2244180919308434
2114	50	-0.22375267987759884
2114	51	-0.1995618532354797
2114	52	-0.06942318181319962
2115	1	-0.519344544379365
2115	2	-1.0547726666161807
2115	3	-0.870722273962734
2115	4	-0.45674463773070784
2115	5	-0.326078889257019
2115	6	-0.27670549257865673
2115	7	-0.3178139364569361
2115	8	-0.28821585692045204
2115	9	-0.297908883639856
2115	10	-0.9973040742328223
2115	11	-0.7385554949789821
2115	12	-0.5145761108850877
2115	13	-0.37748803759726
2115	14	-0.494115429155066
2115	15	-0.4608841815621787
2115	16	-1.2530833712327905
2115	17	-0.9113039864863595
2115	18	-1.4175065499532593
2115	19	-0.9823707034020899
2115	20	-0.7695230718055655
2115	21	-0.6734368255690555
2115	22	-0.6422201668585643
2115	23	-0.5732928030550966
2115	24	-1.8204196029209712
2115	25	-1.3329490056273627
2115	26	-0.8786852833358907
2115	27	-0.8108161642386449
2115	28	-0.764685068109813
2115	29	-0.6199433866172157
2115	30	-0.6019699639459546
2115	31	-0.5232251580802583
2115	32	-0.4941076216229803
2115	33	-0.9233527870212583
2115	34	-0.7607200980951347
2115	35	-0.6922505292244949
2115	36	-0.6233983517558173
2115	37	-0.5644979556761527
2115	38	-0.5321290546460702
2115	39	-0.6104507280002167
2115	40	-0.996618346933495
2115	41	-0.7128494649756121
2115	42	-0.6376843038962434
2115	43	-0.5521256981258276
2115	44	-0.5011965401121472
2115	45	-0.5700901092667507
2115	46	-1.6698759589987517
2115	47	-1.0763051067563651
2115	48	-0.6590189253438936
2115	49	-0.5753933783239447
2115	50	-0.45830283385035386
2115	51	-0.47078378144480126
2115	52	-0.29182881108013703
2116	1	-0.5853615580557587
2116	2	-0.5345813668056749
2116	3	-0.8917349724234356
2116	4	-0.5300486924650087
2116	5	-1.1802295581211055
2116	6	-0.7633303188223621
2116	7	-0.5384403081350797
2116	8	-0.45737266864851733
2116	9	-0.48181210463382484
2116	10	-0.5054666197543796
2116	11	-0.5152777597375078
2116	12	-0.46604655016489005
2116	13	-0.43288236936732005
2116	14	-0.6413281938105442
2116	15	-1.5387404859936922
2116	16	-1.1344485402493376
2116	17	-0.8139629771708456
2116	18	-0.7203412002672422
2116	19	-1.6103919887648601
2116	20	-1.199618581317175
2116	21	-1.0052537838802778
2116	22	-0.8750740727293973
2116	23	-0.7920121160345204
2116	24	-0.8106520758788136
2116	25	-0.9457466591691812
2116	26	-0.9521889439993245
2116	27	-0.8981447272996377
2116	28	-0.8228231670763435
2116	29	-0.8153533629400087
2116	30	-1.782784405268842
2116	31	-1.2161835857678511
2116	32	-1.1019705841489298
2116	33	-0.8918727308731604
2116	34	-0.8632961840549669
2116	35	-0.9647448773643532
2116	36	-0.8231889309270528
2116	37	-0.8338110922599213
2116	38	-0.6856411041851302
2116	39	-0.9020515727390475
2116	40	-0.736829731102091
2116	41	-0.6400366736460015
2116	42	-0.6846490220234145
2116	43	-1.783379697252471
2116	44	-1.5174084344702834
2116	45	-1.1617502487003577
2116	46	-0.8541325155087591
2116	47	-0.5721589255020731
2116	48	-0.5570001885993392
2116	49	-0.5126330818767926
2116	50	-0.47510121265134586
2116	51	-0.5397525018467348
2116	52	-0.34811935708278696
2201	1	0.378666506190946
2201	2	0.3743369899392661
2201	3	0.37867663570749954
2201	4	-0.06080666864497175
2201	5	0.14893100077497223
2201	6	0.22922018615932416
2201	7	0.2486081336486876
2201	8	0.25528894365176313
2201	9	0.34102801865687127
2201	10	0.29876154918321873
2201	11	0.3301901100915998
2201	12	0.3446631599410708
2201	13	0.3661111221810742
2201	14	0.4727361249296749
2201	15	0.5279109429797941
2201	16	0.5176611219239717
2201	17	0.5131037759357113
2201	18	0.4818145562443874
2201	19	0.4472850754786748
2201	20	0.4551411790190869
2201	21	0.45503854648007547
2201	22	0.46746012754493194
2201	23	0.4555012178095694
2201	24	0.4537020929267541
2201	25	0.45597605352671167
2201	26	0.4446677284208107
2201	27	0.4369696236583209
2201	28	0.4329701713903731
2201	29	0.4304791727867112
2201	30	0.40039110275601786
2201	31	0.43739434465457805
2201	32	0.4126389450431631
2201	33	0.432409284909383
2201	34	0.37316935471821466
2201	35	0.4547781549923613
2201	36	0.400855421306737
2201	37	0.4147435844203784
2201	38	0.4113247901273738
2201	39	0.4083683280593675
2201	40	0.3564034045050306
2201	41	0.3694804020640703
2201	42	0.35828145812358514
2201	43	0.3476201870600164
2201	44	0.3494496599861989
2201	45	0.26907866189691987
2201	46	0.20842725943823837
2201	47	-0.8872469915251813
2201	48	-0.4793741118624837
2201	49	-0.1700210098988677
2201	50	-5.034237196710478E-4
2201	51	0.042764415845375936
2201	52	-0.2539553885785537
2202	1	0.37309027812774076
2202	2	0.3466049292858031
2202	3	0.32196622105499273
2202	4	0.24417001516946613
2202	5	0.07133238619989157
2202	6	0.19577714994906614
2202	7	0.24877750996250114
2202	8	0.24756813396354005
2202	9	0.33755690054660903
2202	10	0.3404435316387975
2202	11	0.3686661165263061
2202	12	0.3775669288062957
2202	13	0.389796866738898
2202	14	0.505401373218433
2202	15	0.42456761258572584
2202	16	0.4492100369830325
2202	17	0.4839002374242156
2202	18	0.4313648314483487
2202	19	0.431523390565971
2202	20	0.41356078509908656
2202	21	0.426971207418795
2202	22	0.40578372465396484
2202	23	0.3845743665843031
2202	24	0.3990479365665678
2202	25	0.357855060607001
2202	26	0.3982904735499133
2202	27	0.38879301244779185
2202	28	0.39391414233987376
2202	29	0.3614783492508451
2202	30	0.33572685463764174
2202	31	0.36266384632293835
2202	32	0.26322914453148627
2202	33	0.3880667769174053
2202	34	0.47010403519903576
2202	35	0.48265220514654317
2202	36	0.44419746939785654
2202	37	0.4278747907277918
2202	38	0.450447136064966
2202	39	0.3952628782312573
2202	40	0.38009985042674543
2202	41	0.36683339222703637
2202	42	0.3608707560600166
2202	43	0.3084093698073076
2202	44	0.3112713308213202
2202	45	0.23937186912553443
2202	46	0.2612292560048459
2202	47	-0.29042093571629124
2202	48	-0.07083286038169234
2202	49	0.06368650330108494
2202	50	0.12360861065646134
2202	51	0.11029265732775428
2202	52	-0.2266631479908554
2203	1	0.3793309069778985
2203	2	0.3777955342086017
2203	3	0.36232533502991515
2203	4	0.26427382889658446
2203	5	0.3047608455417432
2203	6	0.27663009243184433
2203	7	0.2739484011030413
2203	8	0.2477532114675185
2203	9	0.3018967675266282
2203	10	0.30067763834612293
2203	11	0.3175388556190768
2203	12	0.33122197995511726
2203	13	0.33406225677008905
2203	14	0.4185357504939802
2203	15	0.4202613797578181
2203	16	0.4293834928294231
2203	17	0.46967005489586455
2203	18	0.3714345646843924
2203	19	0.40807682938599044
2203	20	0.38067706534696555
2203	21	0.35540057788913515
2203	22	0.39981891009448134
2203	23	0.38534782688546443
2203	24	0.3537406004579964
2203	25	0.3375841145997498
2203	26	0.29746884710842636
2203	27	0.23888852130864535
2203	28	0.32843487625776646
2203	29	0.3044076721218829
2203	30	0.29415931923907124
2203	31	0.2593178408384915
2203	32	0.3041214189022625
2203	33	0.3794395273116251
2203	34	0.40025539111640995
2203	35	0.3875984619628383
2203	36	0.29713553932177206
2203	37	0.3944651253584368
2203	38	0.37455697912176333
2203	39	0.34397593624418477
2203	40	0.35117715639496794
2203	41	0.3400644577156342
2203	42	0.31562621987381334
2203	43	0.3513238638346792
2203	44	0.32724453370060047
2203	45	0.26665569526646493
2203	46	0.29368642900320197
2203	47	0.29864246377434256
2203	48	0.24158438080368683
2203	49	0.16999312495745045
2203	50	0.018119294314473677
2203	51	0.07359392215707317
2203	52	-0.2637956685314222
2204	1	0.3599101162470504
2204	2	0.3601253456656224
2204	3	0.3438923037284809
2204	4	0.22948641704752504
2204	5	0.28171273359048143
2204	6	0.26871698657224385
2204	7	0.25842363743126384
2204	8	0.23559081469755938
2204	9	0.3082764478331086
2204	10	0.3021720164912409
2204	11	0.2936943944340058
2204	12	0.3081714778336391
2204	13	0.35137741042098014
2204	14	0.44147500406252504
2204	15	0.43125066591994
2204	16	0.4542104591112235
2204	17	0.4218671520872306
2204	18	0.4189849765985372
2204	19	0.43056856996999926
2204	20	0.42572554408005203
2204	21	0.42664489047358956
2204	22	0.40445645577231915
2204	23	0.3476468287727954
2204	24	0.3651383246389557
2204	25	0.3928214388629456
2204	26	0.3750421503863919
2204	27	0.36237304637478474
2204	28	0.3747429085572449
2204	29	0.36241097999253924
2204	30	0.35607222541198524
2204	31	0.31462460496619116
2204	32	0.30561583195378716
2204	33	0.4498928827834092
2204	34	0.43045518998275867
2204	35	0.43075866764299064
2204	36	0.35341077617101746
2204	37	0.3906635152550706
2204	38	0.3837231078043999
2204	39	0.37830430973964013
2204	40	0.3536411140871536
2204	41	0.3660339588581394
2204	42	0.36970312298887364
2204	43	0.38534661113612145
2204	44	0.29826725409339616
2204	45	0.2854577299543095
2204	46	0.2520085489348247
2204	47	0.2507533310793022
2204	48	0.24376437013833652
2204	49	0.2178555938172977
2204	50	0.19720741251752827
2204	51	0.1723271197020111
2204	52	-0.16906701811898728
2205	1	0.32889975507628577
2205	2	0.3139855849042945
2205	3	0.3124526774584453
2205	4	0.23252037834454597
2205	5	0.26944432823437126
2205	6	0.2638622047780501
2205	7	0.2472986833073918
2205	8	0.20477913059576025
2205	9	0.30323766155428444
2205	10	0.26795826837970793
2205	11	0.30569766903818874
2205	12	0.3327264053336023
2205	13	0.3205449152755193
2205	14	0.3712302252891604
2205	15	0.35459993959612035
2205	16	0.3738532629963984
2205	17	0.38055097738648413
2205	18	0.32978539579420385
2205	19	0.3206846415001863
2205	20	0.26854223460928495
2205	21	0.2542503468612054
2205	22	0.2384811851667763
2205	23	0.19218865205090196
2205	24	0.24823522764248906
2205	25	0.2597293532306324
2205	26	0.2206687692791789
2205	27	0.14652265834951095
2205	28	0.25320084799713527
2205	29	0.20494467643656833
2205	30	0.214185185798776
2205	31	0.18635700463708815
2205	32	0.1250297574112338
2205	33	0.22131971494876979
2205	34	0.2153290776621617
2205	35	0.24870702899273311
2205	36	0.20231793285561395
2205	37	0.23813183211181155
2205	38	0.22190295833765816
2205	39	0.18315451301497632
2205	40	0.19772723250552815
2205	41	0.22953397271537312
2205	42	0.2267135847327637
2205	43	0.24610684102339775
2205	44	0.1548971229625664
2205	45	0.18567992429507996
2205	46	0.11577794911676875
2205	47	0.13971703081188025
2205	48	0.09811472128392751
2205	49	0.04618248967508265
2205	50	0.09778087232066213
2205	51	0.032926055773060625
2205	52	-0.29686079064361337
2206	1	0.3128646058969764
2206	2	0.3073506915769073
2206	3	0.28124095525921433
2206	4	0.1878821448012573
2206	5	0.28141532141608394
2206	6	0.21958334049354278
2206	7	0.20851730920518463
2206	8	0.21229433360740302
2206	9	0.274253786764433
2206	10	0.22942029331608893
2206	11	0.2755635120991755
2206	12	0.31706764726757086
2206	13	0.31190348495101716
2206	14	0.4007540318569198
2206	15	0.37550623258065485
2206	16	0.362324828167651
2206	17	0.36164345191051694
2206	18	0.35972644000767673
2206	19	0.3250016034372294
2206	20	0.35040325260416694
2206	21	0.3410439708065951
2206	22	0.3115209172329898
2206	23	0.3209302904306668
2206	24	0.3435163224113609
2206	25	0.32830559139776483
2206	26	0.3024975289363283
2206	27	0.3323465120300284
2206	28	0.33738488059408667
2206	29	0.28802857510239477
2206	30	0.28559428207265114
2206	31	0.2917278143444406
2206	32	0.2688593315396304
2206	33	-0.25884978839553696
2206	34	0.029613276754346884
2206	35	0.22669710038206858
2206	36	0.23671055862919843
2206	37	0.3223384719189255
2206	38	0.34376287045818543
2206	39	0.2512833241623724
2206	40	0.341552391987193
2206	41	0.29668236633396106
2206	42	0.3562298335922023
2206	43	0.323611739085905
2206	44	0.3045393519041184
2206	45	0.2926660526704836
2206	46	0.32373827804180166
2206	47	0.3281892160643167
2206	48	0.26948636836876716
2206	49	0.18697431486624083
2206	50	0.15507030207667327
2206	51	0.16919976318388308
2206	52	-0.10497385043085927
2207	1	0.2678730363786457
2207	2	0.25693407230438936
2207	3	0.2473982494344753
2207	4	0.15666394560021502
2207	5	0.23400646311115736
2207	6	0.19778700914252312
2207	7	0.20014172741706915
2207	8	0.15712895254500125
2207	9	0.22703354305742351
2207	10	0.2195029195606324
2207	11	0.22294970222293387
2207	12	0.2551308098934726
2207	13	0.23143069767413493
2207	14	0.33989124194756926
2207	15	0.3298768412266
2207	16	0.30482663927161724
2207	17	0.3050095227101366
2207	18	0.33748355420239307
2207	19	0.3223320133018319
2207	20	0.2773290955176222
2207	21	0.23191031523109729
2207	22	0.2745569653117741
2207	23	0.2613003881956075
2207	24	0.2892161691802002
2207	25	0.27057511593683614
2207	26	0.24207751913333198
2207	27	0.24559867650808087
2207	28	0.20810782023494312
2207	29	0.24807986118720748
2207	30	0.24042905726211927
2207	31	0.2872915624238672
2207	32	0.23671125268946014
2207	33	0.36406214568380335
2207	34	0.3053487400497872
2207	35	0.3110602461295713
2207	36	0.31752090148887646
2207	37	0.31995345095516114
2207	38	0.37123941132107774
2207	39	0.368566921277413
2207	40	0.28805925819147404
2207	41	0.3262074947390232
2207	42	0.3135977505281602
2207	43	0.30087043064385455
2207	44	0.28858601783601756
2207	45	0.3022036656398015
2207	46	0.35627109639322896
2207	47	0.31051553010384936
2207	48	0.31060818178033855
2207	49	0.24789668486967287
2207	50	0.15471202070468593
2207	51	0.20079742526745292
2207	52	-0.11761708835780382
2208	1	0.24202697664964745
2208	2	0.23675734221158962
2208	3	0.2205283525494579
2208	4	0.1723286968410349
2208	5	0.2281315798995891
2208	6	0.18907671074217802
2208	7	0.18415013739706154
2208	8	0.15316049509167584
2208	9	0.23499392449806322
2208	10	0.19483155203111124
2208	11	0.20428027921793301
2208	12	0.2523701351137433
2208	13	0.2531738439956399
2208	14	0.34974614355596145
2208	15	0.30721891889113095
2208	16	0.28462769907945074
2208	17	0.32036883818641115
2208	18	0.3086505960238597
2208	19	0.29513967079615355
2208	20	0.25916304471768825
2208	21	0.2620252424395133
2208	22	0.24605247316975465
2208	23	0.2155983469352165
2208	24	0.26388152632789286
2208	25	0.2250740256875119
2208	26	0.23442910429966446
2208	27	0.20265490622369953
2208	28	0.230046856928098
2208	29	0.23379154279117387
2208	30	0.21373168019239586
2208	31	0.1919451545446904
2208	32	0.1623569268029712
2208	33	0.30309302346314126
2208	34	0.2907697620837837
2208	35	0.27433304383244206
2208	36	0.24205267651522178
2208	37	0.27154013713129643
2208	38	0.31558026608350076
2208	39	0.3115000603017535
