##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740404.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9455141
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.973322872710202	31.0	30.0	33.0	28.0	34.0
2	29.85711963470455	31.0	30.0	34.0	25.0	34.0
3	28.428278541800697	31.0	27.0	34.0	16.0	34.0
4	33.50560081547171	35.0	33.0	37.0	28.0	37.0
5	34.43555426619233	35.0	35.0	37.0	30.0	37.0
6	34.70130376691368	35.0	35.0	37.0	32.0	37.0
7	34.97086664281368	35.0	35.0	37.0	32.0	37.0
8	35.03965715582665	36.0	35.0	37.0	32.0	37.0
9	36.60015043667778	38.0	35.0	39.0	32.0	39.0
10	36.55588954199625	38.0	35.0	39.0	32.0	39.0
11	36.61204364905822	38.0	35.0	39.0	32.0	39.0
12	36.554614045417196	38.0	35.0	39.0	32.0	39.0
13	36.542177636483686	38.0	35.0	39.0	32.0	39.0
14	37.53560005080834	39.0	36.0	41.0	32.0	41.0
15	37.597769192442506	39.0	36.0	41.0	32.0	41.0
16	37.609916552275635	39.0	36.0	41.0	32.0	41.0
17	37.576555865216605	39.0	36.0	41.0	32.0	41.0
18	37.54818886360341	39.0	36.0	41.0	32.0	41.0
19	37.591228729428785	39.0	36.0	41.0	32.0	41.0
20	37.47316576241433	39.0	36.0	41.0	32.0	41.0
21	37.435519999120054	39.0	36.0	40.0	32.0	41.0
22	37.43975483813515	39.0	36.0	40.0	32.0	41.0
23	37.390107773115176	39.0	36.0	40.0	32.0	41.0
24	37.32785708854051	39.0	36.0	40.0	31.0	41.0
25	37.27597134722792	39.0	36.0	40.0	31.0	41.0
26	37.161577177960645	39.0	36.0	40.0	31.0	41.0
27	37.12264534183044	39.0	36.0	40.0	31.0	41.0
28	37.06408767463119	39.0	36.0	40.0	31.0	41.0
29	36.997841597497064	39.0	36.0	40.0	31.0	41.0
30	36.93279846381984	39.0	36.0	40.0	30.0	41.0
31	36.84320678031137	39.0	36.0	40.0	30.0	41.0
32	36.79403448346249	38.0	35.0	40.0	30.0	41.0
33	36.691297041471934	38.0	35.0	40.0	30.0	41.0
34	36.61519600818222	38.0	35.0	40.0	30.0	41.0
35	36.550447634784085	38.0	35.0	40.0	30.0	41.0
36	36.45148020531899	38.0	35.0	40.0	30.0	41.0
37	36.38615724486842	38.0	35.0	40.0	30.0	41.0
38	36.622034261391995	38.0	35.0	40.0	30.0	41.0
39	36.703911501012016	38.0	35.0	40.0	30.0	41.0
40	36.74676933256687	38.0	35.0	40.0	30.0	41.0
41	36.71308277322766	38.0	35.0	40.0	30.0	41.0
42	36.724327562002806	38.0	35.0	40.0	30.0	41.0
43	36.73942548605418	38.0	35.0	40.0	30.0	41.0
44	36.664437859163186	38.0	35.0	40.0	30.0	41.0
45	36.80299126291271	38.0	35.0	40.0	30.0	41.0
46	36.859089230584566	38.0	35.0	40.0	30.0	41.0
47	36.9002211810011	39.0	35.0	40.0	31.0	41.0
48	36.9285259938612	39.0	35.0	40.0	31.0	41.0
49	36.889750029088724	39.0	35.0	40.0	31.0	41.0
50	36.944310246122406	39.0	35.0	40.0	31.0	41.0
51	37.03506371711684	39.0	35.0	40.0	31.0	41.0
52	36.76613140434389	38.0	35.0	40.0	31.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2201	23	0.46757335839926384
2201	24	0.5520072120353205
2201	25	0.4768001481434325
2201	26	0.4100122425603203
2201	27	0.5514502766448643
2201	28	0.4238230647811676
2201	29	0.4159741997913713
2201	30	0.44723871579296315
2201	31	0.4366589012285971
2201	32	0.14392713559077208
2201	33	0.38163931079439806
2201	34	0.3968633901154348
2201	35	0.29420300912744324
2201	36	0.3078265180758919
2201	37	0.379553222032321
2201	38	0.3850669692298325
2201	39	0.272859362625276
2201	40	0.2056767043056027
2201	41	0.3839576634790305
2201	42	0.4160464510648936
2201	43	0.4541624936407871
2201	44	0.5590618410550334
2201	45	0.23997702975868407
2201	46	0.38225297805637837
2201	47	0.31484335287182574
2201	48	0.36353357895229976
2201	49	-0.43285169663647594
2201	50	-0.4006456972589163
2201	51	-0.06057989876414638
2201	52	0.13384114687401905
2202	1	0.4858243852885771
2202	2	2.156899860531599
2202	3	-0.6207019915854488
2202	4	0.6952320903424862
2202	5	0.43130756305274076
2202	6	0.49699843350803263
2202	7	0.40787020867700363
2202	8	0.42575216867416543
2202	9	0.5545114121814265
2202	10	0.43872421671737527
2202	11	0.5317019054996166
2202	12	0.47903967715321016
2202	13	0.40286543950344367
2202	14	0.46069393646874346
2202	15	0.4729248339184693
2202	16	0.5418638058644589
2202	17	0.5588500214852203
2202	18	0.5497488105909767
2202	19	0.5097723697895731
2202	20	0.5183169508158159
2202	21	0.5317397929208596
2202	22	0.4276518863961769
2202	23	0.5273073324169673
2202	24	0.35118430502355835
2202	25	0.2485575190162379
2202	26	0.20218042463591956
2202	27	0.14535860486766694
2202	28	0.03769903364925398
2202	29	0.030952688363925063
2202	30	0.03962960394724746
2202	31	0.26602224671322716
2202	32	0.1627652791830485
2202	33	0.1547410573829211
2202	34	0.21858949581589826
2202	35	0.03042250711075667
2202	36	0.1084310892388416
2202	37	-0.02058717197835591
2202	38	0.2943167442742478
2202	39	0.3375057694033714
2202	40	0.28691109618794286
2202	41	0.2568396534261339
2202	42	0.1804733654392905
2202	43	0.28594734781593445
2202	44	0.19982107778642444
2202	45	0.30671151991504786
2202	46	0.19606285703639514
2202	47	0.23151383075617105
2202	48	0.26338937590455913
2202	49	0.0984463189621394
2202	50	0.22946453474317963
2202	51	0.2452115833497217
2202	52	0.11632681029529124
2203	1	0.30920883096477425
2203	2	2.0220810497198656
2203	3	-1.641949286657944
2203	4	0.46708415263856295
2203	5	0.2249256053865949
2203	6	0.30846657719793313
2203	7	0.3604294708746423
2203	8	0.34855373167776804
2203	9	0.3319030459001624
2203	10	0.4353976173345444
2203	11	0.377366529544112
2203	12	0.34657664177571945
2203	13	0.28004114498600785
2203	14	0.4880706589510666
2203	15	0.380424673349232
2203	16	0.37816752207982063
2203	17	0.2839414152347359
2203	18	0.2608909454806536
2203	19	0.38021750416336175
2203	20	0.4302118046119219
2203	21	0.41587402285220776
2203	22	0.44448590915264674
2203	23	0.4155558525522025
2203	24	0.3994017304347608
2203	25	0.37621854804756794
2203	26	0.328007573429673
2203	27	0.39847190071488114
2203	28	0.3799687284399056
2203	29	0.38605561564820334
2203	30	0.1833393293359009
2203	31	0.33994340270778167
2203	32	0.3284104040899223
2203	33	0.3820735694045041
2203	34	0.11068248524648538
2203	35	0.15105865409616825
2203	36	0.25070446099391575
2203	37	0.29498013032917214
2203	38	0.4034156620565028
2203	39	0.31704093070486294
2203	40	0.3553222021187281
2203	41	0.37344083004976625
2203	42	0.31241990298507005
2203	43	0.28377954552900775
2203	44	0.03699870719307796
2203	45	0.24223965301683137
2203	46	0.21822332223024432
2203	47	0.26050915793411633
2203	48	0.2940369477797802
2203	49	0.40400921187519145
2203	50	0.4445669018446665
2203	51	0.27337171969162455
2203	52	0.34911808373523456
2204	1	0.6757378757469574
2204	2	2.215977419915987
2204	3	3.701164280299473
2204	4	2.3298762227029783
2204	5	1.0051214253988832
2204	6	0.595046102678161
2204	7	0.41297097581101383
2204	8	0.30629246289013423
2204	9	0.2689086307599027
2204	10	0.36647752182526006
2204	11	0.20103674812389016
2204	12	0.31948452401407224
2204	13	0.2795041228700299
2204	14	0.28973549786775266
2204	15	0.177359787494467
2204	16	0.16673148879218758
2204	17	0.19479400264279434
2204	18	0.1811434356508954
2204	19	0.28656474633056916
2204	20	0.3218253010257399
2204	21	0.28788813278325875
2204	22	0.3118571959560157
2204	23	0.32496510859498073
2204	24	0.3197678755581208
2204	25	0.3140300600813575
2204	26	0.30379790752267155
2204	27	0.2374488642968018
2204	28	0.23662184096424
2204	29	0.2841746444669795
2204	30	0.18224297484913166
2204	31	0.11687958965896428
2204	32	0.20419190062030879
2204	33	0.13252024061704049
2204	34	-0.16018123519683058
2204	35	0.048816198390447596
2204	36	0.16184869289352832
2204	37	0.13027215721165675
2204	38	0.17671990501980872
2204	39	0.22169973230418094
2204	40	0.2196875585771494
2204	41	0.2837247818006219
2204	42	0.34428266964327037
2204	43	0.1693032548671809
2204	44	0.13983978524467489
2204	45	0.16451568420355756
2204	46	0.20819419524517713
2204	47	0.10469760896866376
2204	48	0.09632663322203427
2204	49	0.19220201691852168
2204	50	0.24348578087388972
2204	51	0.17837306440252831
2204	52	0.1876577484265951
2205	1	-0.39259923633751015
2205	2	-3.9478131145849353
2205	3	-4.059934232170431
2205	4	-1.3319500982309904
2205	5	-0.5225149911859361
2205	6	-0.15019031287765472
2205	7	-0.03120513303890249
2205	8	0.0028558539861549548
2205	9	0.08076906738489953
2205	10	0.18753918985358808
2205	11	0.07250954863384607
2205	12	0.11359854501723987
2205	13	0.09876829089105144
2205	14	-1.940895324961616
2205	15	-0.7070990333933622
2205	16	-0.37866179226832486
2205	17	-0.1617820089753863
2205	18	0.04152522350132415
2205	19	-0.15670455912365355
2205	20	0.043483342578049644
2205	21	0.05060929079402854
2205	22	-0.007062823371477123
2205	23	0.10666556150374618
2205	24	0.021938914560642786
2205	25	-0.024922129830301287
2205	26	-0.053698787737268106
2205	27	0.024494294684110685
2205	28	0.04834255113559749
2205	29	0.1427201693824358
2205	30	0.06953177031803648
2205	31	-0.14182904565078758
2205	32	0.024904368522442155
2205	33	0.08914526130817535
2205	34	0.1947124417519106
2205	35	0.11976064753716997
2205	36	0.12610732383609502
2205	37	-0.250355686475892
2205	38	0.030953540070434826
2205	39	-0.053850982947245996
2205	40	0.08864650822906839
2205	41	0.036701358882204715
2205	42	-0.10878194792666562
2205	43	0.08716586834228224
2205	44	0.10561170138470999
2205	45	0.12908654829647048
2205	46	0.0018889793156233736
2205	47	0.06045421504595083
2205	48	0.10940073748507473
2205	49	0.0544357771919195
2205	50	-0.017304299905411824
2205	51	0.12437577693124524
2205	52	-0.06628620137820462
2206	1	0.1316197218621511
2206	2	1.8418873489947387
2206	3	-0.8198126730238364
2206	4	0.6691180393788159
2206	5	0.21722488155141662
2206	6	0.19493964825537802
2206	7	0.05696145791952034
2206	8	0.041161430717238545
2206	9	0.0693268090811543
2206	10	0.17951754872751735
2206	11	0.04721129296324733
2206	12	-0.2426383996216117
2206	13	-0.07308949933383246
2206	14	0.09233821462638758
2206	15	-0.059280829351251896
2206	16	-0.10810959084442118
2206	17	0.015012223685012316
2206	18	0.0892944103679767
2206	19	0.0725531386420144
2206	20	0.09669791902348379
2206	21	-0.017238066828653587
2206	22	-0.03657720752244131
2206	23	0.10300574970594312
2206	24	0.08491803422098343
2206	25	0.1360297459747173
2206	26	0.11181589068917219
2206	27	0.11913226399938281
2206	28	0.03307337049547243
2206	29	0.052355516848777484
2206	30	0.09914084565122039
2206	31	0.12257579656026962
2206	32	0.061828517293257335
2206	33	0.09653112562457267
2206	34	0.12755546283456454
2206	35	0.12525814839882798
2206	36	0.025152489949427093
2206	37	0.13848473751257728
2206	38	0.1545335302174493
2206	39	0.10472121432883341
2206	40	-0.06515713742281548
2206	41	-0.04180042525207739
2206	42	-0.04811317988364294
2206	43	0.08173970089010396
2206	44	0.07452737846362112
2206	45	0.0493733387278823
2206	46	0.09965975807627103
2206	47	0.07522101391233349
2206	48	0.005007434933169463
2206	49	0.13641083655572572
2206	50	0.1555932344150861
2206	51	0.19376571403424236
2206	52	0.13509858512407646
2207	1	-0.15167469589346183
2207	2	-2.1770867303632357
2207	3	-1.8330140235056795
2207	4	-0.3374621924508858
2207	5	-0.20538027775251066
2207	6	-0.01606427367276808
2207	7	-0.0929720290765843
2207	8	0.036472367692304886
2207	9	-0.13694084369833348
2207	10	-0.060823069156782594
2207	11	-0.11347160845998872
2207	12	0.03702105228935437
2207	13	0.0015817696705227036
2207	14	0.06825040576581642
2207	15	0.023549883735682897
2207	16	0.030068062257626593
2207	17	-0.0180231970361433
2207	18	0.05876539430582284
2207	19	7.749671890877607E-5
2207	20	-0.05302156059054397
2207	21	-0.041568319927044683
2207	22	0.034037918923004895
2207	23	-0.2761804808572563
2207	24	-0.19386364787892774
2207	25	-0.18083685583894038
2207	26	-0.13210560170719532
2207	27	-0.11876193542909164
2207	28	-0.14205295422342346
2207	29	-0.05535211605602797
2207	30	-0.010652109516257724
2207	31	-0.019339157339956614
2207	32	-0.033120823603617566
2207	33	-0.45695916594798547
2207	34	-0.11586260761300338
2207	35	0.036515587489724055
2207	36	0.08273787738578875
2207	37	0.05032937737951926
2207	38	0.15194316818845266
2207	39	0.10739330296787841
2207	40	0.019600732116572317
2207	41	0.06797010415839821
2207	42	0.07597671360700531
2207	43	-0.0062956500262316695
2207	44	-0.07886125801758936
2207	45	0.15518653871743027
2207	46	-0.11413788676409098
2207	47	-0.1295629164714498
2207	48	0.10511985844444638
2207	49	0.059047097679687965
2207	50	0.08370499155161326
2207	51	0.1213396039096537
2207	52	0.08199676524836974
2208	1	-0.6692688161478557
2208	2	-3.1549259205620857
2208	3	-2.681904571651277
2208	4	-4.121172336226728
2208	5	-1.843883594790121
2208	6	-0.6773825351814367
2208	7	-0.28578942818785436
2208	8	-0.147921602021988
2208	9	-0.03869090816032639
2208	10	0.020729196502188074
2208	11	0.030685860893214567
2208	12	-0.032605774779931096
2208	13	-0.09472799484337457
2208	14	-0.039635028984953635
2208	15	-0.17709401469090125
2208	16	-0.042344486976674034
2208	17	-0.0728851820860541
2208	18	-0.08891071828082886
2208	19	-0.11511229940118284
2208	20	-0.11744478179748086
2208	21	0.02959370526375693
2208	22	0.050247498022294224
2208	23	-0.062243262889928985
2208	24	-0.08021696863725225
2208	25	-0.00638733313794404
2208	26	-0.21822585635651137
2208	27	-0.016063920182951108
2208	28	0.065326817898125
2208	29	-0.04706967192787204
2208	30	0.13939621728499674
2208	31	0.23268881043033218
2208	32	0.2137991564218069
2208	33	0.1732924284823767
2208	34	0.07284712531191673
2208	35	0.15147836761713052
2208	36	0.21654462447249045
2208	37	0.2186738780038695
2208	38	0.11290778822812086
2208	39	-0.010446786674954467
2208	40	0.019378416007143073
2208	41	0.062367397438165995
2208	42	0.09800169097650979
2208	43	0.006759903646042176
2208	44	-0.009689204140158836
2208	45	0.05846475658309913
2208	46	0.1818221659306829
2208	47	0.152119358448914
2208	48	0.036408816365408825
2208	49	0.02392120567034084
2208	50	0.12615576884905266
2208	51	0.12005386964968778
2208	52	0.1615334173381484
2209	1	0.026036395846244176
2209	2	-2.3150782310610403
2209	3	-2.026566457665332
2209	4	-0.12797016923723703
2209	5	0.10477233180019851
2209	6	0.19097783694197545
2209	7	0.27907289074195063
2209	8	0.01978642590919577
2209	9	0.12074656971628173
2209	10	0.3296266818095006
2209	11	0.303079446898586
2209	12	0.11990489003856908
2209	13	0.3459585104873071
2209	14	0.5427199198976425
2209	15	0.32436256361105364
2209	16	0.3936506905983208
2209	17	0.10797975239805879
2209	18	0.3211327515022262
2209	19	0.325167106971584
2209	20	0.3220829228829416
2209	21	0.4568780341282235
2209	22	0.4149618003327191
2209	23	0.5720889176501345
2209	24	0.3711901491286227
2209	25	0.34506204670052654
2209	26	0.5245785766916242
2209	27	0.5465428845186082
2209	28	0.4638944860266676
2209	29	0.5904529463405979
2209	30	0.5953385618788474
2209	31	0.6421909796591194
2209	32	0.40352444216911465
2209	33	0.5961195874771832
2209	34	0.5683104242406998
2209	35	0.7206436648611998
2209	36	0.5552862808402423
2209	37	0.7213878642402634
2209	38	0.6813011125131965
2209	39	0.6305891034855122
2209	40	0.6427622267769024
2209	41	0.462749389177155
2209	42	0.47924755984523415
2209	43	0.5219070873359115
2209	44	0.5172944258406034
2209	45	0.5686234305902076
2209	46	0.4783507210179252
2209	47	0.5184990702102326
2209	48	0.6495883574202992
2209	49	0.5637421467428609
2209	50	0.4888835760213013
2209	51	0.49407076423891283
2209	52	0.47729135704657466
2210	1	0.3548704663092579
2210	2	2.0933158050314624
2210	3	3.6406033281599477
2210	4	2.2489137211443904
2210	5	0.9381119190422282
2210	6	0.5820211916009654
2210	7	0.37594960038908454
2210	8	0.2329142464480043
2210	9	-0.08978429358297291
2210	10	-0.16072627424509278
2210	11	0.16070148906829473
2210	12	-0.0768660921715778
2210	13	-0.3456267081136559
2210	14	-0.036389054028234114
2210	15	0.16211146831084022
2210	16	0.07950821235274219
2210	17	-0.27922536541276344
2210	18	-0.5943262871282187
2210	19	0.009123007387188409
2210	20	0.18899781428841322
2210	21	0.2821373374670486
2210	22	-0.10160385964520913
2210	23	0.026075749794181036
2210	24	-0.513057510852768
2210	25	-1.0656505697373788
2210	26	0.08592671844919408
2210	27	0.21573118433895644
2210	28	0.21893110863879173
2210	29	0.3101387783789704
2210	30	0.3598839148435644
2210	31	0.5563621288711431
2210	32	0.33382364232711126
2210	33	-0.2100804267283678
2210	34	0.1534925498420563
2210	35	0.2865925872313042
2210	36	0.27161886578338823
2210	37	0.4325528178814011
2210	38	0.34555412355680915
2210	39	0.39053964099309013
2210	40	0.45803023349304084
2210	41	0.5244131236147851
2210	42	0.2609368381807755
2210	43	0.167846131585911
2210	44	0.3527699777168678
2210	45	0.20344019957089898
2210	46	-0.043260795927075435
2210	47	0.07669536898595908
2210	48	0.04659126392214574
2210	49	0.26997244441300694
2210	50	0.36675632984977824
2210	51	0.22287427426567064
2210	52	0.3255742539436923
2211	1	-0.664795799903338
2211	2	-2.199322359896044
2211	3	-1.2893443811434935
2211	4	-2.673391702857039
2211	5	-1.1071449507307705
2211	6	-0.45338854572101894
2211	7	-0.37158998995633397
2211	8	-0.13575657699809085
2211	9	0.059349269432281915
2211	10	0.23397101888397032
2211	11	0.03698908128029643
2211	12	0.16677754342184414
2211	13	0.14666448487541572
2211	14	0.3007141075731852
2211	15	0.233233699468812
2211	16	0.2902712262825915
2211	17	0.18065314145618316
2211	18	-0.1597042859831248
2211	19	0.11824174367328766
2211	20	0.3530069883270741
2211	21	0.25104178118339604
2211	22	0.2469801877208937
2211	23	0.271574315109568
2211	24	0.2257427817103661
2211	25	0.26168892595526216
2211	26	-0.8474432514671051
2211	27	-0.33072555834778683
2211	28	0.15662498963443028
2211	29	0.17570952471282908
2211	30	0.34745822224004996
2211	31	0.14825435708362988
2211	32	0.44507875142602416
2211	33	0.44799441515846183
2211	34	0.19775708781403267
2211	35	0.4987711235551373
2211	36	0.4676304094510897
2211	37	0.4885464238334052
2211	38	0.39386500923421863
2211	39	0.023653865628432413
2211	40	0.4016121380764872
2211	41	0.412065683229649
2211	42	0.30335126526398426
2211	43	0.46299339065600975
2211	44	0.2466277316983465
2211	45	0.4452277206067734
2211	46	0.5651329238796876
2211	47	0.5943380630364388
2211	48	0.5922794377596148
2211	49	0.5074440331442247
2211	50	0.4555323957222015
2211	51	0.2384826015187187
2211	52	0.3327013963604486
2212	1	-0.5168672077208143
2212	2	-2.3116743536796847
2212	3	-1.3190786227332154
2212	4	-3.1304827315232444
2212	5	-1.5496756915772423
2212	6	-0.6758772999185823
2212	7	-0.5407923573866213
2212	8	-0.4897187692065188
2212	9	-0.4169659551177318
2212	10	-0.1316192079111147
2212	11	-0.332048328085115
2212	12	-0.3561298526765242
2212	13	-0.32367019844939904
2212	14	-0.48475194329286353
2212	15	-0.3181494228137538
2212	16	-0.3648349254467078
2212	17	-0.12213029418715138
2212	18	-0.2437558771515782
2212	19	-0.1913047651861035
2212	20	-0.3093884749949041
2212	21	-0.23139052953172978
2212	22	-0.28227566142803084
2212	23	-0.4371032580214447
2212	24	-0.2487507841154013
2212	25	-0.471236933990113
2212	26	-0.4039267839666749
2212	27	-1.1459947757181013
2212	28	-0.4340333891793051
2212	29	-0.3136875482401109
2212	30	-0.45752331592046147
2212	31	-0.07720726920441479
2212	32	-0.13209677650871043
2212	33	-0.2470750711929952
2212	34	-0.5484299256881542
2212	35	-0.18185615071610073
2212	36	-0.6413008675910703
2212	37	-0.20619403241747136
2212	38	-0.25398703147204316
2212	39	-0.221511543851463
2212	40	-0.16831544814023403
2212	41	-0.22197025165805684
2212	42	-0.015764013142181454
2212	43	-0.1947221619507431
2212	44	-0.09473115170013102
2212	45	-0.0801044834595146
2212	46	-0.09833755727267857
2212	47	-0.22680047178507579
2212	48	-0.1216099285617318
2212	49	-0.4576897425504427
2212	50	-0.3369818993673164
2212	51	-0.05045502345016928
2212	52	-0.1517571230431045
2301	1	0.5236923966498708
2301	2	2.161623443861071
2301	3	3.7213997668249235
2301	4	2.382124121384024
2301	5	1.1124267464367819
2301	6	-2.1915843795625207
2301	7	-0.41067077334718505
2301	8	-0.04455304944761451
2301	9	0.2877541010552491
2301	10	0.44974512913309184
2301	11	0.3845384228139892
2301	12	0.4492311287985302
2301	13	0.4198455856667209
2301	14	0.6187369032396433
2301	15	0.5352264407015284
2301	16	0.4951411565834576
2301	17	0.47332641776087314
2301	18	0.5191042999059832
2301	19	0.5038428386196188
2301	20	0.4667751172610508
2301	21	0.5040568050801042
2301	22	0.15796044372926588
2301	23	0.4254378146924438
2301	24	0.4274046942688656
2301	25	0.28662484491547957
2301	26	0.4955761668531693
2301	27	0.2664352315889502
2301	28	0.29084229491280666
2301	29	0.29121155477272254
2301	30	0.24765823270226406
2301	31	0.2661441026490152
2301	32	0.24522317493866552
2301	33	0.13920286024303863
2301	34	0.24958974173082282
2301	35	0.21710969278955616
2301	36	0.2480535106908306
2301	37	0.2938923921701928
2301	38	0.1374795317931543
2301	39	0.18618617234491808
2301	40	0.3333499772682913
2301	41	0.2579154080987749
2301	42	0.281489179944046
2301	43	0.35611553952931274
2301	44	0.4061732702312639
2301	45	0.05122059250771116
2301	46	0.3832053538076039
2301	47	0.08075314211427553
2301	48	0.06821749466663363
2301	49	-2.9020671610180173
2301	50	-1.4147682286935677
2301	51	-0.3154811447876469
2301	52	0.02746582151988264
2302	1	0.46191492086134645
2302	2	1.409284072678627
2302	3	0.20691635154357257
2302	4	1.06730519984459
2302	5	0.5947833906711111
2302	6	0.5405480272120897
2302	7	0.46172338141276015
2302	8	0.3482985496492219
2302	9	0.46884810357528295
2302	10	0.3191801505980223
2302	11	0.3106952054700116
2302	12	0.38167211998317896
2302	13	0.38365828664638
2302	14	0.5643754104992027
2302	15	0.4467468689637428
2302	16	0.4836923265015116
2302	17	0.5392947618854578
2302	18	0.5146981506603439
2302	19	0.4624004502131598
2302	20	0.32090392259208755
2302	21	0.4824414186115007
2302	22	0.23445836068293602
2302	23	0.3446302898663731
2302	24	0.16351390236877705
2302	25	0.1660383170057571
2302	26	0.24109592729298868
2302	27	0.06750932649202923
2302	28	0.06585969959179039
2302	29	0.04100525064492189
2302	30	0.2586051318070304
2302	31	0.020206732690454032
2302	32	0.1659041449859302
2302	33	-0.30639428139102876
2302	34	0.17419844731303868
2302	35	0.19439402842957065
2302	36	0.12572572180259556
2302	37	0.29677994693756915
2302	38	0.22215854769278565
2302	39	0.2845926974661239
2302	40	0.30693922761069814
2302	41	0.08289577908268342
2302	42	0.02907591392148845
2302	43	0.26023661374921403
2302	44	-0.1499489012267219
2302	45	0.07339817654202818
2302	46	-0.027505099569594904
2302	47	0.23161894913715741
2302	48	0.18905542783814866
2302	49	0.23234025616869758
2302	50	0.30595510849682483
2302	51	0.25440422365538495
2302	52	0.11114239556755479
2303	1	-0.3339235396262801
2303	2	1.588471953896768
2303	3	-2.5623891409976807
2303	4	-0.10322143935498218
2303	5	0.03408838662119962
2303	6	0.17509332677563805
2303	7	0.19450372258379645
2303	8	0.2278760395657642
2303	9	0.13940580695697946
2303	10	0.27858896007828804
2303	11	0.23174271650668032
2303	12	0.26716893295898103
2303	13	0.21524665987021763
2303	14	0.3977198695080517
2303	15	0.21403430419005787
2303	16	0.2690317219229783
2303	17	0.2792123063003231
2303	18	0.18692570257368857
2303	19	0.19839928199208856
2303	20	0.1710694141522282
2303	21	0.29819776842948187
2303	22	0.33096391421624105
2303	23	0.21818550162747385
2303	24	0.34450840837445895
2303	25	0.384058034808902
2303	26	0.35918156786600264
2303	27	0.4526684977019997
2303	28	0.4301448046608769
2303	29	0.3656869760181465
2303	30	0.26720388512690363
2303	31	0.42877252630136553
2303	32	0.3316526822501018
2303	33	0.33361880863800053
2303	34	0.05144429675870299
2303	35	-0.07665824823978795
2303	36	0.16068662777660592
2303	37	0.02868991218370809
2303	38	0.17202866005283113
2303	39	0.29322697828523303
2303	40	0.25147853894090133
2303	41	0.17776257867146228
2303	42	0.23316238626151886
2303	43	0.10613209731219797
2303	44	0.20691060803144268
2303	45	0.2845411392390744
2303	46	0.22343411137635627
2303	47	0.2956505066404205
2303	48	0.3115962435454307
2303	49	0.2989976172826516
2303	50	0.3262933990915897
2303	51	0.3351551900092957
2303	52	0.2895140664825604
2304	1	0.3288623368530743
2304	2	2.022365006389972
2304	3	-0.7465559062469929
2304	4	0.8004142486308368
2304	5	0.3957863376468751
2304	6	0.36913652999235325
2304	7	0.1938430349665623
2304	8	0.22980703612741848
2304	9	0.16999498641708044
2304	10	0.26396462839745993
2304	11	0.24276969309991614
2304	12	0.08939708719667294
2304	13	0.042124460980559775
2304	14	0.24260930359441346
2304	15	0.2932695417627187
2304	16	0.2529077187390385
2304	17	0.21190400972880497
2304	18	0.2431186419710869
2304	19	0.1430396098064861
2304	20	0.18846585304325458
2304	21	0.07669263834213069
2304	22	0.2744106564491844
2304	23	0.08581954308322537
2304	24	0.07737930195153808
2304	25	0.31858509444182914
2304	26	0.314659774289332
2304	27	0.11083622098593082
2304	28	0.11551054435644659
2304	29	0.16835351904475004
2304	30	-0.024023537088666558
2304	31	0.06312196287396432
2304	32	0.19990634721385447
2304	33	-0.8414946237679359
2304	34	-0.388347771734189
2304	35	-0.11375700847786874
2304	36	0.10325459327481923
2304	37	0.1469477369675971
2304	38	0.24092846595677742
2304	39	0.31348459327364253
2304	40	0.19863105966290107
2304	41	0.2901178422869961
2304	42	0.18192624017119385
2304	43	0.26315451700321546
2304	44	0.1875727872576789
2304	45	0.22150515588371888
2304	46	0.12208234635156856
2304	47	0.14707233355605354
2304	48	0.18840882202082554
2304	49	0.2383019202126917
2304	50	0.29394717199066633
2304	51	0.2775881392234538
2304	52	0.18798043405778486
2305	1	0.5954577814072977
2305	2	2.1385632560971715
2305	3	3.6058246925219564
2305	4	2.3004192942280994
2305	5	0.9035649290554986
2305	6	0.5926693856999421
2305	7	0.34363111535618884
2305	8	0.20011509902804647
2305	9	0.12210149838709583
2305	10	0.1229756849980248
2305	11	0.181258205926639
2305	12	-0.019860208126068812
2305	13	-0.04176538136783137
2305	14	-4.8894524170474725
2305	15	-2.0208340700975356
2305	16	-0.9876563808453938
2305	17	-0.4890013559539099
2305	18	-0.4180723524840033
2305	19	-0.029249684920380048
2305	20	0.08873525626086831
2305	21	-0.07451404678916163
2305	22	0.051839134089767924
2305	23	-0.10519493601609753
2305	24	-2.3490344563015242E-4
2305	25	-0.18585134311490492
2305	26	0.06183313114646438
2305	27	0.1228789077343464
2305	28	0.10144400745439697
2305	29	-0.10908493666038765
2305	30	-0.20618944139500428
2305	31	0.12438284450769288
2305	32	0.08187197524772216
2305	33	0.09056774397745926
2305	34	0.13760157662353123
2305	35	-0.11429847120511738
2305	36	-0.13277860521662177
2305	37	0.05842455061512197
2305	38	-0.003945535218115026
2305	39	0.19420152372661192
2305	40	0.09448747670921165
2305	41	0.05318909961219731
2305	42	0.1342508198796324
2305	43	0.08981472972900661
2305	44	0.2631016586471091
2305	45	0.07837550233976742
2305	46	0.12183490321574197
2305	47	0.14941859671617408
2305	48	0.02607301489518221
2305	49	0.21214024008444454
2305	50	0.15120885426828323
