##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740408.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27744849
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.35675079723808	34.0	31.0	34.0	30.0	34.0
2	32.49120411504132	34.0	31.0	34.0	31.0	34.0
3	32.250617330806165	34.0	31.0	34.0	30.0	34.0
4	35.843270871649004	37.0	35.0	37.0	35.0	37.0
5	35.93772069186608	37.0	35.0	37.0	35.0	37.0
6	35.98625056492468	37.0	35.0	37.0	35.0	37.0
7	35.96460067236264	37.0	35.0	37.0	35.0	37.0
8	35.95694184531334	37.0	35.0	37.0	35.0	37.0
9	37.690216551548	39.0	37.0	39.0	35.0	39.0
10	37.69477343343984	39.0	37.0	39.0	35.0	39.0
11	37.70900951740627	39.0	37.0	39.0	35.0	39.0
12	37.67374592667633	39.0	37.0	39.0	35.0	39.0
13	37.664735389260905	39.0	37.0	39.0	35.0	39.0
14	39.0827964859351	41.0	38.0	41.0	36.0	41.0
15	39.056257325458866	41.0	38.0	41.0	36.0	41.0
16	39.042866875937946	40.0	38.0	41.0	36.0	41.0
17	38.99237234990899	40.0	38.0	41.0	35.0	41.0
18	38.92784033533576	40.0	38.0	41.0	35.0	41.0
19	38.96708635898505	40.0	38.0	41.0	35.0	41.0
20	38.925951696475266	40.0	38.0	41.0	35.0	41.0
21	38.880359341656536	40.0	38.0	41.0	35.0	41.0
22	38.80551698082768	40.0	38.0	41.0	34.0	41.0
23	38.715419031474994	40.0	38.0	41.0	34.0	41.0
24	38.64952081735965	40.0	38.0	41.0	34.0	41.0
25	38.5800472368763	40.0	38.0	41.0	34.0	41.0
26	38.46277062095382	40.0	38.0	41.0	34.0	41.0
27	38.414744949594066	40.0	38.0	41.0	34.0	41.0
28	38.363475180564144	40.0	38.0	41.0	34.0	41.0
29	38.34333965919223	40.0	38.0	41.0	34.0	41.0
30	38.24399138016574	40.0	38.0	41.0	33.0	41.0
31	38.18701265953907	40.0	38.0	41.0	33.0	41.0
32	38.11933732275854	40.0	38.0	41.0	33.0	41.0
33	38.04232681172638	40.0	38.0	41.0	33.0	41.0
34	37.99483489710108	40.0	37.0	41.0	33.0	41.0
35	37.929893401113844	40.0	37.0	41.0	33.0	41.0
36	37.81966418343095	40.0	37.0	41.0	33.0	41.0
37	37.682502704724925	40.0	37.0	41.0	32.0	41.0
38	38.11117737670094	40.0	38.0	41.0	33.0	41.0
39	38.25715494237061	40.0	38.0	41.0	33.0	41.0
40	38.31057169607057	40.0	38.0	41.0	33.0	41.0
41	38.312775660111555	40.0	38.0	41.0	33.0	41.0
42	38.267873538075655	40.0	38.0	41.0	33.0	41.0
43	38.251056760632565	40.0	38.0	41.0	33.0	41.0
44	38.23555320419431	40.0	38.0	41.0	33.0	41.0
45	38.23949410153805	40.0	38.0	41.0	33.0	41.0
46	38.26124445137233	40.0	38.0	41.0	33.0	41.0
47	38.25947657376932	40.0	38.0	41.0	33.0	41.0
48	38.26648226767698	40.0	37.0	41.0	33.0	41.0
49	38.244666497540294	40.0	37.0	41.0	33.0	41.0
50	38.23761806134495	40.0	37.0	41.0	33.0	41.0
51	38.26467022512933	40.0	37.0	41.0	33.0	41.0
52	37.808282062165574	39.0	36.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1315	39	-0.16781658266943822
1315	40	-0.1929487000862835
1315	41	-0.20070307177491742
1315	42	-0.2857224816298043
1315	43	-0.18301455068150574
1315	44	-0.3071218062457177
1315	45	-0.2759245776269239
1315	46	-0.30784940224132384
1315	47	-0.23873651115410155
1315	48	-0.3481700143473958
1315	49	-0.33760159796010214
1315	50	-0.21215544788892515
1315	51	-0.26045326192592455
1315	52	-0.41454533122855963
1316	1	-0.3639457584043697
1316	2	-0.31922033766893776
1316	3	-0.037336181426162796
1316	4	-0.03265534342983045
1316	5	-0.19107619522754504
1316	6	-0.24766018510421617
1316	7	-0.25082257936342955
1316	8	-0.2411757913021333
1316	9	-0.3715474915949244
1316	10	-0.48296096858889825
1316	11	-0.4613024485827424
1316	12	-0.35207718892535667
1316	13	-0.4304283839049887
1316	14	-0.47923329999525066
1316	15	-0.43157496145762053
1316	16	-0.5240799136819874
1316	17	-0.5327079383967614
1316	18	-0.5235167537735492
1316	19	-0.499051038696237
1316	20	-0.5177557329271139
1316	21	-0.5398991998886586
1316	22	-0.5358705720904453
1316	23	-0.502244175729885
1316	24	-0.4684332819126382
1316	25	-0.4703209309222629
1316	26	-0.38920922030114724
1316	27	-0.27804824209248125
1316	28	-0.3589406984411525
1316	29	-0.41470240355972976
1316	30	-0.34536818939410097
1316	31	-0.39935348162065054
1316	32	-0.3940924670647874
1316	33	-0.3791490875546728
1316	34	-0.4760544933027475
1316	35	-0.39392643968756147
1316	36	-0.36129427318060436
1316	37	-0.33204922505679946
1316	38	-0.2626127102063407
1316	39	-0.3876140480349122
1316	40	-0.38045633601692685
1316	41	-0.3229796286802795
1316	42	-0.39629281904980473
1316	43	-0.3683797807658493
1316	44	-0.3951423392164415
1316	45	-0.3933580996376662
1316	46	-0.4904589613109209
1316	47	-0.49077395915063704
1316	48	-0.4184819833021578
1316	49	-0.44938861292605736
1316	50	-0.4323015233525993
1316	51	-0.40702446220004873
1316	52	-0.5296059384894605
2101	1	0.3787051601352047
2101	2	0.44779005404803485
2101	3	0.7265583389461554
2101	4	0.5211563268740207
2101	5	0.33612563985902
2101	6	0.2999442123102227
2101	7	0.2950432686938669
2101	8	0.3060755148228793
2101	9	0.3283744026050286
2101	10	0.37229491660004044
2101	11	0.3759338862312944
2101	12	0.36491800911495886
2101	13	0.3553191759654837
2101	14	0.4102254055849812
2101	15	0.4163081074769863
2101	16	0.4017235753389272
2101	17	0.4365094637437963
2101	18	0.43554607585019767
2101	19	0.41230358695623437
2101	20	0.4424005507657043
2101	21	0.4237696554633885
2101	22	0.48733784124439694
2101	23	0.5088696824815386
2101	24	0.3902445620068633
2101	25	0.4946310231529054
2101	26	0.4600853850213369
2101	27	0.45679577175675234
2101	28	0.47092444459863714
2101	29	0.38501272670212217
2101	30	0.5169910125145023
2101	31	0.46387003944730054
2101	32	0.3657439470391495
2101	33	0.37956659945469795
2101	34	0.43335148242940136
2101	35	0.3902692537961485
2101	36	0.45688988912336725
2101	37	0.3691234582545775
2101	38	0.4818104035972226
2101	39	0.5420078118350986
2101	40	0.5100252591969934
2101	41	0.5276767425375297
2101	42	0.512077347099364
2101	43	0.5809118262856998
2101	44	0.4731235921984265
2101	45	0.4865274962455075
2101	46	0.4812827968025246
2101	47	0.43111058826809767
2101	48	0.396715106625777
2101	49	0.3303135435925597
2101	50	0.4161459197050661
2101	51	0.3472822066166259
2101	52	0.40728849738516004
2102	1	0.35504839597358995
2102	2	0.42269885607482394
2102	3	0.7424420707176225
2102	4	0.5334045317320388
2102	5	0.38050692723560786
2102	6	0.3185913301917296
2102	7	0.326524558738555
2102	8	0.25784948746960623
2102	9	0.37839387651642653
2102	10	0.38488334462833507
2102	11	0.35684746122778677
2102	12	0.33664168393456606
2102	13	0.20590341275162416
2102	14	0.33807606007638213
2102	15	0.3321138800540453
2102	16	0.3090389112933707
2102	17	0.2998346978307609
2102	18	0.2929732799715907
2102	19	0.26333172629582435
2102	20	0.19883915095953597
2102	21	-0.004829485260174238
2102	22	0.06484616170222779
2102	23	0.18608172613136276
2102	24	0.1630442876885354
2102	25	0.06778095390795613
2102	26	0.027262739281496806
2102	27	0.003150742401615503
2102	28	0.05369986931633264
2102	29	0.12785185178243808
2102	30	0.1399582893340039
2102	31	0.030390289692583394
2102	32	0.08414525059754396
2102	33	-0.010783835817079535
2102	34	-0.11190831011489166
2102	35	-0.28266813754311926
2102	36	-0.2874176968280082
2102	37	-0.3153071427316618
2102	38	-0.1607156141967181
2102	39	0.024662338267070538
2102	40	-0.032930998807984224
2102	41	0.05887501933663941
2102	42	0.0729664922078399
2102	43	0.1751284888625264
2102	44	0.2348808795970001
2102	45	0.222560781835611
2102	46	0.19352510927368627
2102	47	0.10539070105438242
2102	48	0.0832934598108821
2102	49	0.12042367128410802
2102	50	-0.14739861372194696
2102	51	-0.11199384453214378
2102	52	0.011094137168562668
2103	1	0.225621381828077
2103	2	0.3268649597192237
2103	3	0.6469230860420581
2103	4	0.42706374235197586
2103	5	0.2582610308791402
2103	6	0.19142717596432135
2103	7	0.1643374277629306
2103	8	0.20211455356461272
2103	9	0.26917745772099266
2103	10	0.2506855735654767
2103	11	0.20157990108014445
2103	12	0.22089246612752333
2103	13	0.24137498496872212
2103	14	0.2756883245399635
2103	15	0.3245331524530286
2103	16	0.3124304268579223
2103	17	0.32972258513839847
2103	18	0.36299350307854894
2103	19	0.30274671189224023
2103	20	0.3005393041233546
2103	21	0.34765952465401995
2103	22	0.3513505941834012
2103	23	0.3244863070763415
2103	24	0.25110320016234766
2103	25	0.3252071359772799
2103	26	0.3805654115646817
2103	27	0.3653865108851235
2103	28	0.3444698618289479
2103	29	0.3490534805541685
2103	30	0.33861498348921515
2103	31	0.37835415095258185
2103	32	0.33226165553229237
2103	33	0.2577612743971116
2103	34	0.08764889327355263
2103	35	-0.02849176350224525
2103	36	0.03370675709479087
2103	37	0.1825657508524685
2103	38	0.25731802356316535
2103	39	0.3969340865565627
2103	40	0.3623255662382263
2103	41	0.46288971535830825
2103	42	0.48170421211997194
2103	43	0.38853904774388326
2103	44	0.44028751071236627
2103	45	0.39172264137946655
2103	46	0.28330757119212535
2103	47	0.27766352870617084
2103	48	0.26166814585132414
2103	49	0.1557059335248283
2103	50	0.10892056694926566
2103	51	0.13464369710609958
2103	52	0.22658340703409863
2104	1	0.2345742544916547
2104	2	0.3078438874725222
2104	3	0.6144154051590576
2104	4	0.44139586745749426
2104	5	0.24787710801648188
2104	6	0.1625510815938611
2104	7	0.18807110247266934
2104	8	0.18673826104857483
2104	9	0.26076670051930506
2104	10	0.2862767794114234
2104	11	0.1863707979273741
2104	12	0.23277573855485656
2104	13	0.2537788357626525
2104	14	0.2922263621684422
2104	15	0.321195343532807
2104	16	0.2842939161245539
2104	17	0.31036257513950716
2104	18	0.30128002640084617
2104	19	0.24305225994260837
2104	20	0.27911734573968516
2104	21	0.2777684139712875
2104	22	0.34396326297594726
2104	23	0.31534247145106775
2104	24	0.42528833453877013
2104	25	0.31758801487313093
2104	26	0.35301281094590564
2104	27	0.36520807449157644
2104	28	0.2626043412153152
2104	29	0.2823363979452225
2104	30	0.31962315782222817
2104	31	0.3256297180760228
2104	32	0.3420602597134703
2104	33	0.3837524001246351
2104	34	0.42293991953689414
2104	35	0.35357212418882256
2104	36	0.4060865323623517
2104	37	0.3817378171737573
2104	38	0.3728936034910433
2104	39	0.3763904072219688
2104	40	0.4109489048970616
2104	41	0.4459712342366444
2104	42	0.4754337386484906
2104	43	0.48188884100956386
2104	44	0.47944731351243774
2104	45	0.4295999794853387
2104	46	0.439606570160052
2104	47	0.40042364941856334
2104	48	0.3034851849572746
2104	49	0.25024577060968056
2104	50	0.34548084501808773
2104	51	0.26385070012050704
2104	52	0.22868579583728632
2105	1	0.14645595713678716
2105	2	0.24945115753700264
2105	3	0.517659399946119
2105	4	0.3453197002650157
2105	5	0.17152080901861666
2105	6	0.12849355402946827
2105	7	0.16735567607992152
2105	8	0.12192303978026331
2105	9	0.17818256619850104
2105	10	0.1988430753283481
2105	11	0.19845572443536952
2105	12	0.1546234017464556
2105	13	0.1883381105662565
2105	14	0.23305149903185196
2105	15	0.2017632604507682
2105	16	0.18398162313899746
2105	17	0.2089599664086279
2105	18	0.27895445357659554
2105	19	0.2428195211918549
2105	20	0.2373751309083687
2105	21	0.19315224594567582
2105	22	-0.8749902712637976
2105	23	-0.3111867046073513
2105	24	-0.010680132778659868
2105	25	0.08130094546152122
2105	26	0.20425097147742832
2105	27	0.2571300169492261
2105	28	0.23298086405273466
2105	29	0.25724898889055225
2105	30	0.30664463481815574
2105	31	0.22584850876835816
2105	32	0.30043397449860976
2105	33	0.3605437175590751
2105	34	0.32915272999664325
2105	35	0.32654976314380946
2105	36	0.37444053836173197
2105	37	0.25875389261179293
2105	38	0.29302723657329466
2105	39	0.43836700263467065
2105	40	0.3620737033912391
2105	41	0.38503163574961263
2105	42	0.31819040218367434
2105	43	0.3019187535180805
2105	44	0.3741262481127592
2105	45	0.2785186152072967
2105	46	0.28712234144192195
2105	47	0.18866835887903477
2105	48	0.20943027567766848
2105	49	0.21056546010336774
2105	50	0.2471960353673026
2105	51	0.2614367192379916
2105	52	0.23836422424006543
2106	1	0.13193439071562096
2106	2	0.2148254613289211
2106	3	0.4741596132362105
2106	4	0.36995120844998297
2106	5	0.1547201000227716
2106	6	0.13588587938894392
2106	7	0.1409800722780048
2106	8	0.11131515591192453
2106	9	0.14471248096036504
2106	10	0.1489790943494853
2106	11	0.12434811918846123
2106	12	0.11503662752429022
2106	13	0.14659163286798815
2106	14	0.1525466988113351
2106	15	0.07925191352700267
2106	16	0.14769701333589325
2106	17	0.1314640096231301
2106	18	0.1377910078708382
2106	19	0.11872916593256377
2106	20	0.13321108691825856
2106	21	0.1800889086313191
2106	22	0.13205898078025058
2106	23	0.14847114844218368
2106	24	0.19248837041072164
2106	25	0.2703993385701011
2106	26	-0.8570298294245475
2106	27	-0.34152412385606823
2106	28	-0.01126321418439602
2106	29	0.08841344723214917
2106	30	0.08903262778817123
2106	31	0.20453239878756335
2106	32	0.24013900682966494
2106	33	0.31959176951659174
2106	34	0.36268236726780145
2106	35	0.3537447727672003
2106	36	0.33699487331000455
2106	37	0.35125782897505786
2106	38	0.23734745495293907
2106	39	0.3531514470349393
2106	40	0.32096673172635093
2106	41	0.32190194126877714
2106	42	0.38060158918074194
2106	43	0.38281361998473784
2106	44	0.3917085746514246
2106	45	0.2975469622297311
2106	46	0.3144481353745121
2106	47	0.30002158798631484
2106	48	0.06861047655071673
2106	49	0.17400894838825565
2106	50	0.1582192269380016
2106	51	0.18893944871869905
2106	52	0.211809687067273
2107	1	0.1348934156120194
2107	2	0.20152742141579694
2107	3	0.502804688689821
2107	4	0.3775178118671789
2107	5	0.2291389242503712
2107	6	0.18717689306146923
2107	7	0.19155570040787495
2107	8	0.1537787718010648
2107	9	0.10759864662067997
2107	10	0.1462513983150231
2107	11	0.08687545122307228
2107	12	0.10629226869994568
2107	13	0.08913279214231551
2107	14	0.07801742125383271
2107	15	0.0710036252784576
2107	16	-0.009829767278709767
2107	17	0.03987555561466394
2107	18	0.00615274877448968
2107	19	-0.13005028921299555
2107	20	-0.06617359845915871
2107	21	-0.07642794789637719
2107	22	-0.034657231562221114
2107	23	-0.008007438876823869
2107	24	-0.20164623604667042
2107	25	-0.21776420625333515
2107	26	-0.1986317450913404
2107	27	-0.17286264685341735
2107	28	-0.2099085497274089
2107	29	-0.27093661509871936
2107	30	-0.21815198456441465
2107	31	-0.4369218264011181
2107	32	-0.469089406135474
2107	33	-0.4815351770201559
2107	34	-0.5972397317240805
2107	35	-0.8066436558486814
2107	36	-1.0599765786781816
2107	37	-0.7885437602605876
2107	38	-0.8022370796288314
2107	39	-1.2027613887290798
2107	40	-0.9588381800331476
2107	41	-0.9318959585595294
2107	42	-0.9773930816872749
2107	43	-0.9231476955605018
2107	44	-0.5716335854458165
2107	45	-0.39886725476889495
2107	46	-0.1976676633639869
2107	47	-0.09836344471594316
2107	48	-0.11746633423059194
2107	49	0.10135817443018169
2107	50	0.13082081476642315
2107	51	0.16958793475252776
2107	52	0.18824916774218536
2108	1	0.07434044008849128
2108	2	0.15333737019683014
2108	3	0.4860921727457779
2108	4	0.3575088383660159
2108	5	0.1389190538364744
2108	6	0.0929643908758706
2108	7	0.10002626399749204
2108	8	0.0837817238245222
2108	9	0.022696315519191046
2108	10	0.07963334624895424
2108	11	0.10674261327640266
2108	12	0.08505512488264344
2108	13	0.10866531872232343
2108	14	0.06181832683883215
2108	15	0.06359578249778508
2108	16	0.12487919736850728
2108	17	0.027321161311242292
2108	18	0.1328419787879085
2108	19	-0.00555307011094186
2108	20	0.0216828859993754
2108	21	0.08729938061882336
2108	22	0.15840322360158865
2108	23	0.12425730592619288
2108	24	0.10356345729594807
2108	25	0.1153792333699144
2108	26	0.1848672706472172
2108	27	0.14790487908208405
2108	28	0.10608619330040625
2108	29	0.1926589108570056
2108	30	0.10011521328212325
2108	31	0.11646241135135682
2108	32	0.030591953086236856
2108	33	0.13786608179316318
2108	34	0.2259694028159771
2108	35	0.18100026906697764
2108	36	0.23920643084425564
2108	37	0.2664940996276144
2108	38	0.22242777454295037
2108	39	0.205781483192375
2108	40	0.2735643082003776
2108	41	0.228529235111111
2108	42	0.3015625804035622
2108	43	0.2818478416123824
2108	44	-0.7605335786988618
2108	45	-0.5117841248487949
2108	46	-0.20384179284785375
2108	47	-0.1376148365035732
2108	48	-0.1600983814351835
2108	49	-0.18566508405839244
2108	50	-0.3902352798027735
2108	51	-0.33563501638040805
2108	52	-0.4301602573114067
2109	1	-0.15123699288353265
2109	2	-0.05889935967624638
2109	3	0.27531139140611316
2109	4	0.258267349624127
2109	5	0.02959020671496404
2109	6	0.002382685249990857
2109	7	-0.9787098939382375
2109	8	-0.45357625102624155
2109	9	-0.29587633036715744
2109	10	-0.15694246209680784
2109	11	-0.07342210837026641
2109	12	-0.0395473878198942
2109	13	-0.0356285860253962
2109	14	-0.033213383246838646
2109	15	-0.06128088159472611
2109	16	-0.09702803970852614
2109	17	-0.07335675769116534
2109	18	-0.06511087190582288
2109	19	-0.046113600928180176
2109	20	-0.016684402631625517
2109	21	-0.08004970517982457
2109	22	-0.025572823265399336
2109	23	-0.7402996694030293
2109	24	-0.424266444465232
2109	25	-0.24049320159599574
2109	26	-0.043667537395968736
2109	27	-0.05387866727161139
2109	28	-0.06978894652105083
2109	29	0.03670651139103853
2109	30	0.043056400591922284
2109	31	0.046774010947487454
2109	32	0.18124439158329153
2109	33	0.13142427400742207
2109	34	0.1142010393968178
2109	35	0.08842939326087418
2109	36	0.17433865176523256
2109	37	0.12440375790389879
2109	38	0.18361199318342614
2109	39	0.14274418415807588
2109	40	0.16201151048979057
2109	41	0.03238514913662982
2109	42	0.08095357899085087
2109	43	0.059815708914293
2109	44	0.11968680732307746
2109	45	0.05376518422023935
2109	46	0.037761023333779065
2109	47	0.08386726333701233
2109	48	0.06048166296140778
2109	49	0.08724805684244785
2109	50	0.03861889382280026
2109	51	0.03629713798640921
2109	52	0.005633237919120404
2110	1	-0.10207847922428215
2110	2	-0.02475273551211643
2110	3	0.28728854986859886
2110	4	0.1990820810138274
2110	5	0.04083292114962944
2110	6	-0.0879968793499799
2110	7	-0.0562737387037302
2110	8	-0.07937247653003254
2110	9	-0.08356839009901051
2110	10	-0.10803288548800793
2110	11	-0.09785871369625454
2110	12	-0.12713393515302585
2110	13	-0.11166007906369657
2110	14	-0.15537266767752556
2110	15	-0.07591004756824304
2110	16	-0.07715331751347776
2110	17	-0.09834046115048523
2110	18	-0.1211100826334004
2110	19	-0.10372926022867546
2110	20	-0.10029165451364008
2110	21	-0.14765447131869536
2110	22	-0.10531364897139639
2110	23	-0.8556905058418565
2110	24	-0.4966124251411088
2110	25	-0.26803198604719114
2110	26	-0.08212206929557198
2110	27	-0.06891062291154526
2110	28	-0.020441443697947648
2110	29	-0.004207662038623994
2110	30	0.0504350502895079
2110	31	-0.011141185927577624
2110	32	0.04426959646167461
2110	33	-0.01640945404579952
2110	34	0.020675345316632843
2110	35	0.030886029697583695
2110	36	0.11472064642585877
2110	37	0.05908259105873981
2110	38	-0.054270738495524995
2110	39	0.08771197748991
2110	40	0.08484211631248684
2110	41	-1.0801253602706566
2110	42	-1.1035479895640492
2110	43	-0.7817046166656993
2110	44	-0.2775091707841
2110	45	-0.1950184949271332
2110	46	-0.06979032560018794
2110	47	-0.05068083757031161
2110	48	-0.06586999082752243
2110	49	-0.013648444258336667
2110	50	0.06770263773990592
2110	51	8.927194775196767E-4
2110	52	0.07269711397515266
2111	1	-0.3194105168768502
2111	2	-0.20302841581374764
2111	3	0.15554819619976
2111	4	-0.1338624852950261
2111	5	-0.17540992391536747
2111	6	-0.13271886116906018
2111	7	-0.14600074808306118
2111	8	-0.951422321988943
2111	9	-0.7151094672956404
2111	10	-0.3487793620926851
2111	11	-0.27805326215331405
2111	12	-0.28874508792222997
2111	13	-0.1972483912149059
2111	14	-1.074170904871778
2111	15	-0.7301585144238842
2111	16	-0.48813821040887007
2111	17	-0.33812220459594755
2111	18	-0.2364473096473816
2111	19	-0.26483351677544675
2111	20	-0.23910814586140106
2111	21	-0.1683398165022254
2111	22	-1.3243965306507803
2111	23	-0.6418463510362002
2111	24	-0.3456949066079673
2111	25	-0.1698993667685258
2111	26	-0.15459030417599706
2111	27	-0.1720273547550164
2111	28	-0.08788608885581084
2111	29	-0.1145110434207055
2111	30	0.02560046236925473
2111	31	0.01942187730204381
2111	32	-0.06542914358299612
2111	33	-0.07039716435785692
2111	34	-0.012158051342403553
2111	35	-0.018168753013419803
2111	36	0.004475821625185006
2111	37	0.011586489473323525
2111	38	-0.04344967058553095
2111	39	0.050216653984911375
2111	40	-0.0653232447243397
2111	41	-0.03943120012299062
2111	42	-0.028761300170103254
2111	43	-0.02913201765075968
2111	44	0.019552888361843657
2111	45	-0.037460249519611466
2111	46	-0.08736805321369445
2111	47	-0.08073161907841353
2111	48	-0.13908147222458922
2111	49	-0.10104656729522077
2111	50	-0.07733769046041772
2111	51	-0.0740108336621148
2111	52	-0.003001305004488586
2112	1	-0.5464442067100421
2112	2	-0.35105727364911843
2112	3	0.044696584358412395
2112	4	0.10013512940257385
2112	5	-0.041289753672316465
2112	6	-0.08661501021788354
2112	7	-1.0503559214258757
2112	8	-0.6407390159424793
2112	9	-0.45601666759090165
2112	10	-1.9034626686160294
2112	11	-0.9803445560530122
2112	12	-0.5247166510511434
2112	13	-1.5037993199900512
2112	14	-1.0829924166758857
2112	15	-0.6573438484092264
2112	16	-0.5276014687104293
2112	17	-1.220754189162136
2112	18	-0.7695932688785732
2112	19	-0.6191598598179056
2112	20	-0.5593620653754741
2112	21	-0.5863460764617017
2112	22	-1.6369632918037027
2112	23	-1.0984868449995417
2112	24	-1.0538477952933647
2112	25	-1.4470756973425125
2112	26	-2.755121662196075
2112	27	-2.1034706492607924
2112	28	-1.3897475541439306
2112	29	-1.3632284066782248
2112	30	-0.9712409344582369
2112	31	-1.1246745290658282
2112	32	-0.696139781488057
2112	33	-0.6274327310405781
2112	34	-0.36507434306746944
2112	35	-0.288978881826246
2112	36	-0.1831835511854507
2112	37	-0.09232486276516028
2112	38	-0.06084152939338594
2112	39	-0.07256707958584485
2112	40	0.01157993902236143
2112	41	0.05183674677753203
2112	42	0.06217027842659206
2112	43	0.09427956103349544
2112	44	0.049580854597394364
2112	45	0.05447389633124544
2112	46	-0.001804322506679057
2112	47	-0.07655596624818628
2112	48	-0.013072198767446253
2112	49	-0.05365116569641515
2112	50	-0.06854301683077324
2112	51	-0.11373888292208534
2112	52	-0.06104820700426217
2113	1	-0.7317811133728362
2113	2	-0.8798078671801548
2113	3	-2.1108658032165515
2113	4	-1.3829670182573466
2113	5	-0.7683927852986585
2113	6	-0.46736357939139594
2113	7	-1.2133281122026887
2113	8	-0.7125853791325412
2113	9	-0.4885903065498809
2113	10	-1.0849546836613513
2113	11	-0.6511216449880806
2113	12	-0.4155204571698192
2113	13	-0.31598177493229684
2113	14	-0.37330985736883804
2113	15	-0.39540150467593094
2113	16	-0.34255805521123506
2113	17	-0.2824211234934637
2113	18	-0.27154307946275935
2113	19	-0.2900505729547618
2113	20	-0.28678523559767655
2113	21	-0.24611208546803454
2113	22	-0.2643927992220938
2113	23	-0.8432488277940351
2113	24	-1.2736778195761858
2113	25	-0.905763434471524
2113	26	-0.4895314262388908
2113	27	-0.35150745563399965
2113	28	-0.2636683150702339
2113	29	-0.29453153609795635
2113	30	-1.3677024050425288
2113	31	-0.8670989038219048
2113	32	-0.5842113586464919
2113	33	-0.8537978978232132
2113	34	-0.7936062120114258
2113	35	-0.8774421852649539
2113	36	-0.8770108168706301
2113	37	-1.3738618751704337
2113	38	-1.3821745696956782
2113	39	-1.8160484785153344
2113	40	-1.8058563916749364
2113	41	-1.850149074094574
2113	42	-1.8026424402612022
2113	43	-1.915389017929904
2113	44	-1.749878135013894
2113	45	-1.1969903533392525
2113	46	-0.9153000331649679
2113	47	-0.9257323518095077
2113	48	-0.7506163553049205
2113	49	-0.6549348779288664
2113	50	-1.6941906167078784
2113	51	-0.9928089275579524
2113	52	-0.542431639422631
2114	1	-0.5633444877556428
2114	2	-0.40407264691722844
2114	3	-0.17241145273328584
2114	4	-0.04401097101303009
2114	5	-0.21679121061696804
2114	6	-0.34404550002545875
2114	7	-0.2774036687934185
2114	8	-0.33547899926586666
2114	9	-1.7357914844372004
2114	10	-1.0633986783269052
2114	11	-0.7008497010969421
2114	12	-0.6554909774325424
2114	13	-0.5334552975228704
2114	14	-0.7331305048168346
2114	15	-0.6668500461159397
2114	16	-0.5535863388675324
2114	17	-0.5325376642374167
2114	18	-0.46814976432919764
2114	19	-0.4620179304493348
2114	20	-0.412288411087367
2114	21	-0.5467497410030759
2114	22	-0.39959662777378213
2114	23	-0.3655778545040178
2114	24	-0.40395292591125553
2114	25	-1.0940485639877693
2114	26	-0.7006483963841319
2114	27	-0.558233734866036
2114	28	-0.41661155357686397
2114	29	-0.3745689104558494
2114	30	-1.355425027571414
2114	31	-0.8764404150581342
2114	32	-1.6446607890220903
2114	33	-1.253727612159608
2114	34	-0.8268565520289997
2114	35	-0.5863365063604675
2114	36	-0.41504533518917697
2114	37	-0.343271156431193
2114	38	-0.33661695339794306
2114	39	-0.24737128206913184
2114	40	-0.30296883604910363
2114	41	-0.2459853866863071
2114	42	-0.2731876052075606
2114	43	-1.5643265264296247
2114	44	-1.0682155731342817
2114	45	-0.6788824603444326
2114	46	-0.5090814075296777
2114	47	-0.44737830937032186
2114	48	-0.3969513673701073
2114	49	-0.3679396566748778
2114	50	-0.3047434429820086
2114	51	-0.3252490709242508
2114	52	-0.30148182970591364
2115	1	-0.9263371455945375
2115	2	-1.9535739387847464
2115	3	-3.629597095515667
2115	4	-1.8021970878526474
2115	5	-0.9688665478116434
2115	6	-0.7134143170299083
2115	7	-0.47683792450359164
2115	8	-0.5075949195440401
2115	9	-0.5447606114820474
2115	10	-0.43118395462299475
2115	11	-0.8814853186229854
2115	12	-0.7407710026111332
2115	13	-0.7284850950312034
2115	14	-0.7418976931816132
2115	15	-0.7239758364327216
2115	16	-1.2316449455820262
2115	17	-0.8699798607440528
2115	18	-0.6981679445909066
2115	19	-0.5891226626374646
2115	20	-0.5687686179293578
2115	21	-0.5363369489533341
2115	22	-0.49912772007646566
2115	23	-0.4595962724922771
2115	24	-0.5073125174712629
2115	25	-0.4085977529122147
2115	26	-1.0527073558723217
2115	27	-0.8563845859311598
2115	28	-0.6953171188158294
2115	29	-0.518360473578845
2115	30	-0.5079366551370086
2115	31	-0.45848052940522876
2115	32	-0.43029765713226453
2115	33	-0.46717822626666106
2115	34	-0.38918100008117307
2115	35	-0.40385398361888747
2115	36	-0.4092056067460419
2115	37	-0.3616275453270035
2115	38	-0.5068614972404291
2115	39	-0.4651970905865852
2115	40	-0.3953096466183581
2115	41	-0.45574828787565735
2115	42	-0.39619987419929714
2115	43	-0.3250456030703788
2115	44	-0.3644069222173485
2115	45	-0.47578381578365025
2115	46	-0.450933761469166
2115	47	-0.5095494252165622
2115	48	-0.4741511520821433
2115	49	-0.5047219501920566
2115	50	-0.41085033201782295
2115	51	-0.36731618415124956
