##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740401.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9014895
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2208	9	-0.11108075625803338
2208	10	-0.007198812628104179
2208	11	0.00709449262906503
2208	12	-0.0600149229023188
2208	13	-0.045715729709634445
2208	14	0.046341590396728805
2208	15	-0.1681189911146177
2208	16	-0.1277946672354986
2208	17	-0.12111289629384459
2208	18	-0.07771486097425395
2208	19	-0.03366956147426947
2208	20	-0.04963339236442721
2208	21	0.022366280679541717
2208	22	-0.04706265014712585
2208	23	-0.14059593549597338
2208	24	-0.14572961883166613
2208	25	-0.04470229150243199
2208	26	-0.2435530512315367
2208	27	-0.01609526583412446
2208	28	-0.0027107255859419865
2208	29	-0.12616920750437544
2208	30	0.12091578982494156
2208	31	0.1797302732376167
2208	32	0.11231643565563587
2208	33	0.2048582037977127
2208	34	-0.02942123484882586
2208	35	0.10714114783026929
2208	36	0.07632199996632494
2208	37	0.15447449229799304
2208	38	0.06991125847071089
2208	39	-0.045091639774931025
2208	40	-0.014319994950731996
2208	41	0.12003335678287641
2208	42	0.09834360736702052
2208	43	0.10561101258466721
2208	44	-0.054125294357980636
2208	45	0.11629961585065729
2208	46	0.1998626752601922
2208	47	0.18942924602792033
2208	48	0.15100709447928296
2208	49	0.021177660866449344
2208	50	0.19822891627853778
2208	51	0.18367239476220476
2208	52	0.1596380596360092
2209	1	0.07258154541538175
2209	2	-2.3216536477539407
2209	3	-1.8973856846580581
2209	4	-0.05777586865902151
2209	5	0.14048378789406968
2209	6	0.24537722505699833
2209	7	0.31407567829278094
2209	8	0.09728176285351964
2209	9	0.12698460872540807
2209	10	0.4252135658803766
2209	11	0.40968728218209094
2209	12	0.2645831488346033
2209	13	0.35880143182932045
2209	14	0.6728337959846016
2209	15	0.449653139508726
2209	16	0.5261195742688685
2209	17	0.2706396631373309
2209	18	0.3581273162304299
2209	19	0.38914696939411897
2209	20	0.4520914957643001
2209	21	0.4960865435959221
2209	22	0.5176242939438325
2209	23	0.6373816178943272
2209	24	0.4428728615430302
2209	25	0.41817884689118046
2209	26	0.5639285961307579
2209	27	0.6659787993542139
2209	28	0.5767274900360988
2209	29	0.6898375915614707
2209	30	0.7178805303045976
2209	31	0.7840342107796161
2209	32	0.5064416414352664
2209	33	0.7192064537510561
2209	34	0.7667152614315071
2209	35	0.84724353306202
2209	36	0.6146720536431616
2209	37	0.8601968127984705
2209	38	0.7609889976033699
2209	39	0.7218553767753662
2209	40	0.7875881561066365
2209	41	0.5872150868300636
2209	42	0.5390508457104488
2209	43	0.6821183131486634
2209	44	0.6579723547690719
2209	45	0.6443148507125471
2209	46	0.6319867213122663
2209	47	0.6253723829965736
2209	48	0.67884123140432
2209	49	0.6049818080598186
2209	50	0.5208786859331269
2209	51	0.5932549104682678
2209	52	0.570373631179713
2210	1	0.23763564629761547
2210	2	1.9669934176562656
2210	3	3.5057393092030438
2210	4	2.012990403350159
2210	5	0.7608287841517978
2210	6	0.36427344133480233
2210	7	0.18610715266950706
2210	8	0.04161055045549489
2210	9	-0.21660878798099503
2210	10	-0.2129772075029308
2210	11	0.0015750474070443943
2210	12	-0.14868355044189485
2210	13	-0.32951098996111483
2210	14	-0.2533803307497635
2210	15	-0.06786973157048237
2210	16	-0.15464200271095763
2210	17	-0.3547745897145589
2210	18	-0.5885769794267688
2210	19	-0.32151300636460434
2210	20	-0.16840255294221151
2210	21	-0.11932842627928153
2210	22	-0.3230631939011488
2210	23	-0.13012750205286494
2210	24	-0.5842851330704519
2210	25	-1.4488130831587753
2210	26	-0.342915096716105
2210	27	-0.22651485056947251
2210	28	-0.1308603354973954
2210	29	0.009654544349906757
2210	30	0.03963099047640384
2210	31	0.28227185587861925
2210	32	0.17358198548858894
2210	33	-0.9320736784169625
2210	34	-0.33024544372654674
2210	35	-0.15363211938008448
2210	36	0.022102379603921918
2210	37	0.17911041726546273
2210	38	0.04781036619097989
2210	39	0.17852684728135415
2210	40	0.19747881480916618
2210	41	0.21256322098818003
2210	42	-0.04128783525924007
2210	43	-0.20029292320086256
2210	44	-0.003477149773047472
2210	45	-0.04107226305354317
2210	46	-0.16867740704510226
2210	47	-0.11262769918069182
2210	48	-0.09858199232592568
2210	49	0.011520038048011827
2210	50	0.1434978283676429
2210	51	0.055122523071119645
2210	52	0.13048138832641598
2211	1	-0.9503407836689846
2211	2	-2.4467205242192307
2211	3	-1.629721009423914
2211	4	-3.097999083232647
2211	5	-1.518449814291067
2211	6	-0.8744846785472333
2211	7	-0.880533819230827
2211	8	-0.5687225884629967
2211	9	-0.6296224215192936
2211	10	-0.3954209151203969
2211	11	-0.48780469614713695
2211	12	-0.45875294508070397
2211	13	-0.488524399843314
2211	14	-0.5110048402178009
2211	15	-0.504546506228273
2211	16	-0.53638843478371
2211	17	-0.6711924982455386
2211	18	-0.9135126881775264
2211	19	-0.600385882372585
2211	20	-0.3320149407239512
2211	21	-0.4129242749692139
2211	22	-0.38256258161294454
2211	23	-0.415410832047165
2211	24	-0.4065641353587779
2211	25	-0.3948956142345281
2211	26	-1.5334818475896839
2211	27	-0.9969035636815278
2211	28	-0.5392651123332683
2211	29	-0.44673098541670697
2211	30	-0.369901945650021
2211	31	-0.5295845154157917
2211	32	-0.20884978853498382
2211	33	-0.28942593795603244
2211	34	-0.60429321603673
2211	35	-0.338241112409996
2211	36	-0.40662210690578604
2211	37	-0.5856320351218116
2211	38	-0.41724004967465333
2211	39	-0.8398774779600942
2211	40	-0.3799721919452139
2211	41	-0.3741161417638992
2211	42	-0.3564933751037529
2211	43	-0.27270597116672235
2211	44	-0.45581193087244287
2211	45	-0.2145176052006832
2211	46	-0.12168756324476959
2211	47	-0.09504389229682886
2211	48	-0.12566591166550012
2211	49	-0.1412610112119168
2211	50	-0.1743889052594767
2211	51	-0.42199262511139324
2211	52	-0.2596780582604197
2212	1	-0.5216195262021088
2212	2	-2.308041062879724
2212	3	-1.4900045969792295
2212	4	-3.1946234872499772
2212	5	-1.589821134415189
2212	6	-0.7287875844216103
2212	7	-0.6016067722194691
2212	8	-0.5743946781739382
2212	9	-0.4831785245655169
2212	10	-0.20251725296739664
2212	11	-0.364483495463233
2212	12	-0.43049864395506887
2212	13	-0.35508807768088957
2212	14	-0.46295109360346487
2212	15	-0.3420351001252442
2212	16	-0.3431130257621149
2212	17	-0.17363319651400388
2212	18	-0.26191304796036263
2212	19	-0.20996889176558398
2212	20	-0.4188589288342044
2212	21	-0.33026418345771447
2212	22	-0.3461622476871895
2212	23	-0.464820049009532
2212	24	-0.34556627667409856
2212	25	-0.5354095175981968
2212	26	-0.32365577648824484
2212	27	-1.1155007933413685
2212	28	-0.4617819781798431
2212	29	-0.3560778231929618
2212	30	-0.5459972214070845
2212	31	-0.10115730530986156
2212	32	-0.09616051751078913
2212	33	-0.21648149138533768
2212	34	-0.4943153474422246
2212	35	-0.2477578425068927
2212	36	-0.7002009621326977
2212	37	-0.28389870264785344
2212	38	-0.23704308884502012
2212	39	-0.2155106188844158
2212	40	-0.13608735671619598
2212	41	-0.19263781508529831
2212	42	-0.020795698739931368
2212	43	-0.32888559624865366
2212	44	-0.019785642966262174
2212	45	-0.06491583902838016
2212	46	-0.05329785120547115
2212	47	-0.2176016303042445
2212	48	-0.15987755583552143
2212	49	-0.43015802834869277
2212	50	-0.3667265836147351
2212	51	-0.11207558238854176
2212	52	-0.18951609066244401
2301	1	0.528756480046475
2301	2	2.173971521873412
2301	3	3.7087733554418705
2301	4	2.3857100543336855
2301	5	1.1178586421149959
2301	6	-2.1423350624135935
2301	7	-0.4157348648577823
2301	8	0.029408572093139185
2301	9	0.27059333954515097
2301	10	0.4572218098669154
2301	11	0.3613486819221592
2301	12	0.4454595760481439
2301	13	0.42070558672629943
2301	14	0.6090538682327846
2301	15	0.5609890595160678
2301	16	0.5208303655192807
2301	17	0.47890192687628996
2301	18	0.4952277571384158
2301	19	0.5047625966863265
2301	20	0.5332698866674619
2301	21	0.5159738142582242
2301	22	0.09624895342543027
2301	23	0.45075647055993073
2301	24	0.4578997712132704
2301	25	0.34609122918459434
2301	26	0.4925605634675989
2301	27	0.20045475679125957
2301	28	0.29560658989842636
2301	29	0.329706927628024
2301	30	0.2082271516215144
2301	31	0.2090085241976496
2301	32	0.2731276265026139
2301	33	0.14392122273858377
2301	34	0.2925731880847451
2301	35	0.20135080045296405
2301	36	0.3382285588958709
2301	37	0.2601745184449058
2301	38	0.12852037671704863
2301	39	0.23103277229211727
2301	40	0.27402915276581297
2301	41	0.21326116639477277
2301	42	0.27885597496246106
2301	43	0.4067663100925145
2301	44	0.4278990851966782
2301	45	0.17484834856902864
2301	46	0.42296274813633516
2301	47	0.07223535760576993
2301	48	0.10138146612009535
2301	49	-2.829881522296361
2301	50	-1.4243165012715195
2301	51	-0.27702909814976806
2301	52	-0.001628974976291886
2302	1	0.5022396395517319
2302	2	1.4245719261726464
2302	3	0.23404877102988664
2302	4	1.079773092535362
2302	5	0.6039494678427317
2302	6	0.5482364056782743
2302	7	0.4929886759730806
2302	8	0.35756798717687843
2302	9	0.4609317406121676
2302	10	0.3537327162560331
2302	11	0.38668520749425284
2302	12	0.3941121492211437
2302	13	0.38304362089180444
2302	14	0.536156275605471
2302	15	0.4783146201518562
2302	16	0.514623931298928
2302	17	0.5682597465424735
2302	18	0.5280589364497956
2302	19	0.4658014180937329
2302	20	0.26165058167660504
2302	21	0.45911989637220074
2302	22	0.2518656918314619
2302	23	0.3625287972979834
2302	24	0.17416541619326154
2302	25	0.20866969084040932
2302	26	0.22761832241209845
2302	27	0.12245716408627771
2302	28	0.12741581215609443
2302	29	0.02094701591563819
2302	30	0.1836524385394469
2302	31	-0.06450313661760276
2302	32	0.15015684772308902
2302	33	-0.30303718355582987
2302	34	0.2218633967414334
2302	35	0.23645191970104662
2302	36	0.1802964924542536
2302	37	0.29928194949641806
2302	38	0.14735696525956854
2302	39	0.3322645656353771
2302	40	0.2998518297659629
2302	41	0.15262136506294866
2302	42	0.09522452504053547
2302	43	0.32335705476802445
2302	44	-0.0655134718292203
2302	45	0.13380273629894646
2302	46	0.06618698434578363
2302	47	0.334603742347106
2302	48	0.27098385403215275
2302	49	0.26316958964388704
2302	50	0.279286062865161
2302	51	0.2758599954317802
2302	52	0.15335861073380386
2303	1	-0.28403173314148944
2303	2	1.6397818275960319
2303	3	-2.518987559687254
2303	4	-0.09737137524498962
2303	5	0.11121733378335819
2303	6	0.28181024808462496
2303	7	0.30942390074568493
2303	8	0.2949106691090577
2303	9	0.2762026473131627
2303	10	0.4327021793954273
2303	11	0.3392825259211989
2303	12	0.33262832834437006
2303	13	0.34690538655139846
2303	14	0.5405076488250344
2303	15	0.38522602191122246
2303	16	0.3893899014475579
2303	17	0.37148766225046614
2303	18	0.28083410774043926
2303	19	0.2958498755287806
2303	20	0.34244776329857274
2303	21	0.4265334832326033
2303	22	0.42261256465990726
2303	23	0.29564010163714727
2303	24	0.402010108233803
2303	25	0.4699528047193766
2303	26	0.48035797430279104
2303	27	0.5561024108124641
2303	28	0.5068604603525202
2303	29	0.5147525678071148
2303	30	0.3781819163745723
2303	31	0.5757882814631401
2303	32	0.38414028263365196
2303	33	0.5065266821665872
2303	34	0.2485726970444304
2303	35	0.08525163675206215
2303	36	0.31561345375359906
2303	37	0.21158942621951127
2303	38	0.2933365904276286
2303	39	0.44632410430569536
2303	40	0.41764279562401896
2303	41	0.35778442134991906
2303	42	0.40073566537839156
2303	43	0.22871559534493713
2303	44	0.27138426952630823
2303	45	0.34404257080186795
2303	46	0.38702508909199906
2303	47	0.3736691616484151
2303	48	0.3708269645526414
2303	49	0.37422660379424855
2303	50	0.3719093957275348
2303	51	0.3394606368022366
2303	52	0.3599440984438189
2304	1	0.35262381539842735
2304	2	2.0597431504870514
2304	3	-0.6945971713902424
2304	4	0.857263574177118
2304	5	0.45933470301388013
2304	6	0.4469584497342609
2304	7	0.31757021146645315
2304	8	0.3312468353806324
2304	9	0.23347552411966177
2304	10	0.4183316021897383
2304	11	0.3234917905228798
2304	12	0.165041899328493
2304	13	0.12333757794176137
2304	14	0.4146535341920057
2304	15	0.39954534065952174
2304	16	0.35290975759148324
2304	17	0.3825368159320064
2304	18	0.4291634685985173
2304	19	0.2996844178910081
2304	20	0.31681453424699413
2304	21	0.146882493410331
2304	22	0.3219669610996476
2304	23	0.18012652529669282
2304	24	0.23538282920337394
2304	25	0.4274163122984831
2304	26	0.4448573310420443
2304	27	0.29267448211321323
2304	28	0.2886006595038779
2304	29	0.22779526749738466
2304	30	0.07051287447956156
2304	31	0.22934294288999268
2304	32	0.3073014795230904
2304	33	-0.6746575881286532
2304	34	-0.333765091209159
2304	35	-0.03935452938382156
2304	36	0.23946965333288261
2304	37	0.29144166346299727
2304	38	0.3508690071599361
2304	39	0.40422091530961524
2304	40	0.2913952478726145
2304	41	0.36716651815459045
2304	42	0.27538622852085837
2304	43	0.3352969584603329
2304	44	0.36159712704719027
2304	45	0.32260026221519666
2304	46	0.220924294248789
2304	47	0.24405175471758866
2304	48	0.29320597483214783
2304	49	0.3541953752987439
2304	50	0.42217404040400197
2304	51	0.35149225810179274
2304	52	0.27591769158432555
2305	1	0.6054891628973138
2305	2	2.115899497835052
2305	3	3.6302877265556504
2305	4	2.30562452697162
2305	5	0.9648296116218305
2305	6	0.6359613051405333
2305	7	0.38397586256581206
2305	8	0.20970038667758217
2305	9	0.11687679885206848
2305	10	0.1433329048909684
2305	11	0.18406794142184424
2305	12	0.00273557545781955
2305	13	-0.07379889479515356
2305	14	-4.892934285938168
2305	15	-2.0087819359151453
2305	16	-0.9134517477239399
2305	17	-0.4286796096665455
2305	18	-0.34973623634092377
2305	19	-0.02810399256291163
2305	20	0.11134328110615854
2305	21	-0.09376235146572753
2305	22	0.04408607321091296
2305	23	-0.05500278979349105
2305	24	0.0925006587069177
2305	25	-0.17658888020276464
2305	26	0.07252330953124897
2305	27	0.10693523099402569
2305	28	0.16029033357968103
2305	29	-0.14197656526867064
2305	30	-0.24611283012730212
2305	31	0.09213078160750854
2305	32	0.16836640932682911
2305	33	0.10268709003542398
2305	34	0.12389333650964574
2305	35	-0.020623585294039515
2305	36	-0.1362310276987202
2305	37	0.07702431432199575
2305	38	0.09304864989240968
2305	39	0.17668889860758696
2305	40	0.1418843722233234
2305	41	0.09634561312989831
2305	42	0.11558387409898074
2305	43	0.12083577359979358
2305	44	0.22449598981694407
2305	45	0.1460729219857697
2305	46	0.20210075433924146
2305	47	0.17291362077465777
2305	48	0.13195068172788638
2305	49	0.23904463281872523
2305	50	0.1327319855752478
2305	51	0.17878408580476446
2305	52	0.19225773797708712
2306	1	-1.015982977077151
2306	2	-4.5011659860685
2306	3	-4.127907497620349
2306	4	-1.3102218268045789
2306	5	-0.5503539977325289
2306	6	-0.09137244105375686
2306	7	-0.1337529674922493
2306	8	7.264415050940443E-4
2306	9	0.05913530084153962
2306	10	0.10833850988286997
2306	11	0.14317994971747083
2306	12	0.09065353305480528
2306	13	0.07196254956843973
2306	14	0.16966702216948448
2306	15	0.12797108695306036
2306	16	0.09654944390403841
2306	17	0.12949907179314124
2306	18	-0.037993097671730425
2306	19	0.028542075774979025
2306	20	-0.7954954896546056
2306	21	-0.1738347507573792
2306	22	0.021274624270198217
2306	23	0.11376890217620428
2306	24	0.05570352192854244
2306	25	0.1166591465086384
2306	26	0.12065630073845313
2306	27	0.16464322926419328
2306	28	0.12440231622768749
2306	29	0.184857742805832
2306	30	0.13588863533836815
2306	31	0.29280681347054127
2306	32	0.23590823862572563
2306	33	0.31344163124286695
2306	34	0.22809366732451508
2306	35	0.13931812357940743
2306	36	0.23866056177517692
2306	37	0.34061452313375895
2306	38	0.3018446810465534
2306	39	0.256582187518525
2306	40	0.08323873928330272
2306	41	0.13849286630195934
2306	42	0.1985146746335218
2306	43	0.15099598362797906
2306	44	0.18287963291582798
2306	45	0.20931815038612456
2306	46	0.12434300894837236
2306	47	0.15902665709815977
2306	48	0.1395461132517326
2306	49	0.10928729207963528
2306	50	0.1695261263421557
2306	51	0.13327514607286162
2306	52	0.03257387103744236
2307	1	-0.3810252451582308
2307	2	-3.0948903275685424
2307	3	-2.8725581602424484
2307	4	-0.6546458335569767
2307	5	-0.3838328166493099
2307	6	-0.0924601906562259
2307	7	-0.2357972318139403
2307	8	-0.1636059549540363
2307	9	-0.02973968537365579
2307	10	0.0056161691149370085
2307	11	-0.043386706740861314
2307	12	-0.05019699144148859
2307	13	-0.011308318261377792
2307	14	0.1736148837548015
2307	15	0.07971688440503044
2307	16	-0.042901123639843775
2307	17	-0.13574176838905316
2307	18	-0.05971719284780619
2307	19	-0.04373634878707122
2307	20	-0.22858598191602653
2307	21	0.042725169615202674
2307	22	0.031686232322435615
2307	23	0.10304486219843767
2307	24	0.056631078216348385
2307	25	0.05469019538421094
2307	26	0.06964572831063975
2307	27	0.06965716299760771
2307	28	-0.010207217147971903
2307	29	0.03217671803668054
2307	30	0.0056244623432988305
2307	31	-0.08686119997988584
2307	32	0.005063443170946869
2307	33	0.05197990181933676
2307	34	-0.012270757396152021
2307	35	0.01071010100648806
2307	36	0.17578506991031162
2307	37	0.15640205212725533
2307	38	0.1272516993213415
2307	39	0.09896905620850305
2307	40	0.12004290170589371
2307	41	0.02326103108463684
2307	42	-0.0029132768486448413
2307	43	0.05850724145103925
2307	44	-0.20258385851328597
2307	45	-0.008765219779128586
2307	46	0.130945885621351
2307	47	0.071036600356571
2307	48	-0.023631771302376592
2307	49	0.05736978535790627
2307	50	-0.004864078777892189
2307	51	0.022007750238216772
2307	52	0.06966114445803129
2308	1	-0.4039599483257277
2308	2	-3.1711243548306314
2308	3	-2.9233582973308074
2308	4	-0.6134956273811625
2308	5	-0.3997766397270155
2308	6	-0.18790403723458127
2308	7	-0.30351028747528375
2308	8	-0.2381954689024468
2308	9	-0.13180130984298444
2308	10	-0.07273243394780593
2308	11	-0.07949398791027562
2308	12	-0.13867855719309574
2308	13	-0.08110782072082401
2308	14	-0.09835972693077366
2308	15	-0.18321087969766126
2308	16	-0.3314511914947218
2308	17	-0.41222518716500645
2308	18	-0.2481462404027539
2308	19	-0.237252686713191
2308	20	-0.20682186848909367
2308	21	-0.41530945239770034
2308	22	-0.3569361714962369
2308	23	-0.25719698683215597
2308	24	-0.19302379389643676
2308	25	-0.3891636472590605
2308	26	-0.23591473816697572
2308	27	-0.2718416868813591
2308	28	-0.24907364532326426
2308	29	-0.2595598967842605
2308	30	-0.5199548992008616
2308	31	-0.2571270919443691
2308	32	-0.28643538071994357
2308	33	-0.20743418726913632
2308	34	-0.06123816559679085
2308	35	-0.3668534095910445
2308	36	-0.15895431754174183
2308	37	-0.13507878773535964
2308	38	-0.10115484685626086
2308	39	-0.12543153345410474
2308	40	-0.1183930313437429
2308	41	-0.056563881158623985
2308	42	-0.14215432867991495
2308	43	-0.1368933849560463
2308	44	-0.22842176714426188
2308	45	-0.1150940822098292
2308	46	-0.2418565041486005
2308	47	-0.13113723245999154
2308	48	-0.14862352900998843
2308	49	-0.10204946771895607
2308	50	-0.06304286185109476
2308	51	-0.13316918113256548
2308	52	0.012492305701748307
2309	1	-0.6906810824298368
2309	2	1.436581943874046
2309	3	-0.7788625657014343
2309	4	-3.179171849762035
2309	5	-1.0684686508929957
2309	6	-0.152746425189072
2309	7	-0.04803080635219459
2309	8	-0.5385737118287821
2309	9	-0.40121303778596484
2309	10	-1.3702109529542454
2309	11	-0.6074355600938404
2309	12	-0.055638832654835824
2309	13	-0.15782794476297823
2309	14	-0.13588405381478452
2309	15	0.22638950495697685
2309	16	0.1606700551848661
2309	17	0.003282274759605741
2309	18	-0.03663952844126328
2309	19	-0.10090442569019586
2309	20	-0.388762418189323
2309	21	0.28313136627484425
2309	22	0.34152597204006696
2309	23	0.12295599622525089
2309	24	-0.004821197579644831
2309	25	0.1641375984175184
2309	26	-0.08809183273702814
2309	27	0.20673004290203068
2309	28	0.4702929103625948
2309	29	0.2855656376556013
2309	30	0.3962969377340073
2309	31	0.5907437302969214
2309	32	0.6938712013631516
2309	33	0.08902584634329003
2309	34	0.3538529701801565
2309	35	0.5770377910290918
2309	36	0.5105527639707077
2309	37	-0.7022571293518709
2309	38	-0.0943917013828326
2309	39	-0.13784234283061636
2309	40	0.12714867563735766
2309	41	0.23961323088759912
2309	42	0.477219779464086
2309	43	-0.03224636862205443
2309	44	-0.08658769442440928
2309	45	0.2989228743612884
2309	46	0.2922437739525492
2309	47	-0.21794447118371352
2309	48	0.34532104572166133
2309	49	0.4612196314644237
2309	50	-0.2744578892227665
2309	51	-0.2573456784400463
2309	52	-0.12584252478795577
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
20	3.0
21	42.0
22	234.0
23	1074.0
24	4080.0
25	13241.0
26	34444.0
27	72699.0
28	128943.0
29	198599.0
30	275127.0
31	356386.0
32	439265.0
33	529063.0
34	640933.0
35	783224.0
36	961154.0
37	1191054.0
38	1541840.0
39	1838417.0
40	5073.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	24.91340165359663	15.270848967181536	21.8903270642642	37.925422314957636
2	22.796500904569346	22.53699394117687	33.292045613501465	21.374459540752323
3	24.97001616259466	26.464886987752305	26.695571999317064	21.86952485033597
4	25.559754001000424	31.00081283018106	21.61621302784734	21.823220140971177
5	26.528595174985398	33.75216239346104	22.33546813357227	17.383774297981287
6	19.368800191239053	37.89238809769831	22.604467384256832	20.134344326805802
7	17.99870103866989	18.619839720817602	42.744125139560694	20.63733410095181
8	19.94624452087351	23.897616112001305	28.448728465500707	27.70741090162448
9	21.055686172717486	23.87865859779842	30.675321232249512	24.390333997234574
10	20.408779026267084	38.55949514664342	23.267203888675354	17.764521938414145
11	25.595572660580075	28.244355591496074	20.81536168751827	25.344710060405585
12	22.419296065012404	24.863584101645113	27.88671415474057	24.830405678601913
13	20.73800083084717	28.35239900187412	30.04057174265479	20.869028424623913
14	21.475790899394834	28.468151875313026	28.41794607702031	21.638111148271832
15	21.78251660169087	28.0456954850833	27.613710420365408	22.558077492860427
16	22.196952931786782	27.798582235289487	27.470880137816355	22.533584695107375
17	22.70971542097828	28.316181164617007	26.756639983050274	22.217463431354442
18	22.15670842533385	28.624337831999153	26.832403483346173	22.386550259320824
19	22.342401103950742	28.4655007074403	26.89613134706505	22.295966841543912
20	22.409800668782054	28.62880821129919	26.74827604758569	22.213115072333068
21	21.920222032536152	28.66625734409552	27.14403218229386	22.26948844107447
22	22.10756753129127	28.45526209678538	27.188048224632677	22.249122147290677
23	22.380737656955514	28.680212026873303	26.883973690209373	22.05507662596181
24	22.05959137627227	28.686046814743822	27.00547260949795	22.248889199485962
25	22.121011947449194	28.46225053092687	27.063387870851518	22.353349650772415
26	22.614950035469075	28.59156984080236	26.558035340400526	22.235444783328038
27	22.198716679451064	28.51890121848341	27.031096868016764	22.25128523404876
28	22.250131587777783	28.094115350206515	27.228148525301737	22.42760453671396
29	22.53850987726424	28.521552386356134	26.668319486804894	22.271618249574733
30	22.213725173726374	28.497314721913014	26.95972609775266	22.329234006607955
31	22.040167966459954	28.460597710788644	27.11026584336257	22.388968479388836
32	22.58862693353611	28.56323895064779	26.78777733961405	22.060356776202052
33	22.04222012569198	28.469405356357452	27.102977904900722	22.385396613049846
34	22.236687171619856	28.23629116035184	27.14641712410405	22.38060454392425
35	22.5558256640815	28.48276103049453	26.8510504004761	22.110362904947866
36	22.32161328556794	28.348472167451753	27.060747795731398	22.269166751248907
37	22.339619780856903	28.208326886378877	27.116012723175782	22.336040609588444
38	22.628687670802968	28.36868082615542	26.891602321299963	22.11102918174165
39	22.266903374107674	28.522532457163173	26.971480502825884	22.23908366590327
40	22.27300182636618	28.340565075504486	27.152935078015823	22.233498020113508
41	22.755089168136763	28.5047865035456	26.673494872459617	22.066629455858024
42	22.31637704544253	28.440874935968097	27.102129636833162	22.140618381756212
43	22.295918941359393	28.220609379886994	27.350327056223968	22.13314462252964
44	22.552435249335286	28.303610176051798	27.077639897254247	22.066314677358672
45	22.254238997419566	28.338739014152154	27.286519323424628	22.12050266500366
46	22.362896749552334	27.987742860809306	27.229669341553432	22.419691048084932
47	22.68183024034046	28.27277830823905	26.872701689846064	22.172689761574432
48	22.229169313200163	28.266210395731946	27.162319161153604	22.34230112991429
49	22.265079797095954	28.086717428233538	27.310314801312703	22.3378879733578
50	22.467179629991033	28.357713728980084	26.99463820182238	22.180468439206503
51	22.129815240576214	28.320515644915563	27.29997810923839	22.249691005269835
52	22.422680654597574	28.17134432161276	27.285722677130202	22.12025234665946
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	1896.0
1	1130.5
2	365.0
3	243.0
4	96.5
5	57.5
6	43.0
7	57.5
8	77.5
9	114.5
10	157.5
11	251.0
12	359.0
13	570.5
14	1186.0
15	1667.5
16	2605.5
17	3595.5
18	5649.5
19	7675.5
20	11512.5
21	15448.0
22	21812.0
23	28203.5
24	37866.0
25	47536.5
26	63665.0
27	79824.0
28	102295.5
29	124901.0
30	150396.5
31	175989.5
32	211319.5
33	246690.5
34	289577.5
35	332992.0
36	387949.0
37	442938.5
38	513963.0
39	655692.0
40	729614.0
41	796574.0
42	863570.5
43	908965.0
44	953694.5
45	952715.5
46	950923.5
47	915405.0
48	879493.5
49	817059.0
50	752723.5
51	670642.5
52	588180.0
53	506372.0
54	424129.5
55	357972.0
56	292533.0
57	240114.5
58	187661.5
59	151398.5
60	115503.5
61	94526.5
62	73858.5
63	59453.0
64	39270.0
65	32104.5
66	30659.5
67	29379.5
68	27198.0
69	25094.5
70	21980.0
71	18640.0
72	15855.5
73	13022.5
74	9513.0
75	6224.5
76	4223.0
77	2182.5
78	1908.0
79	1711.0
80	1099.0
81	576.0
82	393.5
83	206.0
84	136.0
85	76.5
86	43.5
87	30.0
88	23.0
89	11.0
90	4.5
91	3.5
92	3.5
93	2.5
94	1.5
95	1.5
96	1.5
97	0.5
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0011980172813992843
3	0.009672880272038664
4	0.007898039855150836
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	7.64706795435682E-4
49	0.0010093029054504537
50	0.0
51	0.0
52	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36	18399.0
37	17217.0
38	18006.0
39	17831.0
40	17720.0
41	18053.0
42	19289.0
43	21444.0
44	21920.0
45	23708.0
46	27075.0
47	32705.0
48	42639.0
49	54072.0
50	67583.0
51	85134.0
52	8512100.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	62.400035886782824
#Duplication Level	Percentage of deduplicated	Percentage of total
1	80.01467598429299	49.929186528891826
2	11.687091383524779	14.585498434881131
3	3.5500461474944776	6.645690210101715
4	1.5085218459416592	3.7652726929102167
5	0.8218580927045582	2.564198723930366
6	0.5088155690655201	1.9050065861665366
7	0.351642622580977	1.5359758587862775
8	0.2500414464215784	1.2482076183911661
9	0.20143367778643195	1.1312521850412003
>10	1.0253311471883477	11.26137154196227
