##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740405.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26385331
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.370318075600416	34.0	31.0	34.0	30.0	34.0
2	32.510910551017915	34.0	31.0	34.0	31.0	34.0
3	32.26489173093944	34.0	31.0	34.0	30.0	34.0
4	35.85371223881936	37.0	35.0	37.0	35.0	37.0
5	35.945480160927296	37.0	35.0	37.0	35.0	37.0
6	35.991012998851524	37.0	35.0	37.0	35.0	37.0
7	35.97060529579864	37.0	35.0	37.0	35.0	37.0
8	35.96188889955559	37.0	35.0	37.0	35.0	37.0
9	37.69030098580154	39.0	37.0	39.0	35.0	39.0
10	37.70009275229483	39.0	37.0	39.0	35.0	39.0
11	37.7115448352723	39.0	37.0	39.0	35.0	39.0
12	37.67517276929367	39.0	37.0	39.0	35.0	39.0
13	37.66814234773102	39.0	37.0	39.0	35.0	39.0
14	39.08991670409593	41.0	38.0	41.0	36.0	41.0
15	39.06408432018533	41.0	38.0	41.0	36.0	41.0
16	39.05142872757594	40.0	38.0	41.0	36.0	41.0
17	38.99944256905475	40.0	38.0	41.0	35.0	41.0
18	38.938619454878165	40.0	38.0	41.0	35.0	41.0
19	38.97993074257814	40.0	38.0	41.0	35.0	41.0
20	38.93972938978859	40.0	38.0	41.0	35.0	41.0
21	38.90079627956913	40.0	38.0	41.0	35.0	41.0
22	38.822155234664294	40.0	38.0	41.0	34.0	41.0
23	38.74188730094006	40.0	38.0	41.0	34.0	41.0
24	38.6806292860226	40.0	38.0	41.0	34.0	41.0
25	38.608799753165876	40.0	38.0	41.0	34.0	41.0
26	38.50211244270538	40.0	38.0	41.0	34.0	41.0
27	38.45187831829739	40.0	38.0	41.0	34.0	41.0
28	38.39934056540735	40.0	38.0	41.0	34.0	41.0
29	38.387146213932276	40.0	38.0	41.0	34.0	41.0
30	38.28739597771201	40.0	38.0	41.0	33.0	41.0
31	38.236292999318444	40.0	38.0	41.0	33.0	41.0
32	38.175019786562466	40.0	38.0	41.0	33.0	41.0
33	38.09694394207145	40.0	38.0	41.0	33.0	41.0
34	38.05510649079976	40.0	38.0	41.0	33.0	41.0
35	37.98913998842766	40.0	37.0	41.0	33.0	41.0
36	37.88230301147255	40.0	37.0	41.0	33.0	41.0
37	37.754985352380245	40.0	37.0	41.0	32.0	41.0
38	38.16867976965647	40.0	38.0	41.0	33.0	41.0
39	38.308892102946835	40.0	38.0	41.0	33.0	41.0
40	38.36494140726757	40.0	38.0	41.0	33.0	41.0
41	38.36702179138795	40.0	38.0	41.0	33.0	41.0
42	38.329391935636366	40.0	38.0	41.0	33.0	41.0
43	38.316749488536686	40.0	38.0	41.0	33.0	41.0
44	38.304194624343715	40.0	38.0	41.0	33.0	41.0
45	38.317173790141275	40.0	38.0	41.0	33.0	41.0
46	38.33844495426227	40.0	38.0	41.0	33.0	41.0
47	38.34449839999975	40.0	38.0	41.0	33.0	41.0
48	38.359369966757164	40.0	38.0	41.0	33.0	41.0
49	38.33649090120916	40.0	38.0	41.0	33.0	41.0
50	38.3397657996737	40.0	37.0	41.0	33.0	41.0
51	38.37125767200506	40.0	37.0	41.0	33.0	41.0
52	37.92290594834289	40.0	37.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1315	38	-0.13911590343920466
1315	39	-0.14745615992767824
1315	40	-0.18368382271209782
1315	41	-0.14335851037215974
1315	42	-0.26740146883904004
1315	43	-0.17280221458941014
1315	44	-0.27868624687752686
1315	45	-0.19594226979796048
1315	46	-0.28030384134790154
1315	47	-0.2293682868108533
1315	48	-0.3393554957985998
1315	49	-0.3053660968769236
1315	50	-0.17208747659071122
1315	51	-0.2505197344085275
1315	52	-0.3944755876988353
1316	1	-0.3518833889517552
1316	2	-0.27994813163306276
1316	3	-0.011908831290632804
1316	4	-0.03482631797494662
1316	5	-0.17182636177163602
1316	6	-0.24396132336477905
1316	7	-0.23044891140808943
1316	8	-0.23591262367469312
1316	9	-0.37399394043656287
1316	10	-0.45222349961353103
1316	11	-0.4334444569585969
1316	12	-0.3237788807957429
1316	13	-0.43106845165327456
1316	14	-0.4465021290725204
1316	15	-0.3950918323218673
1316	16	-0.48328285331724175
1316	17	-0.5113430921774551
1316	18	-0.498445325512634
1316	19	-0.46978912634534
1316	20	-0.4564863591268349
1316	21	-0.5018939355510028
1316	22	-0.5024419653635093
1316	23	-0.4893040039304992
1316	24	-0.44882050706911514
1316	25	-0.4084623873025848
1316	26	-0.39308266974659745
1316	27	-0.259277830785841
1316	28	-0.3204569575330183
1316	29	-0.36927591022811157
1316	30	-0.28852587335152435
1316	31	-0.3725499062537807
1316	32	-0.3187211103054537
1316	33	-0.31697410606367526
1316	34	-0.4167761205326599
1316	35	-0.36017100505009125
1316	36	-0.2606869777947267
1316	37	-0.25924059059895654
1316	38	-0.21653474340205747
1316	39	-0.2939138899636191
1316	40	-0.3915280919487074
1316	41	-0.3080677445829352
1316	42	-0.37343214007392334
1316	43	-0.31965141482513815
1316	44	-0.38123211116125333
1316	45	-0.34689785900866354
1316	46	-0.4668890964105543
1316	47	-0.4607068642875234
1316	48	-0.43072712193222173
1316	49	-0.42636987651072644
1316	50	-0.4256021324227248
1316	51	-0.37629487031112774
1316	52	-0.5103441764911238
2101	1	0.370320091115488
2101	2	0.444949401983429
2101	3	0.7120820512122137
2101	4	0.5001490341875794
2101	5	0.3326181466485636
2101	6	0.2858000274033117
2101	7	0.27672804404354423
2101	8	0.2919478689209427
2101	9	0.3466477041302056
2101	10	0.38297964500591775
2101	11	0.35593086530930407
2101	12	0.3673308437439644
2101	13	0.3383065846245543
2101	14	0.39516729810118534
2101	15	0.36667902106179184
2101	16	0.41105560986449063
2101	17	0.4204605766655334
2101	18	0.46394596056163095
2101	19	0.41975483653994416
2101	20	0.4831245673543094
2101	21	0.43424474482402076
2101	22	0.4794472270297945
2101	23	0.5089080968769579
2101	24	0.3707396018360214
2101	25	0.469765650177159
2101	26	0.45217707581480227
2101	27	0.46737537364947457
2101	28	0.4546325146013501
2101	29	0.40793466208358353
2101	30	0.4765629324188936
2101	31	0.45523706276646436
2101	32	0.41113240763012726
2101	33	0.43490701869278325
2101	34	0.4393155976577958
2101	35	0.40596286707258145
2101	36	0.42253148269276153
2101	37	0.3665571712430946
2101	38	0.5214424986853814
2101	39	0.5700823479799624
2101	40	0.528878246811189
2101	41	0.5255479726753336
2101	42	0.5281622539963351
2101	43	0.6125023128310261
2101	44	0.52789068221864
2101	45	0.5129850125795485
2101	46	0.5131597697850765
2101	47	0.4255207860965129
2101	48	0.40900597575657827
2101	49	0.3912879220246239
2101	50	0.40113017727374967
2101	51	0.35120838483086203
2101	52	0.38581824679950927
2102	1	0.36079219697676734
2102	2	0.42135564141310056
2102	3	0.7455751422023482
2102	4	0.5401360831116975
2102	5	0.3783915794767836
2102	6	0.31825099795613454
2102	7	0.3212232409425937
2102	8	0.2649979418605497
2102	9	0.41052808836988675
2102	10	0.38468348475628034
2102	11	0.3608204707150833
2102	12	0.3197442916025679
2102	13	0.19881732053001855
2102	14	0.331878261478316
2102	15	0.3248547366910657
2102	16	0.2963322539912241
2102	17	0.29908019767728433
2102	18	0.2879117034581853
2102	19	0.2573425906515894
2102	20	0.16330810258737216
2102	21	-0.03127933368752167
2102	22	0.00302530729635464
2102	23	0.09447056157036116
2102	24	0.11667279518832174
2102	25	0.09779020370410052
2102	26	0.04559904138059778
2102	27	-0.01583218915070006
2102	28	0.043128287672644205
2102	29	0.08557307817371651
2102	30	0.13533606701940926
2102	31	-0.024435000552848862
2102	32	0.07908816518124695
2102	33	-0.005345815552011857
2102	34	-0.10686918315343519
2102	35	-0.240453085405953
2102	36	-0.30611346051713895
2102	37	-0.35451186925376277
2102	38	-0.1461462739578323
2102	39	0.025491532040796017
2102	40	-0.033696726530614285
2102	41	0.04532158005264364
2102	42	0.030571178777456964
2102	43	0.14778464875119113
2102	44	0.1736500152257321
2102	45	0.1993131533323762
2102	46	0.1497357245924249
2102	47	0.04246566572964383
2102	48	0.04227752362682935
2102	49	0.09338065338527457
2102	50	-0.1507497862743321
2102	51	-0.06775781746706855
2102	52	0.052994122388419385
2103	1	0.2689787480485393
2103	2	0.3514640131396831
2103	3	0.6797494951403422
2103	4	0.4550266646407266
2103	5	0.28541173388408936
2103	6	0.20413350981405642
2103	7	0.19675478800745339
2103	8	0.2257417772160153
2103	9	0.31535855849405436
2103	10	0.2876535045036235
2103	11	0.23005436252996958
2103	12	0.27470536825647685
2103	13	0.2742476824137867
2103	14	0.3150193779563111
2103	15	0.3524430468113451
2103	16	0.3459836826371685
2103	17	0.38471719419941053
2103	18	0.3854534889687997
2103	19	0.34090261697876656
2103	20	0.3849036557290191
2103	21	0.36546187840477984
2103	22	0.3835467052580128
2103	23	0.3729599664657428
2103	24	0.33087735150916586
2103	25	0.4162031231896748
2103	26	0.44328085316973187
2103	27	0.42725747822310467
2103	28	0.406713295298168
2103	29	0.38549643383945664
2103	30	0.37586064058540103
2103	31	0.41464809870401353
2103	32	0.37127898396469305
2103	33	0.29253595421261736
2103	34	0.18983152516643287
2103	35	0.09856759895932754
2103	36	0.10814597981347873
2103	37	0.2605668893552817
2103	38	0.35847150714773335
2103	39	0.4905156724160804
2103	40	0.5079729946186191
2103	41	0.5487738647141001
2103	42	0.57117732208647
2103	43	0.48980462881700504
2103	44	0.5027570305265385
2103	45	0.4417820936464594
2103	46	0.3226300797242132
2103	47	0.3421571869727842
2103	48	0.2919418030430805
2103	49	0.2158607507053958
2103	50	0.15004339561784263
2103	51	0.1850580672526334
2103	52	0.2950469448048807
2104	1	0.24405443616264222
2104	2	0.31002693249752866
2104	3	0.6126102001283869
2104	4	0.4549352576893142
2104	5	0.250828333216532
2104	6	0.1740549008905603
2104	7	0.19995214744318446
2104	8	0.19927030914337962
2104	9	0.24832954423014542
2104	10	0.2487440081554908
2104	11	0.19187693041904907
2104	12	0.2058885774074355
2104	13	0.25298489146865677
2104	14	0.2517690387011342
2104	15	0.314257692510715
2104	16	0.3009040735079296
2104	17	0.3158417560010989
2104	18	0.29012767289111707
2104	19	0.2221204804360397
2104	20	0.2702535212190824
2104	21	0.29481299182722864
2104	22	0.33871624665118105
2104	23	0.32334586031084456
2104	24	0.3893091375327913
2104	25	0.3270342797226675
2104	26	0.3641653123865609
2104	27	0.3853311232619063
2104	28	0.2793139082354017
2104	29	0.31682492757038005
2104	30	0.3579204288940616
2104	31	0.34703208651247053
2104	32	0.3145833411274239
2104	33	0.3812995779691519
2104	34	0.4196094269296111
2104	35	0.37207389601904595
2104	36	0.46752998081190356
2104	37	0.3873940910811413
2104	38	0.4122336825323387
2104	39	0.4323284002006673
2104	40	0.41123453772511454
2104	41	0.47542999046771683
2104	42	0.47214512793397034
2104	43	0.5352681598374147
2104	44	0.49787257272497953
2104	45	0.46583645390325046
2104	46	0.47813468980159257
2104	47	0.4282014554396696
2104	48	0.3601567239710235
2104	49	0.26138591932193833
2104	50	0.34072811658804625
2104	51	0.23785763782664304
2104	52	0.24481280393724347
2105	1	0.16236966548763831
2105	2	0.2760614629931979
2105	3	0.5461555573876353
2105	4	0.35039938770706414
2105	5	0.18388440557137642
2105	6	0.14630189690036843
2105	7	0.18113376851047747
2105	8	0.13457301274482347
2105	9	0.19247572765220156
2105	10	0.20691943439886273
2105	11	0.19663059545685968
2105	12	0.1294446087819736
2105	13	0.2094109825047994
2105	14	0.24690261770992805
2105	15	0.22302083371452852
2105	16	0.2100038183757107
2105	17	0.2231687869995156
2105	18	0.2758000987127929
2105	19	0.2750271723511588
2105	20	0.2326975420641375
2105	21	0.2297866570577085
2105	22	-0.8430352953054765
2105	23	-0.27582659477586446
2105	24	-0.028662425458939822
2105	25	0.15041672561748243
2105	26	0.22271170423046982
2105	27	0.26362307565525356
2105	28	0.3008988556543528
2105	29	0.3095524209397169
2105	30	0.3168262395927499
2105	31	0.25175222493646743
2105	32	0.3079514294672876
2105	33	0.3550065297187146
2105	34	0.3455164249797207
2105	35	0.3906996628162105
2105	36	0.3823687519049841
2105	37	0.2777285269614609
2105	38	0.3269615697643289
2105	39	0.41294677012325565
2105	40	0.4018038867121305
2105	41	0.40702035811706594
2105	42	0.29983957940061856
2105	43	0.320356117224307
2105	44	0.3901904643658014
2105	45	0.2787747565124832
2105	46	0.2701440511702131
2105	47	0.25175291806186806
2105	48	0.21895386054919186
2105	49	0.22808187114114986
2105	50	0.27088462910649724
2105	51	0.27203621705155
2105	52	0.26566123466720626
2106	1	0.12387362544857439
2106	2	0.22288376948590383
2106	3	0.4880507591768648
2106	4	0.3716226056280689
2106	5	0.16571569733635272
2106	6	0.1491682318844454
2106	7	0.14397744843438431
2106	8	0.11001173807583342
2106	9	0.12106729135516048
2106	10	0.1495766117423898
2106	11	0.08375146108409837
2106	12	0.09020867710379576
2106	13	0.15964818339108433
2106	14	0.14708504206293327
2106	15	0.08044026330513532
2106	16	0.13430924208816464
2106	17	0.13612153844690056
2106	18	0.133138075087345
2106	19	0.1255126844899479
2106	20	0.09378615299579707
2106	21	0.1447169423600556
2106	22	0.1437285738533305
2106	23	0.14370704401407153
2106	24	0.17438068547149754
2106	25	0.2588952589493445
2106	26	-0.8414665676918958
2106	27	-0.3303985989885305
2106	28	-0.023550349583580044
2106	29	0.07506647597550398
2106	30	0.07192435513888995
2106	31	0.20281436280163945
2106	32	0.2314549269858972
2106	33	0.2958875923563653
2106	34	0.363462383986743
2106	35	0.31678749482843926
2106	36	0.3354289824302583
2106	37	0.3488145723498448
2106	38	0.2282528866000888
2106	39	0.34970245412134204
2106	40	0.33467037154648693
2106	41	0.345011980232087
2106	42	0.35568597705655947
2106	43	0.3777992746223404
2106	44	0.400977416433804
2106	45	0.3089892861623653
2106	46	0.2744973544359084
2106	47	0.3134905189643362
2106	48	0.09335564921941852
2106	49	0.18207676340876588
2106	50	0.12605782320212455
2106	51	0.21910311360618806
2106	52	0.21589004811230694
2107	1	0.12961626981702068
2107	2	0.21443445420655394
2107	3	0.5044142699838687
2107	4	0.38317132140791443
2107	5	0.21911705190785113
2107	6	0.13873390421732523
2107	7	0.1659588043957143
2107	8	0.13794991208935414
2107	9	0.08831597866569041
2107	10	0.1339504947950232
2107	11	0.08354946095906257
2107	12	0.11194767650327009
2107	13	0.06050611104913628
2107	14	0.09264637575194001
2107	15	0.08790298481720527
2107	16	0.008539119724908062
2107	17	0.057448193571417505
2107	18	0.058074467464741986
2107	19	-0.1442345027641707
2107	20	-0.06193768618221185
2107	21	-0.05337037051273086
2107	22	-0.018627843536215494
2107	23	-0.011914998060241544
2107	24	-0.1946241762306471
2107	25	-0.2181590337525705
2107	26	-0.13998692922977796
2107	27	-0.18331813593749047
2107	28	-0.20437928611394796
2107	29	-0.20618246389745565
2107	30	-0.17687465946912795
2107	31	-0.34177751973242465
2107	32	-0.42097224399861943
2107	33	-0.3995602750478682
2107	34	-0.6008518218526291
2107	35	-0.8318060388262509
2107	36	-1.012038867543673
2107	37	-0.7152750607739122
2107	38	-0.7391827172611514
2107	39	-1.249534549285059
2107	40	-0.9773864264759027
2107	41	-0.9165338572214949
2107	42	-0.9279803681225971
2107	43	-0.9201692509043937
2107	44	-0.59057344666099
2107	45	-0.4432758565884356
2107	46	-0.23868696798696476
2107	47	-0.13112959233846055
2107	48	-0.09710293088194533
2107	49	0.15306261222804807
2107	50	0.15225975181073892
2107	51	0.2019015569194309
2107	52	0.19318560625259806
2108	1	0.074755309275929
2108	2	0.150877765823914
2108	3	0.47408998322443097
2108	4	0.3572875989605606
2108	5	0.16232841334856118
2108	6	0.09858124766108745
2108	7	0.09088504785491125
2108	8	0.06626626744842667
2108	9	0.037721510384358226
2108	10	0.1017041366139253
2108	11	0.13020496680955063
2108	12	0.07920465413764788
2108	13	0.11104318164647253
2108	14	0.047982287989952965
2108	15	0.027003050914231608
2108	16	0.11022642312613584
2108	17	0.016033931177929617
2108	18	0.14736546432149566
2108	19	0.0012619858037510312
2108	20	0.016938212375215755
2108	21	0.09436550338151051
2108	22	0.1667324767339835
2108	23	0.15449982985762745
2108	24	0.08005403066837857
2108	25	0.11728059614297592
2108	26	0.1890490248886607
2108	27	0.17921423455633345
2108	28	0.1060845190366635
2108	29	0.21569705041610376
2108	30	0.09727687396785711
2108	31	0.1271301384308856
2108	32	0.009388165782539204
2108	33	0.1182265064996244
2108	34	0.20812004485407698
2108	35	0.17426434850273154
2108	36	0.24619201750125086
2108	37	0.2625465328337242
2108	38	0.22660944217889778
2108	39	0.19195568561775644
2108	40	0.2525814958379655
2108	41	0.2199728083316046
2108	42	0.2763209143289629
2108	43	0.3122134029902597
2108	44	-0.7550878011606414
2108	45	-0.5114184434557529
2108	46	-0.22649265905699423
2108	47	-0.14974955252785094
2108	48	-0.135321026341245
2108	49	-0.15659957202254304
2108	50	-0.3413301265222728
2108	51	-0.33468539267580155
2108	52	-0.44583179373120885
2109	1	-0.1726832443847215
2109	2	-0.07107277786725064
2109	3	0.27604993972532554
2109	4	0.24514728563406862
2109	5	0.03999245263398166
2109	6	0.021355506666672852
2109	7	-0.9972106294636518
2109	8	-0.44523916269655217
2109	9	-0.2774089551856491
2109	10	-0.1771110406617069
2109	11	-0.09034588989715076
2109	12	-0.043247260571298796
2109	13	-0.02990926539825267
2109	14	-0.04813014120347958
2109	15	-0.0738933516838216
2109	16	-0.1194790975862432
2109	17	-0.09360842157300198
2109	18	-0.04552969480864988
2109	19	-0.04445363676239822
2109	20	-0.015355963067541722
2109	21	-0.07793825731512527
2109	22	-0.01707546583943298
2109	23	-0.7462129370660975
2109	24	-0.42494704742085787
2109	25	-0.22828281674411244
2109	26	-0.010465300463685878
2109	27	-0.02154011512094911
2109	28	-0.04757881412416509
2109	29	8.07280353754436E-4
2109	30	0.05591446624801222
2109	31	0.06836609369067759
2109	32	0.18162842625668674
2109	33	0.1381879656648053
2109	34	0.14142653303117925
2109	35	0.11130717328796891
2109	36	0.20723491415589024
2109	37	0.11855492826484948
2109	38	0.18002662787787216
2109	39	0.15115222199010248
2109	40	0.1291400951383892
2109	41	0.04138564516670584
2109	42	0.12252201094467807
2109	43	0.08457833387427627
2109	44	0.16414642651462685
2109	45	0.13054172202846814
2109	46	0.08558694317919446
2109	47	0.1584014176401496
2109	48	0.11473930715391134
2109	49	0.11039328145925253
2109	50	0.07511248743566767
2109	51	0.07987202469230681
2109	52	0.018615369191515185
2110	1	-0.0989355119802866
2110	2	-0.03580918651009313
2110	3	0.27617636173670235
2110	4	0.17849733464063178
2110	5	0.008797974475172055
2110	6	-0.09927166526297526
2110	7	-0.09311164123747773
2110	8	-0.0937832733590298
2110	9	-0.12294930971449247
2110	10	-0.10880539807864409
2110	11	-0.13129939520074174
2110	12	-0.15339409540396076
2110	13	-0.1633449088224097
2110	14	-0.2177785473185736
2110	15	-0.10152378415103414
2110	16	-0.10766522267837786
2110	17	-0.14062858159336855
2110	18	-0.14255343364737882
2110	19	-0.13309956565269943
2110	20	-0.08702546462831862
2110	21	-0.12253780564503813
2110	22	-0.10197352548912875
2110	23	-0.8307260074310392
2110	24	-0.4778384809326397
2110	25	-0.29008624652109916
2110	26	-0.09396506732375798
2110	27	-0.07403179347486599
2110	28	-0.07625878298051703
2110	29	-0.06989951940546035
2110	30	0.038803706455873055
2110	31	0.007756954867183197
2110	32	0.028257503006649642
2110	33	-0.008344789401419916
2110	34	-0.011634460032823313
2110	35	-0.007783772676368983
2110	36	0.11796180094786024
2110	37	0.009434400589164227
2110	38	-0.06833040331195406
2110	39	0.05626401214340859
2110	40	0.07232366306271842
2110	41	-1.1182843965261071
2110	42	-1.139530244027199
2110	43	-0.7900831785338767
2110	44	-0.2756896729524456
2110	45	-0.2124435719436093
2110	46	-0.10247017091358401
2110	47	-0.09795336602822147
2110	48	-0.12907640952870736
2110	49	-0.05471957914075176
2110	50	0.03532596349943873
2110	51	-0.029134296569495177
2110	52	0.04482653809262871
2111	1	-0.32539197938049824
2111	2	-0.2160413183214871
2111	3	0.1325487421844258
2111	4	-0.13302324984652358
2111	5	-0.20337529661284748
2111	6	-0.17274508739799188
2111	7	-0.14192426470520303
2111	8	-0.9957870732280867
2111	9	-0.7137019297670619
2111	10	-0.35316035168930426
2111	11	-0.2986486345787469
2111	12	-0.29064208588143714
2111	13	-0.20884445831396903
2111	14	-1.1148269485953293
2111	15	-0.7812808789764674
2111	16	-0.5216850812275382
2111	17	-0.40134562416962893
2111	18	-0.285871890879541
2111	19	-0.26850547140588077
2111	20	-0.27775421236133013
2111	21	-0.23417994914262863
2111	22	-1.361353014884088
2111	23	-0.688872037394546
2111	24	-0.3503211376717914
2111	25	-0.16506216327596945
2111	26	-0.1303516682203707
2111	27	-0.1512519387571558
2111	28	-0.0981221313438354
2111	29	-0.11434696156424451
2111	30	-0.024436597746273492
2111	31	-0.009886377349872078
2111	32	-0.07181194466646446
2111	33	-0.07310139915551161
2111	34	-0.0055508184334200905
2111	35	0.002627841528642705
2111	36	0.04490967177885352
2111	37	0.0013487752710261702
2111	38	-0.0544144344657127
2111	39	-0.006299902948889269
2111	40	-0.022468115815563294
2111	41	-0.02762173594950923
2111	42	0.021841248087405063
2111	43	-0.02505797788713693
2111	44	0.0010407547612487633
2111	45	-0.08505356792002061
2111	46	-0.09776212257555272
2111	47	-0.11410122767329511
2111	48	-0.13970645994047715
2111	49	-0.11960939210858612
2111	50	-0.11226875713494877
2111	51	-0.12385917141505587
2111	52	-0.07827034170758651
2112	1	-0.5759281339198346
2112	2	-0.35242400664605356
2112	3	0.03920566174674889
2112	4	0.06981420937172089
2112	5	-0.038008531684141644
2112	6	-0.08871893045697732
2112	7	-1.1218525427415926
2112	8	-0.6989402313623927
2112	9	-0.4782881391154774
2112	10	-1.952277153564161
2112	11	-1.0372433282425177
2112	12	-0.5609045537238799
2112	13	-1.5201114816856318
2112	14	-1.0940238180184991
2112	15	-0.6566852755967574
2112	16	-0.5446447674717945
2112	17	-1.2167037825669098
2112	18	-0.7780750182686873
2112	19	-0.6443552786993934
2112	20	-0.58076858823501
2112	21	-0.6183192924687404
2112	22	-1.718807137905415
2112	23	-1.1774712242218826
2112	24	-1.1605962003013843
2112	25	-1.5343363565992902
2112	26	-2.8678377655305596
2112	27	-2.234481576923635
2112	28	-1.457881565437816
2112	29	-1.4281201743657874
2112	30	-1.0028889335582534
2112	31	-1.1411229654069572
2112	32	-0.6955835304091806
2112	33	-0.6440939959301275
2112	34	-0.4024272482884612
2112	35	-0.35691018620018156
2112	36	-0.19128559738664563
2112	37	-0.13061377370190996
2112	38	-0.10175130250599551
2112	39	-0.0833607001608101
2112	40	-0.031039190941648087
2112	41	0.0018209061825800177
2112	42	0.06195237182227231
2112	43	0.07840718051399875
2112	44	0.11494858564666544
2112	45	0.08009480128492896
2112	46	0.03955629006521377
2112	47	-0.07467091041805674
2112	48	-0.025992218980292137
2112	49	-0.06729229416639981
2112	50	-0.045190278939372774
2112	51	-0.09385777998146239
2112	52	-0.022711756277303152
2113	1	-0.7010296551829498
2113	2	-0.8147598559809168
2113	3	-2.0672469277580063
2113	4	-1.3341354580464468
2113	5	-0.7600879120292063
2113	6	-0.4500300595930682
2113	7	-1.2016371947661852
2113	8	-0.6802765937293671
2113	9	-0.45278500941039823
2113	10	-1.0899378160292983
2113	11	-0.6452565969997011
2113	12	-0.35173353726658263
2113	13	-0.306455759181091
2113	14	-0.36692379872096126
2113	15	-0.3806055731030895
2113	16	-0.2976797106591107
2113	17	-0.2708714023437011
2113	18	-0.24424494852038237
2113	19	-0.2756593529902034
2113	20	-0.27011870049020104
2113	21	-0.23426651657801045
2113	22	-0.2431131194624072
2113	23	-0.8490147396476218
2113	24	-1.262544943111216
2113	25	-0.8948980038664374
2113	26	-0.45257315653581287
2113	27	-0.3533856807098701
2113	28	-0.25172322939811664
2113	29	-0.2750876786711274
2113	30	-1.3160244488208264
2113	31	-0.837692155971979
2113	32	-0.5223766508629453
2113	33	-0.8292794954774934
2113	34	-0.78047996456079
2113	35	-0.9103729437817876
2113	36	-0.8525143799002493
2113	37	-1.3207296348469768
2113	38	-1.347432039881518
2113	39	-1.7744781624004275
2113	40	-1.7694929681960971
2113	41	-1.9293028870272053
2113	42	-1.80623351646976
2113	43	-1.866706805157392
2113	44	-1.7336940527120461
2113	45	-1.157554675108429
2113	46	-0.9079388723328208
2113	47	-0.8924221267383743
2113	48	-0.7435139715295165
2113	49	-0.6883489220086645
2113	50	-1.6618101956406761
2113	51	-0.9627013303615399
2113	52	-0.4941392958205171
2114	1	-0.5762075101309563
2114	2	-0.4163972667622744
2114	3	-0.1722003765102258
2114	4	-0.028291398417891855
2114	5	-0.2585730440349465
2114	6	-0.35160595634111047
2114	7	-0.27336662101696163
2114	8	-0.34001934381494436
2114	9	-1.7389057818977633
2114	10	-1.053551168592648
2114	11	-0.7397637115211424
2114	12	-0.654372332065158
2114	13	-0.526566739374573
2114	14	-0.7217644296878802
2114	15	-0.6482559596120581
2114	16	-0.5351057621466211
2114	17	-0.5266034529861798
2114	18	-0.4498201244665623
2114	19	-0.3847649245815532
2114	20	-0.3677537715771777
2114	21	-0.4897216020163242
2114	22	-0.3753228689222894
2114	23	-0.33969858909191686
2114	24	-0.41103122037664974
2114	25	-1.0958773497225707
2114	26	-0.7286002441921795
2114	27	-0.5387719146883683
2114	28	-0.3899073069237886
2114	29	-0.3942295103490068
2114	30	-1.312206385940243
2114	31	-0.8593503173060739
2114	32	-1.677564056112118
2114	33	-1.2173259347874676
2114	34	-0.8003304467021763
2114	35	-0.5025110918645126
2114	36	-0.41995141811633374
2114	37	-0.33430356799542693
2114	38	-0.3364295731219684
2114	39	-0.245232116942951
2114	40	-0.3200778646657696
2114	41	-0.24132619810624334
2114	42	-0.2903290795389921
2114	43	-1.5514365070382183
2114	44	-1.0218769298912562
2114	45	-0.6762600828551157
2114	46	-0.5075802271780958
2114	47	-0.45449149539691547
2114	48	-0.40614036619792415
2114	49	-0.37337615790185197
2114	50	-0.29782573653256605
2114	51	-0.32717770245270117
2114	52	-0.2818968907428143
2115	1	-0.9594613047003797
2115	2	-1.9912340630489673
2115	3	-3.708473576342673
2115	4	-1.8689849446501228
2115	5	-1.004640008916411
2115	6	-0.7284170398001351
2115	7	-0.46392910255362096
2115	8	-0.4764221810960265
2115	9	-0.5533586336534313
2115	10	-0.44374542127778227
2115	11	-0.8556883423780519
2115	12	-0.7559614174761364
2115	13	-0.7373123893031348
2115	14	-0.7433820477648183
2115	15	-0.7247579252434875
2115	16	-1.256500090315356
2115	17	-0.8770267402698977
2115	18	-0.7305807117401386
2115	19	-0.6008942756882405
2115	20	-0.5950641091044275
2115	21	-0.5831330645462955
2115	22	-0.5080448209045016
2115	23	-0.4523233465017711
2115	24	-0.4695307702617555
2115	25	-0.40632448018338607
2115	26	-1.0585847030779334
2115	27	-0.8755894105455937
2115	28	-0.7327228144706908
2115	29	-0.5692079314996121
2115	30	-0.5236111312951479
2115	31	-0.46900678514762717
2115	32	-0.4373915116554983
2115	33	-0.4691790106749778
2115	34	-0.3958947627617988
2115	35	-0.45049287801367655
2115	36	-0.42284931514478785
2115	37	-0.390796566673707
2115	38	-0.5092025125718322
2115	39	-0.4404992604016371
2115	40	-0.42379905518258454
2115	41	-0.414640411041006
2115	42	-0.4186406173713735
2115	43	-0.34819603708451297
2115	44	-0.37027178914757286
2115	45	-0.45403960705048263
2115	46	-0.4362906195595073
2115	47	-0.5547993430563736
2115	48	-0.5260557064357911
2115	49	-0.5256807540157311
2115	50	-0.46152445712351664
